,start_time,end_time,sid
886,350.2999878,350.5400085,0
887,350.5400085,350.6199951,0
888,350.6199951,350.8900146,0
889,350.8900146,351.1199951,0
890,351.1199951,351.2099915,0
891,351.2099915,351.2999878,0
892,351.2999878,351.730011,0
893,351.8599854,352.3800049,0
894,352.3800049,352.4700012,0
895,352.4700012,352.9100037,0
896,352.9100037,353.0899963,0
897,353.0899963,353.3500061,0
898,353.3500061,353.6099854,0
899,353.6099854,353.7799988,0
900,353.7799988,354.0400085,0
901,354.0400085,354.3699951,0
902,354.5899963,354.75,0
903,354.75,354.9599915,0
904,354.9599915,355.0899963,0
905,355.0899963,355.4299927,0
906,355.4299927,355.9599915,0
907,356.1300049,356.3299866,0
908,356.3299866,356.5299988,0
909,356.5299988,357.1099854,0
910,357.3099976,357.4700012,0
911,357.4700012,358.0499878,0
912,358.6199951,358.7399902,0
913,358.6199951,359.0799866,1
914,358.7399902,359.2000122,0
915,360.1600037,360.2799988,0
916,360.2799988,360.4500122,0
917,360.4500122,360.7999878,0
918,360.7999878,361.0100098,0
919,361.0100098,361.2000122,0
920,361.2000122,361.7000122,0
921,362.25,362.6000061,1
922,362.8200073,363.1400146,0
923,363.1400146,363.3299866,0
924,363.3299866,363.7399902,0
925,363.7399902,363.9200134,0
926,363.9200134,364.0400085,0
927,364.0400085,364.5899963,0
928,364.8699951,365.1700134,1
929,365.8800049,365.9700012,1
930,365.9700012,366.019989,1
931,366.019989,366.1900024,1
932,366.1900024,366.2799988,1
933,366.2799988,366.519989,1
934,367.1499939,367.5100098,0
935,367.8500061,367.980011,0
936,367.980011,368.1300049,0
937,368.1300049,368.230011,0
938,368.230011,368.4400024,0
939,369.0,369.1600037,0
940,369.1600037,369.2799988,0
941,369.2799988,369.3900146,0
942,369.3900146,369.5499878,0
943,369.5499878,369.8099976,0
944,371.480011,371.5400085,1
945,371.5400085,371.6099854,1
946,371.6099854,371.7099915,1
947,371.7099915,371.9100037,1
948,371.9100037,372.2399902,1
949,372.2399902,372.6099854,1
950,373.1199951,373.5100098,0
951,374.3599854,374.4700012,1
952,374.4700012,374.7600098,1
953,374.7600098,374.8699951,1
954,374.8699951,375.1199951,1
955,375.1199951,375.5499878,1
956,375.5499878,375.7200012,1
957,375.7200012,375.8299866,1
958,375.8299866,376.1000061,1
959,376.1000061,376.6000061,1
960,376.7799988,377.0299988,1
961,377.0400085,377.0700073,1
962,377.0700073,377.2200012,1
963,377.2200012,377.3800049,1
964,377.3800049,377.4899902,1
965,377.4899902,377.730011,1
966,377.730011,377.7999878,1
967,377.7999878,378.1000061,1
968,378.3699951,378.480011,1
969,378.480011,378.6099854,1
970,378.6099854,378.7600098,1
971,378.7600098,378.8900146,1
972,378.8900146,379.1799927,1
973,379.1799927,379.4100037,1
974,379.4100037,379.5799866,1
975,379.5799866,379.7799988,1
976,379.7799988,380.2600098,1
977,380.730011,381.1000061,1
978,381.1000061,382.2000122,1
979,382.2000122,382.6799927,1
980,382.6799927,382.9400024,1
981,382.9400024,383.0400085,1
982,383.0400085,383.3099976,1
983,383.3099976,383.6199951,1
984,383.6199951,383.9200134,1
985,384.9299927,385.019989,1
986,385.019989,385.1300049,1
987,385.1300049,385.2200012,1
988,385.2200012,385.5299988,1
989,385.5299988,385.6799927,1
990,385.6799927,386.0700073,1
991,386.0700073,386.25,1
992,386.25,386.3999939,1
993,386.3999939,386.6900024,1
994,389.3500061,389.8900146,1
995,390.3099976,390.5299988,1
996,390.5299988,391.0,1
997,391.1799927,391.6799927,1
998,391.6799927,392.269989,1
999,392.75,393.0100098,1
1000,393.0100098,393.1700134,1
1001,393.1700134,393.5,1
1002,393.5299988,393.8399963,1
1003,393.8399963,394.0100098,1
1004,394.0100098,394.230011,1
1005,394.230011,394.3999939,1
1006,394.4100037,394.7600098,0
1007,394.7600098,395.1600037,0
1008,395.1600037,395.269989,0
1009,395.269989,395.480011,0
1010,395.480011,395.7999878,0
1011,395.7799988,396.1099854,1
1012,396.2000122,396.3599854,0
1013,396.3599854,396.6799927,0
1014,396.6799927,397.1099854,0
1015,397.3800049,397.7399902,1
1016,399.2399902,399.5,1
1017,400.2600098,400.7799988,1
1018,401.3800049,401.4599915,1
1019,401.4599915,401.5100098,1
1020,401.5100098,401.6199951,1
1021,401.6199951,401.8800049,1
1022,401.8800049,402.019989,1
1023,402.019989,402.0799866,1
1024,402.0799866,402.1400146,1
1025,402.1400146,402.3999939,1
1026,402.9400024,403.0700073,0
1027,403.0700073,403.4400024,0
1028,403.4400024,403.5599976,0
1029,403.5599976,404.1700134,0
1030,404.5700073,405.0700073,0
1031,405.0700073,405.2799988,0
1032,405.2799988,405.4100037,0
1033,405.4100037,405.6300049,0
1034,405.6300049,406.1099854,0
1035,406.1099854,406.2399902,0
1036,406.2399902,406.3500061,0
1037,406.3500061,406.5899963,0
1038,406.5899963,406.9200134,0
1039,406.9200134,406.9899902,0
1040,406.9899902,407.5,0
1041,407.8900146,408.3599854,1
1042,409.0400085,409.1099854,1
1043,409.1099854,409.1700134,1
1044,409.1700134,409.269989,1
1045,409.269989,409.4599915,1
1046,410.3299866,410.5,0
1047,410.5,410.7399902,0
1048,411.0100098,411.2999878,0
1049,411.6300049,411.8900146,0
1050,412.0700073,412.7099915,0
1051,413.8900146,414.1000061,0
1052,414.1000061,414.6799927,0
1053,414.6799927,414.8999939,0
1054,414.8999939,415.5700073,0
1055,416.0700073,416.4299927,0
1056,416.4299927,416.5100098,0
1057,416.5100098,416.7000122,0
1058,416.7000122,416.8099976,0
1059,416.8099976,416.8900146,0
1060,416.8900146,417.3200073,0
1061,417.3200073,417.7900085,0
1062,417.7900085,417.8699951,0
1063,417.8699951,418.5899963,0
1064,418.7999878,419.3099976,1
1065,419.8599854,420.1799927,0
1066,420.1799927,420.769989,0
1067,421.9299927,422.0599976,1
1068,422.0599976,422.75,1
1069,422.75,423.1400146,1
1070,423.1400146,423.2600098,1
1071,423.2600098,423.5799866,1
1072,423.5799866,423.730011,1
1073,423.730011,423.9700012,1
1074,424.6199951,424.9100037,0
1075,424.9100037,425.4500122,0
1076,425.4500122,425.9100037,0
1077,425.9100037,426.3500061,0
1078,426.3500061,426.4500122,0
1079,426.4500122,426.5599976,0
1080,426.5599976,427.3099976,0
1081,428.1900024,428.3800049,0
1082,428.3800049,428.730011,0
1083,428.730011,428.9100037,0
1084,428.9100037,429.3200073,0
1085,429.7099915,429.7600098,0
1086,429.7600098,429.8099976,0
1087,429.8099976,430.0700073,0
1088,430.0700073,430.6099854,0
1089,431.3500061,431.7099915,0
1090,431.7799988,432.0499878,0
1091,432.0499878,432.1600037,0
1092,432.1600037,432.3599854,0
1093,432.3599854,432.519989,0
1094,432.519989,432.8200073,0
1095,432.8200073,433.519989,0
1096,434.6400146,435.1700134,0
1097,435.5799866,435.75,1
1098,435.75,435.9700012,1
1099,435.9700012,436.1400146,1
1100,436.1400146,437.1099854,1
1101,437.5400085,437.9899902,1
1102,437.9899902,438.1099854,1
1103,438.1099854,438.2399902,1
1104,438.2399902,438.4899902,1
1105,438.4899902,438.7799988,1
1106,439.2399902,439.6300049,1
1107,439.6300049,439.8099976,1
1108,439.8099976,439.9500122,1
1109,439.9500122,440.1199951,1
1110,440.1199951,440.3200073,1
1111,440.3200073,440.4700012,1
1112,440.4700012,440.5499878,1
1113,440.5499878,441.5499878,1
1114,440.5700073,441.25,0
1115,441.25,441.5400085,0
1116,441.5400085,441.8599854,0
1117,442.2399902,442.6199951,0
1118,442.6199951,442.8099976,0
1119,442.8099976,443.1600037,0
1120,443.1600037,443.8200073,0
1121,443.8500061,444.1799927,1
1122,444.1700134,444.7200012,0
1123,444.7799988,445.6300049,0
1124,445.6300049,445.8699951,0
1125,445.8699951,445.980011,0
1126,445.980011,446.1400146,0
1127,446.1400146,446.5,0
1128,446.5,446.8099976,0
1129,446.8099976,447.1000061,0
1130,447.1000061,447.5899963,0
1131,447.6199951,448.1099854,0
1132,448.3500061,448.6799927,0
1133,448.6799927,448.980011,0
1134,448.980011,449.2900085,0
1135,449.519989,449.7099915,0
1136,449.7099915,449.9299927,0
1137,449.9299927,450.4500122,0
1138,450.6900024,451.0899963,1
1139,450.7099915,451.0400085,0
1140,451.2999878,451.4599915,0
1141,451.4599915,451.5799866,0
1142,451.5799866,451.7600098,0
1143,451.7600098,451.8299866,0
1144,451.8299866,451.980011,0
1145,451.980011,452.1099854,0
1146,452.1099854,452.2999878,0
1147,452.2999878,453.0299988,0
1148,453.3099976,453.6799927,1
1149,453.7200012,454.1900024,0
1150,454.1900024,454.3500061,0
1151,454.3500061,454.4700012,0
1152,454.4700012,455.1000061,0
1153,455.1000061,455.6000061,0
1154,455.6000061,456.1000061,0
1155,456.5100098,457.1199951,0
1156,457.1199951,457.4299927,0
1157,457.4299927,457.5,0
1158,457.5,457.6799927,0
1159,457.6799927,458.1300049,0
1160,458.1300049,458.4899902,0
1161,458.4899902,459.0599976,0
1162,459.0599976,459.269989,0
1163,459.269989,459.6000061,0
1164,459.7799988,460.2900085,0
1165,460.2900085,460.4700012,0
1166,460.4700012,461.2000122,0
1167,461.2000122,462.0,0
1168,462.0,462.3200073,0
1169,462.3200073,463.0100098,0
1170,463.0100098,463.5,0
1171,463.9400024,464.8399963,0
1172,465.230011,465.7099915,0
1173,465.7099915,465.9599915,0
1174,465.9599915,466.3299866,0
1175,467.0,467.3200073,0
1176,467.3200073,467.5,0
1177,467.5,467.9599915,0
1178,467.9599915,468.769989,0
1179,468.769989,469.2000122,0
1180,469.2000122,469.7200012,0
1181,469.9400024,470.3900146,0
1182,470.3900146,471.0700073,0
1183,471.1300049,471.4500122,0
1184,471.4500122,471.6400146,0
1185,471.6400146,471.7200012,0
1186,471.7200012,472.0499878,0
1187,472.0499878,472.4200134,0
1188,472.4200134,472.6799927,0
1189,472.6799927,472.7900085,0
1190,472.7900085,473.1099854,0
1191,473.1099854,473.3599854,0
1192,473.3599854,473.519989,0
1193,473.519989,473.8900146,0
1194,473.8900146,474.0899963,0
1195,474.0899963,474.4599915,0
1196,475.5700073,476.1000061,0
1197,476.2099915,476.5400085,0
1198,476.7900085,477.0700073,0
1199,477.0700073,477.1900024,0
1200,477.1900024,477.3699951,0
1201,477.3699951,477.5,0
1202,477.5,477.5799866,0
1203,477.5799866,478.0899963,0
1204,478.0899963,478.2099915,0
1205,478.2099915,478.3900146,0
1206,478.3900146,479.0,0
1207,479.0,479.2900085,0
1208,479.2900085,479.4599915,0
1209,479.4599915,479.7000122,0
1210,479.7000122,480.1099854,0
1211,480.1099854,480.2600098,0
1212,480.2600098,480.3599854,0
1213,480.3599854,480.6600037,0
1214,480.6600037,480.9500122,0
1215,480.9500122,481.0700073,0
1216,481.0700073,481.1900024,0
1217,481.1900024,481.2999878,0
1218,481.2999878,481.5100098,0
1219,481.5100098,481.6499939,0
1220,481.6499939,482.0700073,0
1221,482.4100037,482.730011,1
1222,482.8900146,483.019989,1
1223,483.019989,483.1199951,1
1224,483.1199951,483.4400024,1
1225,483.4400024,483.7900085,1
1226,483.7900085,484.25,1
1227,484.25,484.3599854,1
1228,484.3599854,484.5299988,1
1229,484.5299988,484.6600037,1
1230,484.6600037,484.8500061,1
1231,484.8500061,485.0299988,1
1232,485.0299988,485.1600037,1
1233,485.1600037,485.730011,1
1234,485.730011,485.8900146,1
1235,485.8900146,486.0700073,1
1236,486.0700073,486.4500122,1
1237,486.4500122,486.75,1
1238,486.75,487.0499878,1
1239,487.0499878,487.3599854,1
1240,487.7399902,488.1000061,0
1241,488.0100098,488.6400146,1
1242,488.2399902,488.480011,0
1243,488.480011,488.5700073,0
1244,488.5700073,488.6600037,0
1245,488.6600037,488.8500061,0
1246,488.8500061,488.9200134,0
1247,488.9200134,489.1099854,0
1248,489.1099854,489.3699951,0
1249,489.3699951,489.6900024,0
1250,489.6900024,490.0400085,0
1251,490.0400085,490.2600098,0
1252,490.2600098,490.4400024,0
1253,490.4400024,490.5899963,0
1254,490.5899963,490.7799988,0
1255,490.7799988,490.8800049,0
1256,490.8800049,491.1000061,0
1257,491.1000061,491.5,0
1258,491.5,491.8699951,0
1259,492.2099915,492.3500061,0
1260,492.3500061,492.5100098,0
1261,492.5100098,492.6600037,0
1262,492.6600037,493.0100098,0
1263,493.0100098,493.2799988,0
1264,493.2799988,493.6600037,0
1265,497.9400024,498.269989,1
1266,498.269989,498.4200134,1
1267,498.4200134,498.5,1
1268,498.5,498.9500122,1
1269,499.5899963,499.7200012,1
1270,499.7200012,499.9200134,1
1271,499.9200134,500.1300049,1
1272,500.1300049,500.3099976,1
1273,500.3099976,500.4500122,1
1274,500.4500122,500.7399902,1
1275,500.7399902,501.0299988,1
1276,502.4100037,503.0700073,1
1277,503.0700073,503.1700134,1
1278,503.1700134,503.2900085,1
1279,503.2900085,503.4700012,1
1280,503.4700012,503.5400085,1
1281,503.5400085,503.6900024,1
1282,503.6900024,503.9500122,1
1283,503.9500122,504.0700073,1
1284,504.0700073,504.75,1
1285,504.4899902,504.6300049,0
1286,504.6300049,504.8099976,0
1287,504.8099976,505.2999878,0
1288,505.2999878,505.7200012,1
1289,505.2999878,505.7200012,0
1290,505.7200012,506.4299927,0
1291,505.7200012,506.4100037,1
1292,506.7600098,507.1600037,1
1293,506.8200073,507.230011,0
1294,507.5899963,507.7099915,1
1295,507.7099915,508.480011,1
1296,508.8500061,509.0700073,1
1297,509.0700073,509.1499939,1
1298,509.1499939,509.4700012,1
1299,509.5700073,510.0899963,1
1300,511.1900024,511.2900085,1
1301,511.2900085,511.6000061,1
1302,511.6000061,511.8299866,1
1303,511.8299866,512.2999878,1
1304,512.2999878,512.6500244,1
1305,512.6500244,513.0599976,1
1306,513.0599976,513.1799927,1
1307,513.1799927,513.3200073,1
1308,513.3200073,513.789978,1
1309,513.789978,513.9299927,1
1310,513.9299927,514.0300293,1
1311,514.0300293,514.2199707,1
1312,514.2199707,514.3300171,1
1313,514.3300171,514.5900269,1
1314,514.8699951,515.4000244,1
1315,515.6599731,515.9199829,1
1316,515.9199829,515.9799805,1
1317,515.9799805,516.1300049,1
1318,516.1300049,516.2999878,1
1319,516.2999878,516.4299927,1
1320,516.4299927,516.5100098,1
1321,516.5100098,516.5900269,1
1322,516.5900269,516.7399902,1
1323,516.7399902,516.8900146,1
1324,516.8900146,516.9899902,1
1325,516.9899902,517.5800171,1
1326,517.5800171,517.7999878,1
1327,517.7999878,517.9299927,1
1328,517.9299927,518.1900024,1
1329,518.1900024,518.460022,1
1330,518.8800049,519.4000244,0
1331,519.5,519.8400269,0
1332,519.8400269,520.0200195,0
1333,520.0200195,520.2299805,0
1334,520.2299805,520.7199707,0
1335,520.7199707,521.1799927,0
1336,521.1799927,521.710022,0
1337,521.710022,521.8599854,0
1338,521.8599854,521.960022,0
1339,521.960022,522.0499878,0
1340,522.0499878,522.1400146,0
1341,522.1400146,522.5200195,0
1342,522.539978,522.9299927,0
1343,522.9299927,523.3599854,0
1344,524.5300293,525.5300293,0
1345,525.5300293,525.8499756,0
1346,525.8499756,526.0,0
1347,526.0,526.1199951,0
1348,526.1199951,526.6799927,0
1349,527.7299805,527.8900146,0
1350,527.8900146,528.0800171,0
1351,528.0800171,528.5800171,0
1352,528.5800171,528.7999878,0
1353,528.7999878,529.289978,0
1354,529.289978,529.460022,0
1355,529.460022,530.1500244,0
1356,530.1500244,530.3200073,0
1357,530.3200073,530.539978,0
1358,530.539978,530.6699829,0
1359,530.6699829,530.7800293,0
1360,530.7800293,531.1199951,0
1361,532.6300049,532.7299805,1
1362,532.7299805,532.789978,1
1363,532.789978,532.9699707,1
1364,532.9699707,533.1599731,1
1365,533.5100098,533.8400269,0
1366,533.9299927,534.039978,0
1367,534.039978,534.1300049,0
1368,534.1300049,534.3300171,0
1369,534.3300171,534.5100098,0
1370,535.3800049,535.4400024,1
1371,535.4400024,535.5100098,1
1372,535.5100098,535.5700073,1
1373,535.5700073,535.75,1
1374,535.75,535.9500122,1
1375,535.9500122,536.1199951,1
1376,537.0100098,537.5900269,0
1377,537.6900024,537.8699951,0
1378,537.8699951,538.0800171,0
1379,538.0800171,538.4000244,0
1380,538.4000244,538.460022,0
1381,538.460022,538.5700073,0
1382,538.5700073,539.0,0
1383,539.0,539.1199951,0
1384,539.1199951,539.3800049,0
1385,539.3800049,539.5700073,0
1386,539.5700073,540.1500244,0
1387,540.1799927,540.2700195,0
1388,540.2700195,540.4299927,0
1389,540.4299927,540.5700073,0
1390,540.5700073,541.0900269,0
1391,541.4299927,541.6900024,0
1392,541.7199707,542.0800171,0
1393,542.0800171,542.1699829,0
1394,542.1699829,542.5200195,0
1395,543.3900146,543.5,0
1396,543.5,543.6699829,0
1397,543.6699829,543.7999878,0
1398,543.7999878,544.1799927,0
1399,544.1799927,544.3099976,0
1400,544.3099976,544.4799805,0
1401,544.4799805,544.8400269,0
1402,545.7000122,546.2399902,1
1403,546.3200073,546.5200195,0
1404,546.5200195,546.7800293,0
1405,546.7800293,546.9000244,0
1406,546.9000244,547.3200073,0
1407,547.3200073,547.4799805,0
1408,547.4799805,547.6599731,0
1409,547.6599731,547.9099731,0
1410,547.9099731,548.5700073,0
1411,548.5800171,548.6900024,1
1412,548.6900024,549.0100098,1
1413,549.0100098,549.2199707,1
1414,549.2199707,549.3699951,1
1415,549.3699951,549.5200195,1
1416,549.5200195,549.5599976,1
1417,549.5599976,550.2000122,1
1418,550.5,550.8599854,0
1419,550.6799927,551.0800171,1
1420,551.6799927,552.2000122,1
1421,552.2199707,552.3099976,1
1422,552.3099976,552.4500122,1
1423,552.4500122,552.6799927,1
1424,552.6799927,552.7800293,1
1425,552.7800293,552.9299927,1
1426,552.9299927,553.1400146,1
1427,553.1400146,553.3599854,1
1428,553.3599854,553.5800171,1
1429,553.7399902,554.2000122,0
1430,555.3200073,555.7700195,0
1431,556.4699707,556.5900269,0
1432,556.5900269,556.7800293,0
1433,556.7800293,556.960022,0
1434,556.960022,557.25,0
1435,557.25,557.4899902,0
1436,557.4899902,557.7399902,0
1437,557.7399902,557.9400024,0
1438,558.75,559.0499878,1
1439,559.0499878,559.3900146,1
1440,559.3900146,559.6199951,1
1441,559.4000244,559.5300293,0
1442,559.5300293,559.9199829,0
1443,559.6199951,559.9199829,1
1444,559.9199829,560.0999756,1
1445,559.9199829,560.3599854,0
1446,560.0999756,560.6400146,1
1447,560.3599854,560.4699707,0
1448,560.4699707,560.6099854,0
1449,560.6099854,560.960022,0
1450,560.960022,561.1400146,0
1451,561.1400146,561.3599854,0
1452,562.2700195,562.7000122,0
1453,563.0,563.0999756,0
1454,563.0999756,563.2800293,0
1455,563.2800293,563.7000122,0
1456,564.0599976,564.6699829,0
1457,564.6699829,564.8499756,0
1458,564.8499756,565.2399902,0
1459,565.2399902,565.4400024,0
1460,565.4400024,565.7800293,0
1461,565.9000244,566.0599976,0
1462,565.9099731,566.0599976,1
1463,566.0599976,566.4199829,0
1464,566.0599976,566.4199829,1
1465,566.5700073,566.9199829,0
1466,566.9199829,567.3900146,0
1467,567.5,567.6699829,0
1468,567.6699829,567.7999878,0
1469,567.7999878,567.9000244,0
1470,567.9000244,568.1599731,0
1471,568.1599731,568.5300293,0
1472,568.5300293,568.7000122,0
1473,568.7000122,568.789978,0
1474,568.789978,568.8800049,0
1475,568.8800049,569.25,0
1476,569.25,569.3800049,0
1477,569.3800049,569.4500122,0
1478,569.4500122,569.710022,0
1479,569.710022,569.8300171,0
1480,569.8300171,569.9299927,0
1481,569.9299927,570.3400269,0
1482,570.7000122,570.789978,0
1483,570.789978,570.9699707,0
1484,570.9699707,571.0599976,0
1485,571.0599976,571.3599854,0
1486,571.3599854,571.5800171,0
1487,571.5800171,572.0300293,0
1488,572.0300293,572.4000244,0
1489,572.4000244,572.6400146,0
1490,572.6400146,572.8099976,0
1491,572.9099731,573.1099854,0
1492,573.1099854,573.2600098,0
1493,573.2600098,573.4299927,0
1494,573.4299927,573.6799927,0
1495,574.0999756,574.460022,0
1496,574.460022,574.9099731,0
1497,575.0300293,575.3300171,0
1498,575.3300171,575.4400024,0
1499,575.4400024,575.6900024,0
1500,575.6900024,575.8599854,0
1501,575.8599854,576.210022,0
1502,576.8499756,577.1300049,0
1503,577.1300049,577.4699707,0
1504,577.4699707,577.6099854,0
1505,577.6099854,577.8300171,0
1506,577.8300171,577.9899902,0
1507,577.9899902,578.4299927,0
1508,578.4299927,578.7199707,0
1509,579.4699707,579.5900269,0
1510,579.5900269,579.9899902,0
1511,580.3699951,581.0700073,0
1512,581.7999878,582.0,0
1513,582.0,582.3499756,0
1514,583.3800049,583.5100098,0
1515,583.5100098,583.6599731,0
1516,583.6599731,583.789978,0
