,start_time,end_time,sid
3294,3350.100965,3350.52842,0
3295,3350.562303,3350.935022,0
3296,3350.935022,3351.065344,0
3297,3351.070557,3351.411999,0
3298,3351.411999,3351.573597,0
3299,3351.573597,3351.80557,0
3300,3351.80557,3352.201747,0
3301,3352.264301,3352.3529200000003,0
3302,3352.3529200000003,3353.007133,0
3303,3353.896037,3354.0960370000003,0
3304,3354.116037,3354.136037,0
3305,3354.156037,3354.537037,0
3306,3354.577037,3355.157437,0
3307,3356.624856,3357.12529,0
3308,3357.12529,3357.649183,0
3309,3357.651789,3358.092275,0
3310,3358.126159,3358.293328,0
3311,3358.301037,3358.601037,0
3312,3358.6810370000003,3358.761037,0
3313,3358.781037,3359.241037,0
3314,3359.9220370000003,3360.523037,0
3315,3360.563037,3360.983037,0
3316,3362.796879,3363.097879,0
3317,3363.117879,3363.237879,0
3318,3363.257879,3363.377879,0
3319,3365.183037,3365.303037,0
3320,3365.343037,3365.523037,0
3321,3365.5830370000003,3365.904037,0
3322,3366.004037,3366.124037,0
3323,3366.164037,3366.484037,0
3324,3367.305037,3367.625037,0
3325,3368.0650370000003,3368.205037,0
3326,3368.265037,3368.545037,0
3327,3368.606037,3368.866037,0
3328,3368.906037,3368.926037,0
3329,3369.006037,3369.366037,0
3330,3369.886037,3369.966037,0
3331,3370.0470370000003,3370.147037,0
3332,3370.187037,3370.447037,0
3333,3370.487037,3370.627037,0
3334,3370.647037,3371.0470370000003,0
3335,3371.167037,3371.690014,0
3336,3371.888037,3372.068037,0
3337,3372.148037,3372.7480370000003,0
3338,3373.509037,3373.609037,0
3339,3374.029037,3374.330037,0
3340,3374.370037,3374.4945310000003,0
3341,3374.550037,3375.010037,0
3342,3375.070037,3375.410037,0
3343,3375.450037,3375.8910370000003,0
3344,3375.951037,3376.051037,0
3345,3376.071037,3376.271037,0
3346,3376.671037,3377.032037,0
3347,3377.1320370000003,3377.252037,0
3348,3377.412037,3377.752037,0
3349,3377.852037,3378.1720370000003,0
3350,3378.813037,3379.313037,0
3351,3379.353037,3379.493037,0
3352,3379.553037,3379.733037,0
3353,3379.753037,3379.854037,0
3354,3379.894037,3380.594037,0
3355,3380.634037,3381.094037,0
3356,3381.174037,3381.36247,0
3357,3382.535037,3383.416037,0
3358,3383.5160370000003,3383.616037,0
3359,3383.656037,3383.896037,0
3360,3383.914164,3384.217037,0
3361,3384.617037,3384.817037,0
3362,3384.857037,3384.897037,0
3363,3384.937037,3385.197037,0
3364,3385.277037,3385.798037,0
3365,3385.858037,3386.178037,0
3366,3386.218037,3386.398037,0
3367,3386.438037,3386.718037,0
3368,3386.758037,3387.119037,0
3369,3387.279037,3387.706518,0
3370,3388.280037,3388.380037,0
3371,3388.460037,3388.860037,0
3372,3388.920037,3389.000037,0
3373,3389.040037,3389.200037,0
3374,3391.041037,3391.562037,0
3375,3392.002037,3392.182037,0
3376,3392.222037,3392.783037,0
3377,3395.017037,3395.338037,0
3378,3395.358037,3395.478037,0
3379,3395.4980370000003,3395.718037,0
3380,3395.778037,3396.359037,0
3381,3396.839037,3397.4000370000003,0
3382,3397.405039,3397.5660390000003,0
3383,3397.592702,3397.944569,0
3384,3397.944569,3398.4059070000003,0
3385,3398.41894,3399.169591,0
3386,3400.684037,3400.784037,0
3387,3400.8240370000003,3401.204037,0
3388,3401.640485,3401.903735,0
3389,3401.9115540000003,3402.440659,0
3390,3403.206037,3403.707037,0
3391,3403.767037,3404.268037,0
3392,3404.328037,3404.528037,0
3393,3404.548037,3404.608037,0
3394,3404.648037,3405.068037,0
3395,3406.330037,3406.510037,0
3396,3406.570037,3406.810037,0
3397,3406.870037,3407.231037,0
3398,3408.092037,3408.332037,0
3399,3408.372037,3408.993037,0
3400,3410.034037,3410.094037,0
3401,3410.134037,3410.494037,0
3402,3411.796037,3412.376037,0
3403,3420.151342,3420.508422,0
3404,3420.518848,3421.59009,0
3405,3422.372037,3422.6320370000003,0
3406,3422.6720370000003,3422.812037,0
3407,3422.832037,3423.113037,0
3408,3423.133037,3423.273037,0
3409,3423.313037,3423.653037,0
3410,3425.014037,3425.1140370000003,0
3411,3425.134037,3425.274037,0
3412,3425.294037,3425.415037,0
3413,3425.435037,3425.555037,0
3414,3425.575037,3425.655037,0
3415,3425.835037,3426.035037,0
3416,3426.075037,3426.175037,0
3417,3426.215037,3426.5160370000003,0
3418,3427.536037,3427.877037,0
3419,3428.057037,3428.197037,0
3420,3428.237037,3428.377037,0
3421,3428.397037,3428.477037,0
3422,3428.497037,3428.657037,0
3423,3428.717037,3428.798037,0
3424,3428.858037,3429.158037,0
3425,3430.928924,3431.163503,1
3426,3431.286005,3431.840037,1
3427,3432.220037,3432.361037,1
3428,3432.761037,3433.101037,1
3429,3433.1810370000003,3433.662037,1
3430,3433.722037,3433.802037,1
3431,3433.8820370000003,3433.962037,1
3432,3433.982037,3434.142037,1
3433,3434.202037,3434.888089,1
3434,3438.406037,3438.526037,1
3435,3438.546037,3438.706037,1
3436,3438.786037,3439.5070370000003,1
3437,3439.527037,3440.227037,1
3438,3440.328037,3440.448037,1
3439,3440.888037,3441.368037,1
3440,3441.388037,3441.8690370000004,1
3441,3441.9090370000004,3442.029037,1
3442,3442.089037,3442.569037,1
3443,3442.590037,3442.670037,1
3444,3442.6900370000003,3442.710037,1
3445,3442.750037,3443.350037,1
3446,3443.450037,3443.791037,1
3447,3444.716037,3444.796037,1
3448,3444.977037,3445.097037,1
3449,3445.117037,3445.758037,1
3450,3446.118037,3446.1990370000003,1
3451,3446.259037,3446.519037,1
3452,3446.679037,3446.839037,1
3453,3446.9400370000003,3447.320037,1
3454,3447.4000370000003,3447.540037,1
3455,3447.621037,3447.921037,1
3456,3449.103037,3449.423037,1
3457,3449.644037,3449.8240370000003,1
3458,3449.884037,3450.725037,1
3459,3451.146037,3451.2260370000004,1
3460,3451.2660370000003,3451.386037,1
3461,3451.426037,3451.627037,1
3462,3451.687037,3452.0070370000003,1
3463,3452.187037,3452.508037,1
3464,3452.568037,3452.628037,1
3465,3452.6680370000004,3452.9890370000003,1
3466,3453.029037,3453.549037,1
3467,3454.250037,3454.3910370000003,1
3468,3454.4710370000003,3455.032037,1
3469,3455.472037,3455.572037,1
3470,3455.6320370000003,3455.713037,1
3471,3455.7930370000004,3456.233037,1
3472,3456.354037,3456.434037,1
3473,3456.4940370000004,3456.714037,1
3474,3456.794037,3456.974037,1
3475,3456.9940370000004,3457.155037,1
3476,3457.822037,3458.022037,1
3477,3458.042037,3458.4220370000003,1
3478,3458.8020370000004,3458.982037,0
3479,3459.062037,3459.362037,0
3480,3459.402037,3459.903037,0
3481,3460.843037,3460.963037,0
3482,3461.003037,3461.363037,0
3483,3461.403037,3461.6230370000003,0
3484,3461.643037,3461.943037,0
3485,3463.063037,3463.304037,0
3486,3463.444037,3463.7440370000004,0
3487,3465.264037,3465.664037,0
3488,3465.704037,3465.8640370000003,0
3489,3465.904037,3466.7440370000004,0
3490,3467.385037,3468.285037,0
3491,3469.915884,3470.125037,0
3492,3470.225037,3470.325037,0
3493,3470.425037,3470.7660370000003,0
3494,3470.8460370000003,3470.966037,0
3495,3471.106037,3471.246037,0
3496,3471.3060370000003,3471.746037,0
3497,3472.366037,3472.706037,0
3498,3472.786037,3472.926037,0
3499,3472.946037,3473.246037,0
3500,3473.3060370000003,3473.426037,0
3501,3473.446037,3473.606037,0
3502,3473.646037,3473.946037,0
3503,3474.887037,3475.187037,0
3504,3475.327037,3475.747037,0
3505,3475.9670370000003,3476.4270370000004,0
3506,3476.487037,3476.9270370000004,0
3507,3476.947037,3477.027037,0
3508,3477.147037,3477.327037,0
3509,3477.367037,3477.867037,0
3510,3477.9270370000004,3478.328037,0
3511,3478.988037,3479.448037,0
3512,3479.468037,3480.2480370000003,0
3513,3480.268037,3480.528037,0
3514,3480.588037,3480.888037,0
3515,3482.169037,3482.309037,0
3516,3483.009037,3483.4090370000004,0
3517,3483.4890370000003,3483.709037,0
3518,3483.749037,3483.8690370000004,0
3519,3483.9090370000004,3484.269037,0
3520,3484.8690370000004,3485.129037,1
3521,3485.309037,3485.4490370000003,0
3522,3485.4890370000003,3485.6900370000003,0
3523,3485.750037,3485.930037,0
3524,3485.970037,3486.530037,0
3525,3486.570037,3486.7300370000003,0
3526,3486.770037,3487.2300370000003,0
3527,3487.316401,3487.684208,0
3528,3494.129037,3494.649037,0
3529,3495.410037,3495.950037,0
3530,3496.950037,3497.1500370000003,0
3531,3497.1900370000003,3497.371037,0
3532,3497.411037,3497.511037,0
3533,3497.571037,3497.8110370000004,0
3534,3497.8510370000004,3498.371037,0
3535,3499.689118,3500.332906,0
3536,3500.6720370000003,3501.332037,0
3537,3501.392037,3501.492037,0
3538,3501.5520370000004,3501.973037,0
3539,3502.013037,3502.193037,0
3540,3502.253037,3502.473037,0
3541,3503.273037,3503.513037,0
3542,3503.553037,3503.653037,0
3543,3503.693037,3503.7930370000004,0
3544,3503.8330370000003,3504.434037,0
3545,3508.135037,3508.336037,0
3546,3508.416037,3508.496037,0
3547,3508.616037,3508.856037,0
3548,3509.696037,3509.876037,0
3549,3509.9760370000004,3510.036037,0
3550,3510.076037,3510.397037,0
3551,3510.417037,3510.597037,0
3552,3510.657037,3510.997037,0
3553,3512.357037,3512.598037,1
3554,3512.638037,3512.818037,1
3555,3512.838037,3513.398037,1
3556,3513.4180370000004,3513.6048410000003,1
3557,3513.630905,3514.058037,1
3558,3515.7390370000003,3515.979037,0
3559,3515.999037,3516.559037,0
3560,3516.639037,3516.920037,0
3561,3518.7880370000003,3519.008037,0
3562,3519.028037,3519.188037,0
3563,3519.2080370000003,3519.228037,0
3564,3519.2480370000003,3519.509037,0
3565,3519.529037,3519.769037,0
3566,3520.429037,3520.6100370000004,0
3567,3520.630037,3520.830037,0
3568,3520.870037,3521.050037,0
3569,3521.090037,3521.330037,0
3570,3521.370037,3521.470037,0
3571,3521.490037,3521.53881,0
3572,3521.577906,3522.071037,0
3573,3522.151037,3522.711037,0
3574,3523.372037,3523.652037,0
3575,3523.812037,3523.992037,0
3576,3524.032037,3524.312037,0
3577,3524.393037,3524.493037,0
3578,3524.953037,3525.173037,0
3579,3525.193037,3525.493037,0
3580,3525.533037,3526.113092,0
3581,3527.055037,3527.215037,0
3582,3527.2350370000004,3527.495037,0
3583,3527.555037,3527.635037,0
3584,3527.675037,3527.875037,0
3585,3528.876037,3529.076037,0
3586,3529.136037,3529.356037,0
3587,3529.396037,3529.557037,0
3588,3529.617037,3530.2170370000003,0
3589,3530.337037,3530.477037,0
3590,3530.557037,3530.777037,0
3591,3530.7970370000003,3530.938037,0
3592,3530.9580370000003,3531.0380370000003,0
3593,3531.078037,3531.4980370000003,0
3594,3531.5380370000003,3531.638037,0
3595,3531.658037,3532.179037,0
3596,3532.979037,3533.279037,0
3597,3533.4400370000003,3533.660037,0
3598,3533.700037,3533.920037,0
3599,3533.9400370000003,3534.380037,0
3600,3534.420037,3534.500037,0
3601,3534.540037,3534.6810370000003,0
3602,3534.701037,3535.2210370000003,0
3603,3536.542037,3536.662037,0
3604,3536.902037,3537.142037,0
3605,3537.383037,3537.723037,0
3606,3537.763037,3537.783037,0
3607,3537.843037,3538.183037,0
3608,3538.203037,3538.463037,0
3609,3540.045037,3540.205037,0
3610,3540.245037,3540.445037,0
3611,3540.464088,3541.2033650000003,0
3612,3541.246037,3541.826037,0
3613,3543.227037,3543.487037,0
3614,3544.348037,3544.508037,1
3615,3544.528037,3544.548037,1
3616,3544.568037,3544.768037,1
3617,3546.089037,3546.170037,1
3618,3546.1900370000003,3546.370037,1
3619,3546.430037,3546.6100370000004,1
3620,3546.6500370000003,3546.710037,1
3621,3547.278037,3547.4580370000003,1
3622,3547.518037,3547.698037,1
3623,3547.778037,3547.9580370000003,1
3624,3547.978037,3548.078037,1
3625,3548.138037,3548.638037,1
3626,3548.678037,3548.718037,1
3627,3548.778037,3548.878037,1
3628,3548.9180370000004,3549.478037,1
3629,3550.6990370000003,3550.959037,1
3630,3550.999037,3551.1190370000004,1
3631,3551.499037,3551.6590370000004,0
3632,3551.7390370000003,3551.839037,0
3633,3551.859037,3552.1590370000004,0
3634,3552.179037,3552.399037,0
3635,3552.419037,3552.799037,0
3636,3552.939037,3553.1190370000004,0
3637,3553.1590370000004,3553.379037,0
3638,3553.439037,3553.539037,0
3639,3554.299037,3554.479037,0
3640,3554.539037,3554.9400370000003,0
3641,3555.9400370000003,3556.340037,1
3642,3556.380037,3556.4800370000003,1
3643,3556.540037,3556.720037,1
3644,3556.760037,3557.200037,1
3645,3557.420037,3557.520037,1
3646,3557.560037,3557.760037,1
3647,3557.800037,3558.120037,1
3648,3558.140037,3558.380037,1
3649,3559.000037,3559.340037,1
3650,3559.8600370000004,3560.241037,0
3651,3560.401037,3561.001037,0
3652,3561.081037,3561.6010370000004,0
3653,3564.393709,3565.402037,1
3654,3565.4220370000003,3565.602037,1
3655,3565.622037,3565.8820370000003,1
3656,3565.942037,3566.3820370000003,1
3657,3566.762037,3566.9220370000003,1
3658,3567.022037,3567.562037,1
3659,3567.862037,3567.962037,1
3660,3567.982037,3568.242037,1
3661,3568.262037,3568.282037,1
3662,3568.462037,3568.762037,1
3663,3569.002037,3569.162037,1
3664,3570.403037,3571.323037,1
3665,3571.383037,3571.703037,1
3666,3573.849832,3574.091037,1
3667,3574.151037,3574.6720370000003,1
3668,3574.892037,3574.992037,1
3669,3575.032037,3575.312037,1
3670,3575.392037,3575.572037,1
3671,3575.612037,3575.892037,1
3672,3575.912037,3576.433037,1
3673,3576.513037,3576.573037,1
3674,3576.713037,3577.073037,1
3675,3577.093037,3577.273037,1
3676,3577.313037,3577.553037,1
3677,3578.113037,3578.654037,1
3678,3578.854037,3579.1140370000003,1
3679,3579.154037,3579.4940370000004,1
3680,3579.554037,3580.135037,1
3681,3580.175037,3580.655037,1
3682,3580.8550370000003,3581.595037,1
3683,3581.675037,3581.955037,1
3684,3582.676037,3582.816037,1
3685,3582.836037,3582.996037,1
3686,3583.036037,3583.376037,0
3687,3583.456037,3583.5560370000003,0
3688,3583.736037,3584.1770370000004,0
3689,3585.437037,3585.7970370000003,1
3690,3585.837037,3586.4180370000004,1
3691,3586.438037,3586.858037,0
3692,3586.897614,3587.058037,0
3693,3587.108735,3587.6691170000004,0
3694,3590.140037,3590.300037,1
3695,3591.000037,3591.280037,1
3696,3591.660037,3591.941037,0
3697,3591.961037,3592.121037,0
3698,3592.1810370000003,3592.321037,0
3699,3592.521037,3592.6810370000003,1
3700,3593.6010370000004,3593.762037,1
3701,3594.742037,3594.862037,1
3702,3594.902037,3594.962037,1
3703,3594.982037,3595.062037,1
3704,3595.082037,3595.242037,1
3705,3595.282037,3595.783037,1
3706,3596.023037,3596.223037,1
3707,3596.243037,3596.383037,1
3708,3596.423037,3596.603037,1
3709,3596.6230370000003,3596.923037,1
3710,3597.1630370000003,3597.283037,1
3711,3597.303037,3597.503037,1
3712,3597.524037,3597.644037,1
3713,3597.664037,3597.904037,1
3714,3597.924037,3598.084037,1
3715,3598.124037,3598.524037,1
3716,3598.624037,3598.704037,1
3717,3598.7440370000004,3599.3640370000003,1
3718,3599.5650370000003,3599.865037,1
3719,3601.841037,3601.981037,0
3720,3602.022037,3602.102037,0
3721,3602.122037,3602.262037,0
3722,3602.3020370000004,3602.502037,0
3723,3602.522037,3602.882037,0
3724,3602.902037,3603.042037,0
3725,3603.062037,3603.162037,0
3726,3603.182037,3603.662037,0
3727,3603.682037,3604.002037,0
3728,3604.022037,3604.283037,0
3729,3605.463037,3605.643037,1
3730,3606.724037,3606.904037,1
3731,3606.924037,3607.004037,1
3732,3607.024037,3607.304037,1
3733,3608.765037,3608.985037,3
3734,3609.225037,3610.085037,3
3735,3611.206037,3611.406037,3
3736,3611.426037,3611.526037,3
3737,3611.566037,3611.666037,3
3738,3611.686037,3611.766037,3
3739,3611.786037,3612.146037,3
3740,3613.207037,3613.527037,0
3741,3613.567037,3613.787037,0
3742,3613.807037,3613.827037,0
3743,3613.847037,3613.967037,0
3744,3614.007037,3614.427037,0
3745,3614.447037,3614.548037,0
3746,3614.588037,3614.668037,0
3747,3614.728037,3615.388037,0
3748,3616.669037,3616.849037,3
3749,3616.869037,3616.969037,3
3750,3616.989037,3617.129037,3
3751,3617.149037,3617.589037,3
3752,3617.609037,3617.649037,3
3753,3617.669037,3617.769037,3
3754,3617.789037,3617.849037,3
3755,3617.869037,3618.249037,3
3756,3618.669037,3618.990037,0
3757,3619.450037,3619.670037,0
3758,3619.990037,3620.250037,0
3759,3621.791037,3622.031037,0
3760,3622.111037,3622.171037,0
3761,3622.211037,3622.912037,0
3762,3623.252037,3623.472037,0
3763,3623.512037,3623.572037,0
3764,3623.652037,3624.532037,0
3765,3624.953037,3625.013037,0
3766,3625.113037,3625.373037,0
3767,3625.393037,3625.733037,0
3768,3626.693037,3626.853037,3
3769,3626.893037,3627.054037,3
3770,3627.094037,3627.134037,3
3771,3627.154037,3627.794037,3
3772,3627.854037,3628.314037,0
3773,3628.774037,3628.874037,3
3774,3628.894037,3629.054037,3
3775,3629.074037,3629.195037,3
3776,3629.215037,3629.295037,3
3777,3629.315037,3629.535037,3
3778,3629.555037,3629.675037,3
3779,3629.835037,3629.955037,3
3780,3630.229037,3630.489037,0
3781,3630.509037,3630.809037,0
3782,3630.929037,3631.049037,0
3783,3631.169037,3631.310037,0
3784,3631.350037,3631.470037,0
3785,3631.501428,3632.437136,0
3786,3632.489264,3632.968847,0
3787,3633.000124,3633.380124,0
3788,3634.785528,3635.447561,0
3789,3635.882834,3636.166935,0
3790,3636.166935,3637.000992,0
3791,3637.212037,3637.432037,0
3792,3637.492037,3637.713037,0
3793,3637.753037,3637.793037,0
3794,3637.813037,3638.033037,0
3795,3638.073037,3638.713037,0
3796,3638.833037,3639.133037,0
3797,3639.737742,3640.027056,0
3798,3640.034875,3640.367907,0
3799,3640.704727,3640.851643,3
3800,3640.74643,3641.379792,0
3801,3640.863719,3641.03835,0
3802,3641.085266,3641.365266,0
3803,3641.431921,3641.591643,0
3804,3641.630009,3641.872643,0
3805,3642.315037,3642.455037,0
3806,3642.495037,3642.855037,0
3807,3643.035037,3643.595037,0
3808,3643.615037,3643.876037,0
3809,3643.956037,3644.593519,0
3810,3644.593519,3644.996037,0
3811,3644.598732,3644.736037,3
3812,3645.176037,3645.516037,0
3813,3645.716037,3646.377037,3
3814,3646.577037,3646.817037,3
3815,3646.857037,3647.357037,3
3816,3647.377037,3647.837037,3
3817,3648.138037,3648.418037,0
3818,3648.718037,3648.938037,3
3819,3674.134781,3674.298986,1
3820,3674.298986,3674.921923,1
3821,3674.921923,3675.254781,1
3822,3675.274781,3675.654781,0
3823,3675.674781,3675.928004,0
3824,3675.948855,3676.352261,0
3825,3677.293773,3677.512713,0
3826,3677.523138,3677.700376,0
3827,3677.727743,3678.192991,0
3828,3678.213842,3678.649116,0
3829,3680.35372,3680.677977,1
3830,3680.692556,3681.052243,1
3831,3681.146074,3681.336343,1
3832,3681.363711,3681.604806,1
3833,3695.317037,3695.457037,1
3834,3695.477037,3695.818037,1
3835,3695.858037,3695.998037,1
3836,3696.098037,3696.478037,1
3837,3696.498037,3696.618037,1
3838,3696.638037,3696.758037,1
3839,3696.858037,3697.179037,1
3840,3697.279037,3697.459037,1
3841,3697.619037,3697.839037,1
3842,3697.879037,3698.139037,1
3843,3698.159037,3698.440037,1
3844,3701.002037,3701.142037,1
3845,3701.182037,3701.462037,1
3846,3701.502037,3701.642037,1
3847,3701.702037,3702.122037,1
3848,3702.162037,3702.423037,1
3849,3702.563037,3702.643037,1
3850,3702.663037,3702.823037,1
3851,3702.883037,3703.283037,1
3852,3703.323037,3703.383037,1
3853,3703.403037,3704.064037,1
3854,3704.524037,3704.904037,1
3855,3704.944037,3705.025037,1
3856,3705.045037,3705.145037,1
3857,3705.165037,3705.465037,1
3858,3705.485037,3706.305037,1
3859,3706.325037,3706.486037,1
3860,3706.506037,3706.746037,1
3861,3706.766037,3706.986037,1
3862,3707.006037,3707.146037,1
3863,3707.486037,3707.566037,1
3864,3707.586037,3707.927037,1
3865,3707.967037,3708.207037,1
3866,3708.287037,3708.327037,1
3867,3708.347037,3708.647037,1
3868,3708.687037,3708.907037,1
3869,3708.987037,3709.188037,1
3870,3709.328037,3709.728037,1
3871,3709.748037,3711.309037,1
3872,3712.324766,3712.412658,1
3873,3712.415913,3712.635913,1
3874,3713.288325,3713.861252,1
3875,3716.059215,3716.859215,1
3876,3716.939215,3717.000215,1
3877,3717.060215,3717.520215,1
3878,3717.540215,3717.780215,1
3879,3718.561215,3719.742215,1
3880,3719.842215,3719.902215,1
3881,3719.922215,3720.022215,1
3882,3720.042215,3720.142215,1
3883,3720.162215,3720.302215,1
3884,3720.342215,3720.402215,1
3885,3720.422215,3720.782215,1
3886,3720.882215,3721.183215,1
3887,3721.203215,3721.303215,1
3888,3721.323215,3721.723215,1
3889,3722.123215,3722.203215,1
3890,3722.243215,3722.324215,1
3891,3722.344215,3722.464215,1
3892,3722.524215,3722.584215,1
3893,3722.604215,3722.644215,1
3894,3722.664215,3722.864215,1
3895,3722.924215,3723.164215,1
3896,3723.304215,3723.404215,1
3897,3723.424215,3723.564215,1
3898,3723.584215,3723.925215,1
3899,3725.344215,3725.404215,1
3900,3725.424215,3725.624215,1
3901,3725.644215,3725.824215,1
3902,3725.944215,3726.064215,1
3903,3726.144215,3726.284215,1
3904,3726.304215,3726.584215,1
3905,3726.624215,3726.784215,1
3906,3726.904215,3727.064215,1
3907,3727.665215,3727.825215,1
3908,3727.905215,3728.025215,1
3909,3728.045215,3728.165215,1
3910,3728.185215,3728.265215,1
3911,3728.305215,3728.425215,1
3912,3728.465215,3728.705215,1
3913,3728.925215,3729.025215,1
3914,3729.065215,3729.525215,1
3915,3729.885215,3729.985215,1
3916,3730.005215,3730.405215,1
3917,3730.445215,3730.645215,1
3918,3730.685215,3730.785215,1
3919,3730.805215,3731.145215,1
3920,3731.225215,3731.625215,1
3921,3731.685215,3731.765215,1
3922,3731.785215,3731.926215,1
3923,3731.966215,3732.366215,1
3924,3732.406215,3732.486215,1
3925,3732.526215,3732.746215,1
3926,3733.206215,3733.266215,1
3927,3733.286215,3733.406215,1
3928,3733.426215,3733.526215,1
3929,3733.546215,3733.706215,1
3930,3733.726215,3733.826215,1
3931,3733.926215,3734.146215,1
3932,3734.406215,3735.086215,1
3933,3735.186215,3735.266215,1
3934,3735.346215,3735.626215,1
3935,3735.726215,3735.886215,1
3936,3736.126215,3736.767215,1
3937,3737.225595,3737.447215,1
3938,3737.467215,3737.747215,1
3939,3738.207215,3738.387215,1
3940,3738.427215,3739.267215,1
3941,3739.287215,3739.487215,1
3942,3739.507215,3739.727215,1
3943,3739.907215,3740.047215,1
3944,3740.067215,3740.227215,1
3945,3740.247215,3740.607215,1
3946,3740.627215,3740.667215,1
3947,3740.687215,3740.828215,1
3948,3740.908215,3741.108215,1
3949,3741.268215,3741.348215,1
3950,3741.368215,3741.408215,1
3951,3741.448215,3741.728215,1
3952,3741.748215,3741.868215,1
3953,3741.888215,3741.968215,1
3954,3742.028215,3742.208215,1
3955,3742.308215,3742.468215,1
3956,3742.508215,3742.608215,1
3957,3742.648215,3742.968215,1
3958,3742.988215,3743.148215,1
3959,3743.168215,3743.308215,1
3960,3743.328215,3743.408215,1
3961,3743.428215,3743.568215,1
3962,3743.588215,3743.788215,1
3963,3743.808215,3743.868215,1
3964,3743.888215,3744.068215,1
3965,3744.088215,3744.228215,1
3966,3744.248215,3744.448215,1
3967,3744.928215,3745.269215,1
3968,3745.749215,3746.629215,1
3969,3746.649215,3746.749215,1
3970,3746.789215,3747.029215,1
3971,3747.069215,3747.269215,1
3972,3747.409215,3747.509215,1
3973,3747.589215,3747.649215,1
3974,3747.709215,3748.029215,1
3975,3748.109215,3748.269215,1
3976,3748.289215,3748.489215,1
3977,3748.509215,3748.629215,1
3978,3748.649215,3748.829215,1
3979,3748.869215,3748.949215,1
3980,3748.989215,3749.429215,1
3981,3749.650215,3749.890215,1
3982,3750.130215,3750.210215,1
3983,3750.250215,3750.310215,1
3984,3750.330215,3750.410215,1
3985,3750.450215,3750.590215,1
3986,3750.610215,3750.670215,1
3987,3750.690215,3750.810215,1
3988,3750.850215,3750.970215,1
3989,3750.990215,3751.290215,1
3990,3786.737314,3787.074119,1
3991,3787.097001,3787.310728,1
3992,3787.336792,3787.508817,1
3993,3787.529668,3787.716215,1
3994,3787.756215,3787.936215,1
3995,3788.036215,3788.256215,1
3996,3788.356215,3788.496215,1
3997,3788.656215,3788.876215,1
3998,3788.896215,3789.616215,1
3999,3789.756215,3789.936215,1
4000,3789.996215,3790.056215,1
4001,3790.116215,3790.276215,1
4002,3790.496215,3790.616215,1
4003,3790.716215,3790.976215,1
4004,3790.997215,3791.537215,1
4005,3791.617215,3791.717215,1
4006,3791.737215,3791.957215,1
4007,3792.537215,3792.577215,1
4008,3792.597215,3792.817215,1
4009,3792.897215,3792.997215,1
4010,3793.037215,3793.397215,1
4011,3793.477215,3793.677215,1
4012,3793.717215,3793.777215,1
4013,3793.797215,3793.917215,1
4014,3793.977215,3794.097215,1
4015,3794.137215,3794.757215,1
4016,3795.577215,3795.798215,1
4017,3796.278215,3796.598215,1
4018,3796.638215,3796.758215,1
4019,3796.798215,3796.998215,1
4020,3797.038215,3797.198215,1
4021,3797.258215,3797.498215,1
4022,3797.538215,3797.598215,1
4023,3797.638215,3797.898215,1
4024,3798.898215,3799.118215,1
4025,3799.19083,3799.394131,1
4026,3799.499215,3799.659215,1
4027,3799.699215,3800.079215,1
4028,3800.439215,3800.579215,1
4029,3801.200215,3801.340215,1
4030,3801.440215,3802.120215,1
4031,3802.500215,3802.661215,1
4032,3802.781215,3802.881215,1
4033,3802.921215,3803.141215,1
4034,3803.201215,3803.441215,1
4035,3803.501215,3803.701215,1
4036,3803.721215,3803.921215,1
4037,3803.961215,3804.221215,1
4038,3805.042215,3805.322215,1
4039,3805.362215,3805.482215,1
4040,3805.502215,3805.762215,1
4041,3805.862215,3806.063215,1
4042,3806.163215,3806.383215,1
4043,3806.423215,3806.563215,1
4044,3806.623215,3806.823215,1
4045,3806.863215,3807.103215,1
4046,3810.926215,3811.086215,1
4047,3811.126215,3811.226215,1
4048,3811.286215,3811.666215,1
4049,3811.706215,3811.806215,1
4050,3811.946215,3812.066215,1
4051,3812.727215,3813.207215,0
4052,3815.448215,3815.869215,1
4053,3816.829215,3817.249215,1
4054,4755.200355,4755.260355,1
4055,4755.300355,4755.540355,1
4056,4755.99394,4756.2276870000005,1
4057,4756.23923,4756.47923,1
4058,4758.394897,4758.574897,1
4059,4758.614897,4758.734897,1
4060,4758.754897,4758.934897,1
4061,4758.954897,4759.154897,1
4062,4759.174897,4759.595897,1
4063,4759.615897,4759.815897,1
4064,4759.835897,4760.559221,1
4065,4760.559221,4760.89397,1
4066,4760.89397,4761.145032,1
4067,4761.145032,4761.375893,1
