,start_time,end_time,sid
2889,1594.157931,1594.277931,0
2890,1594.297931,1594.719931,0
2891,1595.060931,1595.140931,0
2892,1595.160931,1595.501931,0
2893,1595.582931,1595.923931,0
2894,1595.943931,1596.023931,0
2895,1596.063931,1596.364931,0
2896,1596.853931,1596.933931,0
2897,1596.953931,1597.154931,0
2898,1597.174931,1597.334931,0
2899,1597.374931,1597.434931,0
2900,1597.455931,1597.555931,0
2901,1597.575931,1597.675931,0
2902,1597.735931,1597.776931,0
2903,1597.796931,1597.936931,0
2904,1597.976931,1598.177931,0
2905,1598.197931,1598.538931,0
2906,1598.578931,1598.879931,0
2907,1598.960931,1599.180931,0
2908,1600.123931,1600.244931,0
2909,1600.264931,1600.505931,0
2910,1601.194931,1601.314931,1
2911,1601.334931,1601.575931,1
2912,1601.735931,1602.016931,1
2913,1603.341931,1603.462703,1
2914,1603.462703,1603.552473,1
2915,1603.552473,1603.742369,1
2916,1603.742369,1604.284931,1
2917,1604.304931,1604.64524,1
2918,1604.645931,1604.999138,1
2919,1604.999138,1605.344405,1
2920,1605.796931,1605.996931,1
2921,1606.719931,1606.959931,1
2922,1607.000931,1607.180931,1
2923,1607.200931,1607.481931,1
2924,1607.662931,1607.983931,0
2925,1608.364931,1608.484931,0
2926,1608.505931,1608.685931,0
2927,1608.912931,1609.113931,0
2928,1609.354931,1609.534931,0
2929,1609.554931,1609.718929,0
2930,1609.718929,1609.95371,0
2931,1609.851856,1609.983058,1
2932,1609.983058,1610.145333,1
2933,1610.340408,1610.882476,1
2934,1611.258931,1611.399931,0
2935,1611.459931,1611.599931,0
2936,1611.940931,1612.120931,0
2937,1612.393016,1612.638156,0
2938,1612.651966,1612.871966,0
2939,1612.881568,1613.187129,0
2940,1613.203931,1613.364931,0
2941,1613.384931,1613.524931,0
2942,1613.566922,1613.736102,0
2943,1613.834503,1614.430088,0
2944,1614.43354,1614.614805,0
2945,1614.619984,1614.82887,0
2946,1614.832931,1615.215569,0
2947,1615.215569,1615.394931,0
2948,1615.414931,1615.554931,0
2949,1615.614931,1615.945807,0
2950,1615.945807,1616.055931,0
2951,1616.114987,1616.303157,0
2952,1616.346316,1616.574192,0
2953,1616.574192,1616.814152,0
2954,1616.82451,1617.067922,0
2955,1617.067922,1617.173229,0
2956,1617.178931,1617.539931,0
2957,1617.539211,1617.759931,0
2958,1618.186585,1618.414461,0
2959,1618.417914,1618.802886,0
2960,1619.122257,1619.562471,0
2961,1619.648788,1619.764452,0
2962,1619.764452,1619.957801,0
2963,1619.997507,1620.194309,0
2964,1620.586931,1620.757093,0
2965,1620.757093,1620.847931,0
2966,1620.848588,1620.967931,0
2967,1621.032931,1621.183497,0
2968,1621.183497,1621.27154,0
2969,1621.273931,1621.393931,0
2970,1621.397562,1621.454531,0
2971,1621.454931,1621.654931,0
2972,1621.68068,1621.986241,0
2973,1621.995931,1622.150242,0
2974,1622.150242,1622.286623,0
2975,1622.286623,1622.497931,0
2976,1622.498961,1622.698931,0
2977,1622.738931,1622.939931,0
2978,1622.959892,1623.340931,0
2979,1623.831689,1624.123931,0
2980,1624.182135,1624.308157,0
2981,1624.308157,1624.432453,0
2982,1624.58437,1624.689676,0
2983,1624.767361,1624.934815,0
2984,1624.934815,1625.000416,0
2985,1625.014227,1625.425093,0
2986,1625.778991,1625.960256,1
2987,1626.098363,1626.609357,0
2988,1626.693947,1626.845864,0
2989,1626.863128,1626.964981,0
2990,1627.091003,1627.822968,0
2991,1628.213119,1628.821931,0
2992,1628.882936,1629.282931,0
2993,1629.282931,1629.585553,0
2994,1629.887661,1630.215664,0
2995,1630.215664,1630.443539,0
2996,1630.445266,1630.665931,0
2997,1630.685931,1630.846931,0
2998,1630.866931,1631.106931,0
2999,1631.126931,1631.287931,0
3000,1631.307931,1631.407931,0
3001,1631.447931,1631.527931,0
3002,1631.547931,1631.687931,0
3003,1631.752931,1631.973931,0
3004,1631.993931,1632.313931,0
3005,1632.789624,1633.217754,0
3006,1633.956931,1634.383028,0
3007,1634.383028,1634.778358,0
3008,1635.059931,1635.199931,0
3009,1635.219931,1635.379931,0
3010,1635.399931,1635.519931,0
3011,1635.560931,1635.760931,0
3012,1635.800931,1636.117991,0
3013,1636.131802,1636.541931,0
3014,1637.303931,1637.624931,0
3015,1637.664931,1638.2034,0
3016,1638.27254,1638.643614,0
3017,1639.322063,1639.434274,0
3018,1639.434274,1639.567202,0
3019,1639.587931,1639.768931,0
3020,1639.788931,1640.068931,0
3021,1640.07129,1640.154154,0
3022,1640.153931,1640.333693,0
3023,1640.333931,1640.853319,0
3024,1641.372944,1641.577931,0
3025,1641.577931,1641.742379,0
3026,1641.780359,1641.928823,0
3027,1641.928823,1642.039308,0
3028,1642.104909,1642.324909,0
3029,1642.325879,1642.480931,0
3030,1642.482976,1642.620931,0
3031,1642.638346,1643.092371,0
3032,1643.101931,1643.262931,0
3033,1643.26673,1643.362931,0
3034,1643.37031,1643.543931,0
3035,1643.553301,1644.09019,0
3036,1644.466931,1644.606931,0
3037,1644.652931,1644.833931,0
3038,1644.893931,1645.054931,0
3039,1645.074931,1645.194931,0
3040,1645.214931,1645.395931,0
3041,1645.415931,1645.756931,0
3042,1645.776931,1646.278931,0
3043,1646.539931,1646.680931,0
3044,1646.700931,1646.780931,0
3045,1646.800931,1647.423931,0
3046,1647.684931,1647.804931,0
3047,1647.824931,1647.905931,0
3048,1648.073931,1648.193931,0
3049,1648.213931,1648.594931,0
3050,1649.076931,1649.537931,0
3051,1649.597931,1649.738931,0
3052,1649.758931,1649.858931,0
3053,1649.978931,1650.139931,0
3054,1650.179931,1650.299931,0
3055,1650.339931,1650.480931,0
3056,1650.520931,1650.721931,0
3057,1650.845326,1651.047307,0
3058,1651.383931,1651.463931,0
3059,1651.483931,1651.603931,0
3060,1651.623931,1651.784931,0
3061,1651.804931,1651.884931,0
3062,1652.145931,1652.225931,0
3063,1652.245931,1652.325931,0
3064,1652.345931,1652.446931,0
3065,1652.466931,1652.526931,0
3066,1652.546931,1652.566931,0
3067,1652.612931,1652.813931,0
3068,1652.833931,1653.014931,0
3069,1653.023956,1653.174931,0
3070,1653.181052,1653.221052,0
3071,1653.220758,1653.321758,0
3072,1653.322612,1653.402612,0
3073,1653.402023,1653.490066,0
3074,1653.937931,1654.177931,0
3075,1654.180598,1654.318931,0
3076,1654.648434,1655.038585,0
3077,1655.582931,1655.662931,0
3078,1655.682931,1655.742931,0
3079,1655.762931,1655.863931,0
3080,1656.003931,1656.144931,0
3081,1656.164931,1656.284931,0
3082,1656.324931,1656.585931,0
3083,1656.605931,1656.706931,0
3084,1656.772931,1656.913931,0
3085,1656.933931,1657.053931,0
3086,1657.073931,1657.194931,0
3087,1657.214931,1657.374931,0
3088,1657.414931,1657.796931,0
3089,1657.836931,1658.137931,0
3090,1658.177931,1658.317931,0
3091,1658.337931,1658.418931,0
3092,1658.438931,1658.558931,0
3093,1658.578931,1658.739931,0
3094,1658.779931,1658.939931,0
3095,1659.300931,1659.641931,0
3096,1659.682931,1660.003931,0
3097,1660.805931,1660.885931,0
3098,1660.905931,1661.026931,0
3099,1661.052931,1661.112931,0
3100,1661.133931,1661.213931,0
3101,1661.233931,1661.353931,0
3102,1661.374931,1661.494931,0
3103,1661.514931,1661.534931,0
3104,1661.574931,1661.835931,0
3105,1662.197931,1662.257931,0
3106,1662.277931,1662.317931,0
3107,1662.338931,1662.418931,0
3108,1662.458931,1662.579931,0
3109,1662.599931,1662.779931,0
3110,1662.799931,1662.840931,0
3111,1662.860931,1662.960931,0
3112,1663.040931,1663.422931,0
3113,1663.834244,1664.017236,0
3114,1664.032931,1664.485071,0
3115,1664.694931,1664.909749,0
3116,1664.909749,1665.108277,0
3117,1665.135931,1665.376931,0
3118,1665.436931,1665.536931,0
3119,1665.556931,1665.676931,0
3120,1665.696931,1666.137931,0
3121,1666.147529,1666.69305,0
3122,1666.744839,1667.140931,0
3123,1667.720903,1667.961903,0
3124,1668.201863,1668.49534,0
3125,1668.49534,1668.764647,0
3126,1668.764647,1669.23421,0
3127,1669.703772,1670.339062,0
3128,1670.408115,1670.895931,0
3129,1670.903572,1671.471535,0
3130,1671.752931,1671.892931,0
3131,1671.933931,1672.053931,0
3132,1672.093931,1672.233931,0
3133,1672.265648,1672.593651,0
3134,1672.593651,1673.028686,0
3135,1673.3787,1673.875884,0
3136,1674.533616,1674.884061,0
3137,1674.884061,1675.170632,0
3138,1675.448572,1675.90087,0
3139,1676.04243,1676.83309,0
3140,1676.966017,1677.08686,0
3141,1677.08686,1677.228419,0
3142,1677.228419,1677.440758,0
3143,1677.568507,1678.041522,0
3144,1678.512931,1678.613931,0
3145,1678.653931,1678.733931,0
3146,1678.754928,1678.901666,0
3147,1678.903393,1679.135931,0
3148,1679.156931,1679.517931,0
3149,1679.538931,1679.598931,0
3150,1679.638931,1679.718931,0
3151,1679.739931,1679.839931,0
3152,1679.859931,1680.260289,0
3153,1680.260289,1680.488165,0
3154,1680.489891,1680.648714,0
3155,1680.648714,1680.77301,0
3156,1680.77301,1680.907664,0
3157,1681.230488,1681.755292,0
3158,1682.036684,1682.47172,0
3159,1682.47172,1682.735849,0
3160,1682.967177,1683.157074,0
3161,1683.157074,1683.583478,0
3162,1683.836931,1683.936931,0
3163,1683.956931,1684.056931,0
3164,1684.136931,1684.377931,0
3165,1684.597931,1684.838931,0
3166,1684.959364,1685.264924,0
3167,1685.264924,1685.468632,0
3168,1685.485895,1685.672339,0
3169,1685.672339,1686.200596,0
3170,1686.223038,1686.338703,0
3171,1686.338703,1686.469904,0
3172,1686.469904,1686.578663,0
3173,1686.723675,1687.048225,0
3174,1687.070667,1687.60583,0
3175,1688.432743,1689.106012,0
3176,1689.275193,1689.852931,0
3177,1689.852931,1690.033931,0
3178,1690.073931,1690.495931,0
3179,1690.555931,1690.716931,0
3180,1690.776931,1691.178931,0
3181,1691.238931,1691.339931,0
3182,1691.419931,1691.600931,0
3183,1691.640931,1691.982931,0
3184,1692.332931,1692.392931,0
3185,1692.413931,1692.473931,0
3186,1692.493931,1692.553931,0
3187,1692.573931,1692.674931,0
3188,1692.694931,1692.875931,0
3189,1692.915931,1692.936931,0
3190,1692.976931,1693.076931,0
3191,1693.096931,1693.137931,0
3192,1693.157931,1693.237931,0
3193,1693.257931,1693.559931,0
3194,1693.660931,1693.760931,0
3195,1693.852931,1693.953931,0
3196,1693.973931,1694.113931,0
3197,1694.194931,1694.355931,0
3198,1694.395931,1694.596931,0
3199,1694.636931,1694.696931,0
3200,1694.797931,1694.998931,0
3201,1695.018931,1695.540931,0
3202,1695.972931,1696.032931,0
3203,1696.052931,1696.113931,0
3204,1696.133931,1696.233931,0
3205,1696.253931,1696.434931,0
3206,1696.836931,1697.057931,0
3207,1697.077931,1697.117931,0
3208,1697.137931,1697.378931,0
3209,1697.398931,1697.439931,0
3210,1697.479931,1698.061931,0
3211,1698.532931,1698.633931,0
3212,1698.653931,1698.773931,0
3213,1698.793931,1698.854931,0
3214,1698.874931,1698.974931,0
3215,1698.994931,1699.135931,0
3216,1699.155931,1699.256931,0
3217,1699.316931,1699.396931,0
3218,1699.417931,1699.618931,0
3219,1699.638931,1699.979931,0
3220,1700.020931,1700.381931,0
3221,1700.561948,1700.708687,0
3222,1700.708687,1700.907215,0
3223,1701.116101,1701.706506,0
3224,1701.706506,1701.932656,0
3225,1701.820444,1702.022425,1
3226,1701.932656,1702.277922,0
3227,1702.153626,1702.719863,1
3228,1702.279648,1702.66462,0
3229,1702.755931,1703.382774,1
3230,1703.557134,1703.76602,1
3231,1703.652082,1703.892042,0
3232,1703.892042,1704.155931,0
3233,1704.428931,1705.124643,0
3234,1704.463458,1704.554953,0
3235,1704.554953,1704.679249,0
3236,1704.679249,1704.855335,0
3237,1704.86224,1705.124643,0
3238,1705.124643,1705.466456,0
3239,1705.352519,1705.432931,0
3240,1705.435382,1705.553931,0
3241,1705.557952,1705.734931,0
3242,1705.739217,1705.996931,0
3243,1706.068946,1706.317931,0
3244,1706.345159,1706.790553,0
3245,1706.800911,1706.850974,0
3246,1706.852931,1706.926933,0
3247,1706.933931,1707.248031,0
3248,1707.248031,1707.339526,0
3249,1707.391316,1707.667529,0
3250,1707.667529,1707.966185,0
3251,1707.967911,1708.600931,0
3252,1708.601475,1708.740931,0
3253,1708.741307,1708.834529,0
3254,1708.856972,1709.29546,0
3255,1709.632931,1709.693931,0
3256,1709.713931,1709.753931,0
3257,1709.773931,1709.854931,0
3258,1709.874931,1710.417931,0
3259,1710.812905,1711.159898,0
3260,1711.159898,1711.527607,0
3261,1713.386866,1713.635457,0
3262,1713.635457,1713.778743,0
3263,1713.821901,1713.961734,0
3264,1713.961734,1714.079125,0
3265,1714.078409,1714.141273,0
3266,1714.142931,1714.604931,0
3267,1714.644931,1714.784931,0
3268,1714.804931,1714.985931,0
3269,1715.025931,1715.145931,0
3270,1715.165931,1715.286931,0
3271,1715.372931,1715.493931,0
3272,1715.498169,1715.624191,0
3273,1715.625918,1715.715687,0
3274,1715.777835,1716.271566,0
3275,1716.340619,1716.895762,1
3276,1716.905129,1717.274564,1
3277,1717.274564,1717.511072,1
3278,1717.552931,1717.673931,0
3279,1717.693931,1717.733931,0
3280,1717.753931,1717.814931,0
3281,1717.834931,1718.317931,0
3282,1718.664261,1718.793736,0
3283,1718.793736,1718.953931,0
3284,1718.973931,1719.053931,0
3285,1719.094931,1719.274931,0
3286,1719.335931,1719.415931,0
3287,1719.475931,1719.555931,0
3288,1719.616931,1719.716931,0
3289,1719.756931,1719.977931,0
3290,1720.097931,1720.278931,0
3291,1720.318931,1720.399931,0
3292,1720.439931,1720.720931,0
3293,1721.120831,1721.523066,0
3294,1721.603931,1721.784931,0
3295,1721.912931,1721.993931,0
3296,1722.013931,1722.154931,0
3297,1722.214931,1722.395931,0
3298,1722.435931,1722.696931,0
3299,1722.737931,1722.898931,0
3300,1722.938931,1723.239931,0
3301,1723.552931,1723.693931,0
3302,1723.713931,1723.773931,0
3303,1723.793931,1723.934931,0
3304,1723.954931,1724.115931,0
3305,1724.135931,1724.215931,0
3306,1724.235931,1724.496931,0
3307,1724.557931,1724.878931,0
3308,1724.898931,1725.079931,0
3309,1725.139931,1725.501931,0
3310,1725.932931,1725.992931,0
3311,1726.032931,1726.153931,0
3312,1726.233931,1726.474931,0
3313,1727.202697,1727.420215,0
3314,1727.420215,1727.5635,0
3315,1727.829356,1728.119931,0
3316,1728.159931,1728.440931,0
3317,1728.480931,1728.540931,0
3318,1728.560931,1728.680931,0
3319,1728.700931,1728.781931,0
3320,1728.801931,1728.981931,0
3321,1729.041931,1729.198336,0
3322,1729.198336,1729.302931,0
3323,1729.377875,1729.574677,0
3324,1729.583308,1729.895774,0
3325,1729.895774,1730.334263,0
3326,1730.365337,1730.524159,0
3327,1730.632931,1730.693931,0
3328,1730.773931,1730.874931,0
3329,1730.934931,1731.035931,0
3330,1731.048964,1731.630738,0
3331,1732.514931,1732.715931,1
3332,1732.946202,1733.332901,0
3333,1732.976931,1733.115383,1
3334,1733.196931,1733.497931,1
3335,1733.517931,1733.898931,1
3336,1733.938931,1734.139931,1
3337,1734.19434,1734.555143,1
3338,1734.650092,1734.781931,1
3339,1734.788198,1734.881931,1
3340,1734.921931,1735.323931,1
3341,1735.739407,1736.310822,0
3342,1736.452931,1736.815931,0
3343,1736.855931,1736.895931,0
3344,1736.935931,1737.096931,0
3345,1737.432931,1737.512931,0
3346,1737.533931,1737.653931,0
3347,1737.673931,1737.834931,0
3348,1737.854931,1737.894931,0
3349,1737.974931,1738.035931,0
3350,1738.115931,1738.195931,0
3351,1738.216931,1738.296931,0
3352,1738.316931,1738.457931,0
3353,1738.477931,1738.517931,0
3354,1738.557931,1738.678931,0
3355,1738.718931,1738.798931,0
3356,1738.838931,1739.240931,0
3357,1739.280931,1739.581931,0
3358,1740.012931,1740.173931,0
3359,1740.273931,1740.373931,0
3360,1740.394931,1740.715931,0
3361,1740.755931,1740.875931,0
3362,1740.895931,1741.016931,0
3363,1741.056931,1741.277931,0
3364,1741.317931,1741.678931,0
3365,1741.779931,1741.899931,0
3366,1741.960931,1742.040931,0
3367,1742.100931,1742.160931,0
3368,1742.582931,1742.903931,0
3369,1743.212931,1743.373931,0
3370,1743.393931,1743.533931,0
3371,1743.573931,1743.814931,0
3372,1744.117294,1744.538519,0
3373,1745.659931,1745.759931,0
3374,1745.779931,1745.980931,0
3375,1746.020931,1746.160931,0
3376,1746.181931,1746.241931,0
3377,1746.261931,1746.401931,0
3378,1746.441931,1746.481931,0
3379,1746.602931,1746.903931,0
3380,1746.923931,1746.983931,0
3381,1747.063931,1747.605931,0
3382,1747.625931,1748.006931,0
3383,1748.457291,1748.834931,0
3384,1748.874931,1749.175931,0
3385,1749.336931,1749.978931,0
3386,1750.218931,1750.479931,0
3387,1750.49091,1750.67908,0
3388,1750.780934,1751.039883,0
3389,1751.060599,1751.202931,0
3390,1751.222931,1751.362931,0
3391,1751.382931,1751.503931,0
3392,1751.543931,1751.703931,0
3393,1751.763931,1751.964931,0
3394,1752.420949,1752.493455,0
3395,1752.496907,1752.583224,0
3396,1752.588403,1752.709246,0
3397,1752.794931,1753.115931,0
3398,1753.196931,1753.597931,0
3399,1753.618931,1753.738931,0
3400,1753.758931,1753.939931,0
3401,1754.527073,1754.677264,0
3402,1754.693931,1754.793931,0
3403,1754.813931,1755.035931,0
3404,1755.075931,1755.175931,0
3405,1755.216931,1755.336931,0
3406,1755.356931,1755.517931,0
3407,1755.578931,1755.678931,0
3408,1755.719931,1755.920931,0
3409,1756.012931,1756.113931,0
3410,1756.133931,1756.193931,0
3411,1756.213931,1756.293931,0
3412,1756.334931,1756.675931,0
3413,1756.735931,1756.836931,0
3414,1756.876931,1757.238931,0
3415,1757.258931,1757.338931,0
3416,1757.378931,1757.499931,0
3417,1757.539931,1757.720931,0
3418,1757.780931,1758.021931,0
3419,1758.397509,1758.733931,0
3420,1758.994931,1759.135931,0
3421,1759.155931,1759.316931,0
3422,1759.356931,1759.477931,0
3423,1759.497931,1759.537931,0
3424,1759.557931,1759.718931,0
3425,1759.758931,1759.90287,0
3426,1759.914954,1760.075503,0
3427,1760.101398,1760.864436,0
3428,1761.012931,1761.495931,1
3429,1761.515931,1761.616931,1
3430,1761.636931,1761.837931,1
3431,1761.877931,1761.958931,1
3432,1761.978931,1762.340931,1
3433,1762.435398,1762.596398,1
3434,1762.595947,1762.759948,1
3435,1762.810012,1763.224332,1
3436,1763.269216,1763.579956,1
3437,1763.673178,1763.875159,1
3438,1763.958022,1764.073687,1
3439,1764.073687,1764.156551,1
3440,1764.156551,1764.337815,1
3441,1764.413774,1764.563965,1
3442,1764.57087,1764.75187,1
3443,1764.752135,1764.885219,1
3444,1764.888515,1765.096842,1
3445,1765.10258,1765.577931,1
3446,1765.597931,1765.798931,1
3447,1765.818931,1765.939931,1
3448,1765.959931,1766.220931,1
3449,1766.611394,1766.899691,0
3450,1766.899691,1767.101672,0
3451,1767.103399,1767.334931,0
3452,1767.339906,1767.674814,0
3453,1767.875069,1768.138931,0
3454,1768.238931,1768.379931,0
3455,1768.419931,1768.579931,0
3456,1768.599931,1768.720931,0
3457,1768.760931,1768.981931,0
3458,1769.672931,1769.732931,0
3459,1769.752931,1769.853931,0
3460,1769.873931,1770.033931,0
3461,1770.053931,1770.154931,0
3462,1770.174931,1770.334931,0
3463,1770.395931,1770.65101,0
3464,1770.65101,1771.084319,0
3465,1771.177931,1771.659931,0
3466,1772.306562,1772.845177,0
3467,1772.888336,1772.9712,1
3468,1772.993642,1773.375161,1
3469,1773.335456,1773.472931,0
3470,1773.493931,1773.573931,0
3471,1773.613931,1774.096931,0
3472,1774.136931,1774.518931,0
3473,2070.592931,2070.733931,0
3474,2070.753931,2070.957158,0
3475,2070.957158,2071.33993,0
3476,2071.350929,2071.878931,0
3477,2071.938931,2072.039931,0
3478,2072.059931,2072.481931,0
3479,2072.248464,2072.499245,1
3480,2072.499245,2072.794024,1
3481,2072.561931,2072.621931,0
3482,2072.642931,2072.863931,0
3483,2072.972931,2073.173931,0
3484,2073.574931,2073.714931,0
3485,2073.754931,2073.875931,0
3486,2073.915931,2074.115931,0
3487,2074.195322,2074.296514,0
3488,2074.296514,2074.4945,0
3489,2075.444831,2075.521825,1
3490,2075.521825,2075.660415,1
3491,2075.660415,2075.752808,1
3492,2075.781406,2076.076185,1
3493,2076.124581,2076.364364,0
3494,2076.364364,2076.590947,0
3495,2076.590947,2076.700939,0
3496,2076.703139,2077.052914,0
3497,2077.057313,2077.224931,0
3498,2077.228901,2077.385931,0
3499,2077.405931,2077.485931,0
3500,2077.525931,2077.806931,0
3501,2077.888853,2078.080239,0
3502,2078.177032,2078.306822,0
3503,2078.306822,2078.46741,0
3504,2078.555931,2078.796931,0
3505,2078.836931,2078.916931,0
3506,2078.956931,2079.184558,0
3507,2079.219756,2079.342947,0
3508,2079.408942,2079.501335,0
3509,2079.501335,2079.765316,0
3510,2080.216283,2080.797041,0
3511,2080.80584,2081.001626,0
3512,2081.001626,2081.162214,0
3513,2081.201811,2081.354931,0
3514,2081.374931,2081.615931,0
3515,2081.636931,2081.917931,0
3516,2081.934358,2082.031151,0
3517,2082.031151,2082.257734,0
3518,2082.44912,2083.080474,0
3519,2083.352931,2083.452931,0
3520,2083.473931,2083.673931,0
3521,2083.693931,2083.914931,0
3522,2083.914931,2084.072602,0
