,start_time,end_time,sid
2411,1020.049988,1020.140015,1
2412,1020.140015,1020.320007,1
2413,1020.320007,1020.409973,1
2414,1020.409973,1020.76001,1
2415,1020.76001,1020.900024,1
2416,1020.900024,1021.030029,1
2417,1021.030029,1021.169983,1
2418,1021.169983,1021.659973,1
2419,1021.659973,1021.98999,1
2420,1021.98999,1022.150024,1
2421,1022.150024,1022.25,1
2422,1022.25,1022.320007,1
2423,1022.320007,1022.890015,1
2424,1022.890015,1023.070007,1
2425,1023.070007,1023.909973,1
2426,1025.119995,1025.22998,0
2427,1025.22998,1025.390015,0
2428,1025.390015,1025.959961,0
2429,1025.959961,1026.089966,0
2430,1026.089966,1026.22998,0
2431,1026.22998,1026.52002,0
2432,1026.52002,1027.079956,0
2433,1027.079956,1027.26001,0
2434,1027.26001,1027.349976,0
2435,1027.349976,1027.569946,0
2436,1027.569946,1027.689941,0
2437,1027.689941,1027.949951,0
2438,1028.189941,1028.51001,0
2439,1028.51001,1028.689941,0
2440,1028.689941,1028.949951,0
2441,1029.02002,1029.170044,0
2442,1029.170044,1029.560059,0
2443,1029.560059,1029.949951,0
2444,1030.599976,1030.859985,0
2445,1030.869995,1031.030029,1
2446,1031.030029,1031.119995,1
2447,1031.119995,1031.300049,1
2448,1031.300049,1031.420044,1
2449,1031.420044,1031.579956,1
2450,1031.579956,1031.780029,1
2451,1031.780029,1031.880005,1
2452,1031.880005,1032.040039,1
2453,1032.040039,1032.119995,1
2454,1032.119995,1032.26001,1
2455,1032.26001,1032.369995,1
2456,1032.369995,1032.699951,1
2457,1032.699951,1032.949951,1
2458,1032.949951,1033.25,1
2459,1033.25,1033.48999,1
2460,1033.48999,1033.560059,1
2461,1033.560059,1033.810059,1
2462,1033.810059,1034.180054,1
2463,1034.27002,1034.469971,1
2464,1034.469971,1034.72998,1
2465,1035.170044,1035.5,1
2466,1035.5,1035.719971,1
2467,1035.719971,1036.189941,1
2468,1036.319946,1036.599976,1
2469,1036.599976,1037.040039,1
2470,1037.040039,1037.160034,1
2471,1037.160034,1037.400024,1
2472,1037.400024,1037.5,1
2473,1037.5,1037.640015,1
2474,1037.640015,1037.910034,1
2475,1037.910034,1038.040039,1
2476,1038.040039,1038.23999,1
2477,1038.23999,1038.589966,1
2478,1039.199951,1039.369995,0
2479,1039.369995,1039.530029,0
2480,1039.530029,1039.75,0
2481,1039.900024,1040.180054,0
2482,1040.180054,1040.689941,0
2483,1040.689941,1040.880005,0
2484,1041.160034,1041.25,0
2485,1041.25,1041.280029,0
2486,1041.280029,1041.719971,0
2487,1041.719971,1041.75,0
2488,1041.75,1041.800049,0
2489,1041.800049,1042.02002,0
2490,1044.449951,1044.709961,1
2491,1044.709961,1044.819946,1
2492,1045.140015,1045.380005,1
2493,1045.47998,1045.689941,1
2494,1045.689941,1045.810059,1
2495,1045.810059,1045.920044,1
2496,1045.920044,1046.099976,1
2497,1046.099976,1046.599976,1
2498,1046.599976,1046.670044,1
2499,1046.670044,1046.959961,1
2500,1046.959961,1047.310059,1
2501,1047.310059,1047.430054,1
2502,1047.430054,1047.550049,1
2503,1047.550049,1047.719971,1
2504,1047.719971,1047.890015,1
2505,1047.890015,1048.0,1
2506,1048.0,1048.459961,1
2507,1048.839966,1049.27002,0
2508,1049.01001,1049.219971,1
2509,1049.219971,1049.900024,1
2510,1049.920044,1050.170044,0
2511,1050.170044,1050.430054,0
2512,1050.430054,1051.040039,0
2513,1051.040039,1051.130005,0
2514,1051.130005,1051.439941,0
2515,1051.439941,1051.890015,0
2516,1052.449951,1052.709961,0
2517,1053.23999,1054.130005,0
2518,1053.97998,1054.140015,1
2519,1054.140015,1054.349976,1
2520,1054.349976,1054.5,1
2521,1054.5,1054.670044,1
2522,1054.670044,1054.939941,1
2523,1055.339966,1055.48999,0
2524,1055.48999,1055.689941,0
2525,1055.689941,1056.069946,0
2526,1056.069946,1056.400024,0
2527,1057.02002,1057.089966,1
2528,1057.089966,1057.27002,1
2529,1057.27002,1057.48999,1
2530,1057.48999,1057.660034,1
2531,1057.660034,1057.910034,1
2532,1057.910034,1058.050049,1
2533,1058.050049,1058.130005,1
2534,1058.130005,1058.290039,1
2535,1058.290039,1058.540039,1
2536,1058.540039,1058.609985,1
2537,1058.609985,1058.780029,1
2538,1058.890015,1059.219971,1
2539,1059.219971,1059.619995,1
2540,1059.619995,1059.910034,1
2541,1059.910034,1060.150024,1
2542,1060.030029,1060.300049,0
2543,1060.150024,1060.319946,1
2544,1060.319946,1060.709961,1
2545,1060.709961,1061.050049,1
2546,1061.050049,1061.569946,1
2547,1061.569946,1061.75,1
2548,1061.75,1061.949951,1
2549,1061.949951,1062.599976,1
2550,1063.180054,1063.359985,1
2551,1063.359985,1063.800049,1
2552,1063.900024,1064.02002,1
2553,1064.02002,1064.180054,1
2554,1064.180054,1064.48999,1
2555,1065.23999,1065.449951,0
2556,1065.449951,1065.839966,0
2557,1065.890015,1066.089966,0
2558,1066.089966,1066.219971,0
2559,1066.219971,1066.599976,0
2560,1066.599976,1066.920044,0
2561,1066.920044,1067.079956,0
2562,1067.079956,1067.390015,0
2563,1067.390015,1067.550049,0
2564,1067.550049,1067.75,0
2565,1067.75,1067.880005,0
2566,1067.880005,1067.959961,0
2567,1067.959961,1068.52002,0
2568,1068.52002,1068.819946,0
2569,1069.170044,1069.689941,1
2570,1069.430054,1069.660034,0
2571,1069.660034,1069.949951,0
2572,1070.630005,1070.949951,0
2573,1071.319946,1071.550049,0
2574,1071.550049,1071.869995,0
2575,1071.869995,1072.069946,0
2576,1072.069946,1072.48999,0
2577,1072.48999,1072.75,0
2578,1072.790039,1073.140015,1
2579,1072.869995,1073.219971,0
2580,1073.660034,1073.880005,0
2581,1073.880005,1074.069946,0
2582,1074.069946,1074.290039,0
2583,1074.290039,1074.569946,0
2584,1074.569946,1074.780029,0
2585,1074.780029,1075.180054,0
2586,1075.619995,1076.060059,0
2587,1076.410034,1076.579956,0
2588,1076.579956,1076.900024,0
2589,1076.900024,1077.23999,0
2590,1077.23999,1077.420044,0
2591,1077.420044,1077.589966,0
2592,1077.589966,1077.810059,0
2593,1077.810059,1077.98999,0
2594,1077.98999,1078.119995,0
2595,1078.119995,1078.310059,0
2596,1078.310059,1078.560059,0
2597,1078.560059,1078.72998,0
2598,1078.72998,1079.099976,0
2599,1078.890015,1079.280029,1
2600,1079.099976,1079.449951,0
2601,1080.339966,1080.630005,0
2602,1081.680054,1081.97998,0
2603,1081.97998,1082.300049,0
2604,1082.300049,1082.530029,0
2605,1082.530029,1082.920044,0
2606,1082.920044,1083.069946,0
2607,1083.069946,1083.22998,0
2608,1083.22998,1083.400024,0
2609,1083.400024,1083.48999,0
2610,1083.48999,1083.969971,0
2611,1083.969971,1084.27002,0
2612,1084.27002,1084.329956,0
2613,1084.329956,1084.540039,0
2614,1084.689941,1084.810059,0
2615,1084.810059,1085.5,0
2616,1087.0,1087.310059,1
2617,1087.310059,1087.609985,1
2618,1087.790039,1088.280029,1
2619,1088.040039,1088.26001,0
2620,1088.26001,1088.670044,0
2621,1088.280029,1088.780029,1
2622,1089.0,1089.319946,0
2623,1089.380005,1089.530029,1
2624,1089.530029,1089.609985,1
2625,1089.609985,1089.76001,1
2626,1089.76001,1089.98999,1
2627,1089.98999,1090.209961,1
2628,1092.140015,1092.650024,0
2629,1093.439941,1093.550049,0
2630,1093.550049,1093.719971,0
2631,1093.719971,1093.939941,0
2632,1093.939941,1094.050049,0
2633,1094.050049,1094.300049,0
2634,1095.589966,1096.030029,1
2635,1096.170044,1096.26001,1
2636,1096.26001,1096.420044,1
2637,1096.420044,1096.469971,1
2638,1096.469971,1096.900024,1
2639,1097.060059,1097.459961,1
2640,1101.459961,1101.609985,0
2641,1101.609985,1101.890015,0
2642,1101.890015,1102.180054,0
2643,1102.530029,1102.810059,0
2644,1102.810059,1103.400024,0
2645,1103.400024,1103.650024,0
2646,1103.650024,1103.810059,0
2647,1103.810059,1103.949951,0
2648,1103.949951,1104.099976,0
2649,1104.099976,1104.310059,0
2650,1104.310059,1104.52002,0
2651,1104.609985,1104.969971,0
2652,1104.969971,1105.109985,0
2653,1105.109985,1105.300049,0
2654,1105.300049,1105.670044,0
2655,1105.670044,1105.829956,0
2656,1105.829956,1106.040039,0
2657,1106.040039,1106.459961,0
2658,1108.109985,1108.410034,0
2659,1108.410034,1108.630005,0
2660,1108.630005,1108.829956,0
2661,1108.829956,1108.97998,0
2662,1108.97998,1109.359985,0
2663,1109.459961,1109.709961,1
2664,1109.829956,1110.5,1
2665,1111.97998,1112.359985,0
2666,1112.359985,1112.48999,0
2667,1112.48999,1112.660034,0
2668,1112.660034,1113.079956,0
2669,1113.079956,1113.310059,0
2670,1113.310059,1113.47998,0
2671,1113.47998,1113.569946,0
2672,1113.569946,1113.810059,0
2673,1113.810059,1114.0,0
2674,1114.0,1114.209961,0
2675,1114.209961,1114.579956,0
2676,1114.660034,1114.98999,1
2677,1115.01001,1115.180054,0
2678,1115.180054,1115.579956,0
2679,1115.579956,1115.680054,0
2680,1115.680054,1115.780029,0
2681,1115.780029,1116.109985,0
2682,1116.109985,1116.380005,0
2683,1116.380005,1116.459961,0
2684,1116.459961,1116.52002,0
2685,1116.52002,1116.619995,0
2686,1116.619995,1116.900024,0
2687,1116.900024,1117.030029,0
2688,1117.030029,1117.160034,0
2689,1117.160034,1117.310059,0
2690,1118.640015,1118.880005,0
2691,1118.880005,1119.089966,0
2692,1119.089966,1119.390015,0
2693,1120.170044,1120.719971,0
2694,1121.01001,1121.47998,0
2695,1121.47998,1121.599976,0
2696,1121.599976,1121.77002,0
2697,1121.77002,1121.869995,0
2698,1122.130005,1122.459961,0
2699,1122.459961,1122.560059,0
2700,1122.560059,1123.0,0
2701,1123.099976,1123.359985,0
2702,1124.170044,1124.25,0
2703,1124.25,1124.459961,0
2704,1124.459961,1124.569946,0
2705,1124.569946,1124.670044,0
2706,1124.670044,1124.939941,0
2707,1125.030029,1125.180054,0
2708,1125.180054,1125.23999,0
2709,1125.23999,1125.609985,0
2710,1125.609985,1125.73999,0
2711,1125.73999,1125.839966,0
2712,1125.839966,1125.939941,0
2713,1125.939941,1126.109985,0
2714,1126.109985,1126.609985,0
2715,1127.089966,1127.209961,0
2716,1127.209961,1127.400024,0
2717,1127.400024,1127.540039,0
2718,1127.540039,1127.75,0
2719,1127.75,1127.949951,0
2720,1127.949951,1128.22998,0
2721,1128.22998,1128.349976,0
2722,1128.349976,1128.540039,0
2723,1128.540039,1128.76001,0
2724,1128.76001,1128.800049,0
2725,1128.800049,1128.939941,0
2726,1128.939941,1129.290039,0
2727,1129.290039,1129.550049,0
2728,1129.76001,1129.910034,0
2729,1130.560059,1130.77002,0
2730,1130.77002,1130.920044,0
2731,1130.920044,1131.310059,0
2732,1131.400024,1131.790039,1
2733,1132.02002,1132.189941,0
2734,1132.189941,1132.400024,0
2735,1132.400024,1132.569946,0
2736,1132.569946,1133.089966,0
2737,1133.199951,1133.410034,0
2738,1133.469971,1133.579956,0
2739,1133.579956,1134.0,0
2740,1134.579956,1134.699951,0
2741,1134.699951,1134.839966,0
2742,1134.839966,1135.040039,0
2743,1135.040039,1135.140015,0
2744,1135.140015,1135.310059,0
2745,1135.310059,1135.5,0
2746,1135.5,1135.77002,0
2747,1135.77002,1135.920044,0
2748,1135.920044,1136.119995,0
2749,1136.119995,1136.390015,0
2750,1136.390015,1136.609985,0
2751,1136.609985,1136.719971,0
2752,1136.719971,1136.810059,0
2753,1136.810059,1137.079956,0
2754,1137.079956,1137.22998,0
2755,1137.22998,1137.369995,0
2756,1137.369995,1137.540039,0
2757,1137.540039,1137.640015,0
2758,1137.640015,1137.849976,0
2759,1137.849976,1138.459961,0
2760,1138.459961,1138.709961,0
2761,1138.709961,1138.97998,0
2762,1139.060059,1139.199951,1
2763,1139.130005,1139.319946,0
2764,1139.199951,1139.310059,1
2765,1139.310059,1139.599976,1
2766,1139.319946,1139.540039,0
2767,1139.540039,1139.699951,0
2768,1139.599976,1139.709961,1
2769,1139.699951,1139.869995,0
2770,1139.709961,1139.829956,1
2771,1139.829956,1140.119995,1
2772,1139.869995,1139.939941,0
2773,1139.939941,1140.140015,0
2774,1140.119995,1140.449951,1
2775,1140.140015,1140.329956,0
2776,1140.329956,1140.459961,0
2777,1140.459961,1140.579956,0
2778,1140.579956,1140.75,0
2779,1140.75,1140.890015,0
2780,1140.890015,1141.069946,0
2781,1141.069946,1141.160034,0
2782,1141.160034,1141.869995,0
2783,1141.869995,1142.25,0
2784,1142.98999,1143.079956,0
2785,1143.079956,1143.199951,0
2786,1143.199951,1143.48999,0
2787,1143.48999,1143.599976,0
2788,1143.599976,1143.689941,0
2789,1143.689941,1143.900024,0
2790,1143.900024,1144.099976,0
2791,1144.099976,1144.300049,0
2792,1144.300049,1144.459961,0
2793,1144.459961,1144.75,0
2794,1144.920044,1145.560059,0
2795,1145.959961,1146.130005,0
2796,1146.130005,1146.339966,0
2797,1146.339966,1146.5,0
2798,1146.5,1146.800049,0
2799,1146.800049,1147.119995,0
2800,1147.660034,1147.699951,1
2801,1147.699951,1147.930054,1
2802,1147.930054,1148.030029,1
2803,1148.030029,1148.199951,1
2804,1148.199951,1148.369995,1
2805,1148.369995,1148.630005,1
2806,1148.630005,1149.25,1
2807,1149.25,1149.949951,1
2808,1150.189941,1150.26001,0
2809,1150.26001,1150.449951,0
2810,1150.449951,1150.72998,0
2811,1150.72998,1150.890015,0
2812,1150.890015,1151.109985,0
2813,1151.109985,1151.420044,0
2814,1151.420044,1151.52002,0
2815,1151.52002,1151.660034,0
2816,1151.660034,1151.829956,0
2817,1151.829956,1152.119995,0
2818,1152.439941,1152.51001,0
2819,1152.51001,1152.609985,0
2820,1152.609985,1152.839966,0
2821,1152.839966,1153.01001,0
2822,1153.01001,1153.199951,0
2823,1153.199951,1153.410034,0
2824,1153.410034,1153.540039,0
2825,1153.540039,1153.75,0
2826,1153.75,1154.189941,0
2827,1154.189941,1154.430054,0
2828,1154.430054,1155.030029,0
2829,1155.030029,1155.699951,0
2830,1155.699951,1156.060059,0
2831,1156.060059,1156.189941,0
2832,1156.189941,1156.650024,0
2833,1156.650024,1156.869995,0
2834,1156.869995,1157.140015,0
2835,1159.76001,1159.959961,1
2836,1159.959961,1160.150024,1
2837,1160.150024,1160.900024,1
2838,1160.430054,1160.560059,0
2839,1160.560059,1160.709961,0
2840,1160.709961,1160.839966,0
2841,1160.839966,1161.109985,0
2842,1161.339966,1161.650024,0
2843,1161.849976,1161.959961,0
2844,1161.959961,1162.030029,0
2845,1162.030029,1162.150024,0
2846,1162.150024,1162.560059,0
2847,1162.560059,1162.619995,0
2848,1162.619995,1162.73999,0
2849,1162.73999,1162.839966,0
2850,1162.839966,1162.920044,0
2851,1162.920044,1163.089966,0
2852,1163.660034,1163.77002,0
2853,1163.77002,1163.930054,0
2854,1163.930054,1164.089966,0
2855,1164.319946,1164.369995,0
2856,1164.369995,1164.849976,0
2857,1165.469971,1165.780029,0
2858,1165.560059,1165.76001,1
2859,1165.76001,1165.930054,1
2860,1166.130005,1166.359985,0
2861,1166.359985,1166.530029,0
2862,1166.530029,1166.77002,0
2863,1166.77002,1167.050049,0
2864,1167.380005,1167.5,0
2865,1167.5,1167.640015,0
2866,1167.640015,1167.790039,0
2867,1167.790039,1167.959961,0
2868,1167.959961,1168.189941,0
2869,1168.189941,1168.380005,0
2870,1168.380005,1168.930054,0
2871,1170.189941,1170.5,0
2872,1170.5,1170.650024,0
2873,1170.650024,1170.829956,0
2874,1170.829956,1171.050049,0
2875,1171.050049,1171.130005,0
2876,1171.130005,1171.390015,0
2877,1171.390015,1171.48999,0
2878,1171.48999,1171.680054,0
2879,1172.02002,1172.589966,1
2880,1172.780029,1173.439941,1
2881,1173.439941,1173.569946,1
2882,1173.569946,1173.72998,1
2883,1173.72998,1173.910034,1
2884,1173.910034,1174.030029,1
2885,1174.030029,1174.109985,1
2886,1174.109985,1174.380005,1
2887,1174.380005,1174.52002,1
2888,1174.52002,1174.890015,1
2889,1174.890015,1175.150024,1
2890,1175.660034,1175.930054,0
2891,1179.030029,1179.109985,1
2892,1179.109985,1179.189941,1
2893,1179.189941,1179.380005,1
2894,1179.380005,1179.540039,1
2895,1179.540039,1179.709961,1
2896,1179.709961,1179.949951,1
2897,1179.949951,1180.359985,1
2898,1180.359985,1180.800049,1
2899,1180.800049,1181.329956,1
2900,1181.329956,1181.439941,1
2901,1181.439941,1181.530029,1
2902,1181.530029,1181.76001,1
2903,1181.76001,1182.23999,1
2904,1182.400024,1182.689941,0
2905,1182.689941,1182.880005,0
2906,1182.880005,1183.069946,0
2907,1183.069946,1183.130005,0
2908,1183.130005,1183.189941,0
2909,1183.189941,1183.680054,0
2910,1183.680054,1183.819946,0
2911,1183.819946,1184.0,0
2912,1184.0,1184.23999,0
2913,1184.23999,1184.319946,0
2914,1184.319946,1184.430054,0
2915,1185.02002,1185.089966,0
2916,1185.089966,1185.160034,0
2917,1185.160034,1185.339966,0
2918,1185.469971,1185.630005,0
2919,1185.630005,1185.849976,0
2920,1185.849976,1186.099976,0
2921,1186.099976,1186.47998,0
2922,1186.530029,1187.219971,1
2923,1187.310059,1187.420044,1
2924,1187.420044,1187.560059,1
2925,1187.560059,1188.01001,1
2926,1188.920044,1188.98999,1
2927,1188.98999,1189.069946,1
2928,1189.069946,1189.160034,1
2929,1189.160034,1189.560059,1
2930,1189.560059,1189.98999,1
2931,1191.540039,1191.709961,1
2932,1191.709961,1191.829956,1
2933,1191.829956,1191.930054,1
2934,1191.930054,1192.319946,1
2935,1192.319946,1192.420044,1
2936,1192.420044,1192.540039,1
2937,1192.540039,1193.02002,1
2938,1193.02002,1193.199951,1
2939,1193.199951,1193.25,1
2940,1193.25,1193.609985,1
2941,1194.290039,1194.420044,1
2942,1194.420044,1194.599976,1
2943,1195.099976,1195.819946,1
2944,1196.609985,1197.26001,0
2945,1196.890015,1197.079956,2
2946,1197.079956,1197.140015,2
2947,1197.140015,1197.349976,2
2948,1197.349976,1197.400024,2
2949,1197.400024,1197.550049,2
2950,1197.599976,1198.180054,1
2951,1198.180054,1198.369995,1
2952,1198.369995,1198.469971,1
2953,1198.469971,1198.719971,1
2954,1198.719971,1199.050049,1
2955,1199.050049,1199.170044,1
2956,1199.170044,1199.319946,1
2957,1199.319946,1199.75,1
2958,1199.930054,1200.280029,2
2959,1200.949951,1201.030029,2
2960,1201.030029,1201.189941,2
2961,1201.189941,1201.26001,2
2962,1201.26001,1201.439941,2
2963,1201.439941,1201.609985,2
2964,1201.609985,1202.030029,2
2965,1204.859985,1205.030029,2
2966,1205.030029,1205.140015,2
2967,1205.140015,1205.329956,2
2968,1205.329956,1205.839966,2
2969,1205.949951,1206.52002,0
2970,1206.670044,1206.910034,2
2971,1207.099976,1207.339966,2
2972,1208.130005,1208.300049,0
2973,1208.300049,1208.51001,0
2974,1208.51001,1208.650024,0
2975,1208.650024,1208.77002,0
2976,1208.77002,1209.079956,0
2977,1209.199951,1209.47998,0
2978,1209.47998,1209.800049,0
2979,1209.800049,1209.98999,0
2980,1209.98999,1210.079956,0
2981,1210.079956,1210.359985,0
2982,1210.359985,1210.689941,0
2983,1210.689941,1210.869995,0
2984,1210.869995,1211.02002,0
2985,1211.02002,1211.150024,0
2986,1211.150024,1211.449951,0
2987,1211.449951,1211.579956,0
2988,1211.579956,1211.660034,0
2989,1211.660034,1212.150024,0
2990,1212.650024,1213.430054,0
2991,1213.819946,1214.050049,2
2992,1214.050049,1214.349976,2
2993,1214.290039,1214.51001,0
2994,1214.349976,1214.859985,2
2995,1214.859985,1215.619995,2
2996,1215.530029,1215.97998,0
2997,1216.170044,1216.310059,2
2998,1216.310059,1216.469971,2
2999,1216.469971,1216.609985,2
3000,1216.609985,1216.829956,2
3001,1216.829956,1217.119995,2
3002,1217.359985,1217.469971,2
3003,1217.469971,1217.540039,2
3004,1217.540039,1217.660034,2
3005,1217.660034,1217.939941,2
3006,1217.939941,1218.410034,2
3007,1218.689941,1218.959961,2
3008,1218.959961,1219.27002,2
3009,1219.27002,1219.400024,2
3010,1219.400024,1219.77002,2
3011,1219.77002,1220.069946,2
3012,1219.97998,1220.439941,0
3013,1220.530029,1220.890015,0
3014,1220.890015,1221.180054,0
3015,1221.369995,1221.630005,0
3016,1221.630005,1221.829956,0
3017,1221.829956,1221.98999,0
3018,1221.98999,1222.380005,0
3019,1222.589966,1222.709961,2
3020,1222.709961,1222.869995,2
3021,1222.869995,1222.98999,2
3022,1222.98999,1223.25,2
3023,1223.469971,1223.859985,2
3024,1223.859985,1224.390015,2
3025,1224.390015,1224.75,2
3026,1225.569946,1225.810059,2
3027,1225.810059,1226.0,2
3028,1226.0,1226.27002,2
3029,1226.27002,1226.619995,2
3030,1226.670044,1226.98999,0
3031,1227.530029,1227.599976,2
3032,1227.599976,1227.680054,2
3033,1227.680054,1227.910034,2
3034,1227.910034,1228.099976,2
3035,1228.099976,1228.180054,2
3036,1228.180054,1228.23999,2
3037,1228.23999,1228.579956,2
3038,1229.22998,1229.609985,0
3039,1230.689941,1230.839966,0
3040,1230.839966,1230.98999,0
3041,1230.98999,1231.209961,0
3042,1231.619995,1231.880005,2
3043,1232.030029,1232.150024,2
3044,1232.150024,1232.339966,2
3045,1232.339966,1232.48999,2
3046,1232.48999,1232.650024,2
3047,1232.650024,1233.050049,2
3048,1233.880005,1234.030029,0
3049,1234.030029,1234.219971,0
3050,1234.219971,1234.369995,0
3051,1234.369995,1234.699951,0
3052,1235.040039,1235.170044,0
3053,1235.170044,1235.400024,0
3054,1235.400024,1235.599976,0
3055,1235.599976,1235.819946,0
3056,1235.819946,1236.109985,0
3057,1237.25,1237.359985,0
3058,1237.359985,1237.449951,0
3059,1237.449951,1237.630005,0
3060,1237.780029,1237.949951,0
3061,1237.949951,1238.050049,0
3062,1238.050049,1238.310059,0
3063,1238.310059,1238.5,0
3064,1238.5,1238.73999,0
3065,1238.73999,1238.900024,0
3066,1238.900024,1239.069946,0
3067,1239.069946,1239.209961,0
3068,1239.209961,1239.410034,0
3069,1239.410034,1239.630005,0
3070,1239.630005,1240.23999,0
3071,1240.209961,1240.689941,2
3072,1240.689941,1241.089966,2
3073,1241.01001,1241.430054,0
3074,1241.77002,1241.859985,2
3075,1241.859985,1241.939941,2
3076,1241.939941,1242.079956,2
3077,1242.079956,1242.199951,2
3078,1242.199951,1242.390015,2
3079,1242.390015,1242.569946,2
3080,1242.569946,1242.73999,2
3081,1242.73999,1243.01001,2
3082,1243.01001,1243.25,2
3083,1243.430054,1243.780029,0
3084,1243.839966,1244.5,0
3085,1245.310059,1245.76001,2
3086,1245.76001,1245.900024,2
3087,1245.900024,1245.959961,2
3088,1245.959961,1246.050049,2
3089,1246.050049,1246.160034,2
3090,1246.160034,1246.390015,2
3091,1246.390015,1246.560059,2
3092,1246.560059,1246.949951,2
3093,1246.949951,1247.150024,2
3094,1247.390015,1247.599976,2
3095,1247.599976,1247.689941,2
3096,1247.689941,1247.910034,2
3097,1247.910034,1248.050049,2
3098,1248.050049,1248.199951,2
3099,1248.22998,1248.430054,2
3100,1248.430054,1248.619995,2
3101,1248.709961,1249.060059,2
3102,1249.060059,1249.180054,2
3103,1249.180054,1249.369995,2
3104,1249.369995,1249.560059,2
3105,1249.560059,1249.98999,2
3106,1249.98999,1250.430054,2
3107,1250.430054,1250.51001,2
3108,1250.51001,1250.819946,2
3109,1250.900024,1251.310059,2
3110,1251.530029,1251.619995,2
3111,1251.619995,1251.76001,2
3112,1251.76001,1251.910034,2
3113,1251.910034,1252.109985,2
3114,1252.109985,1252.650024,2
3115,1252.650024,1253.060059,2
3116,1253.119995,1253.52002,2
3117,1253.939941,1254.23999,2
3118,1254.23999,1254.400024,2
3119,1254.400024,1254.780029,2
3120,1254.780029,1255.359985,2
3121,1255.550049,1255.699951,2
3122,1255.699951,1255.859985,2
3123,1255.859985,1255.949951,2
3124,1255.949951,1256.599976,2
3125,1256.599976,1256.930054,2
3126,1257.030029,1257.430054,0
3127,1257.380005,1257.880005,2
3128,1258.089966,1258.170044,2
3129,1258.170044,1258.280029,2
3130,1258.280029,1258.569946,2
3131,1258.75,1258.849976,2
3132,1258.849976,1259.310059,2
3133,1259.310059,1259.469971,2
3134,1259.469971,1259.709961,2
3135,1259.709961,1260.47998,2
3136,1260.869995,1261.359985,2
3137,1261.359985,1261.51001,2
3138,1261.51001,1261.619995,2
3139,1261.619995,1261.76001,2
3140,1261.76001,1261.959961,2
3141,1261.959961,1262.140015,2
3142,1262.140015,1262.550049,2
3143,1262.550049,1262.650024,2
3144,1262.650024,1262.849976,2
3145,1262.849976,1263.310059,2
3146,1264.050049,1264.209961,2
3147,1264.209961,1264.310059,2
3148,1264.310059,1264.670044,2
3149,1264.719971,1265.219971,0
3150,1265.910034,1266.449951,2
3151,1266.959961,1267.25,2
3152,1267.25,1267.630005,2
3153,1267.630005,1267.780029,2
3154,1267.780029,1267.939941,2
3155,1267.939941,1268.079956,2
3156,1268.079956,1268.410034,2
3157,1268.410034,1268.560059,2
3158,1268.560059,1268.780029,2
3159,1268.780029,1268.969971,2
3160,1268.969971,1269.390015,2
3161,1269.540039,1269.98999,0
3162,1270.459961,1270.969971,2
3163,1270.969971,1271.25,2
3164,1271.810059,1272.339966,2
3165,1272.51001,1272.900024,2
3166,1272.900024,1272.949951,2
3167,1272.949951,1273.079956,2
3168,1273.079956,1273.189941,2
3169,1273.189941,1273.349976,2
3170,1273.349976,1273.819946,2
3171,1273.900024,1274.280029,0
3172,1275.180054,1275.530029,2
3173,1275.530029,1275.680054,2
3174,1275.680054,1275.780029,2
3175,1275.780029,1275.910034,2
3176,1275.910034,1276.430054,2
3177,1276.430054,1276.660034,2
3178,1276.660034,1276.880005,2
3179,1276.880005,1277.01001,2
3180,1277.01001,1277.140015,2
3181,1277.140015,1277.390015,2
3182,1277.599976,1278.069946,2
3183,1278.069946,1278.199951,2
3184,1278.199951,1278.430054,2
3185,1278.430054,1278.560059,2
3186,1278.560059,1278.670044,2
3187,1278.670044,1279.119995,2
3188,1279.390015,1279.719971,0
3189,1279.949951,1280.119995,2
3190,1280.119995,1280.26001,2
3191,1280.26001,1280.670044,2
3192,1280.76001,1280.880005,2
3193,1280.880005,1281.050049,2
3194,1281.050049,1281.209961,2
3195,1281.209961,1281.699951,2
3196,1281.810059,1282.109985,2
3197,1282.160034,1282.339966,2
3198,1282.339966,1282.75,2
3199,1283.599976,1283.859985,2
3200,1283.859985,1284.050049,2
3201,1284.25,1284.319946,2
3202,1284.319946,1284.420044,2
3203,1284.420044,1284.530029,2
3204,1284.530029,1284.780029,2
3205,1284.780029,1284.849976,2
3206,1284.849976,1284.939941,2
3207,1284.939941,1285.23999,2
3208,1285.23999,1285.47998,2
3209,1285.47998,1285.699951,2
3210,1285.699951,1285.869995,2
3211,1285.77002,1286.349976,0
3212,1285.869995,1285.98999,2
3213,1285.98999,1286.26001,2
3214,1288.199951,1288.339966,1
3215,1288.339966,1288.719971,1
3216,1288.719971,1288.819946,1
3217,1288.819946,1288.949951,1
3218,1288.949951,1289.170044,1
3219,1289.170044,1289.439941,1
3220,1289.439941,1289.640015,1
3221,1289.640015,1290.069946,1
3222,1290.189941,1290.670044,0
3223,1291.030029,1291.339966,1
3224,1292.109985,1292.27002,2
3225,1292.27002,1292.47998,2
3226,1292.47998,1292.680054,2
3227,1292.680054,1293.02002,2
3228,1293.25,1293.51001,1
3229,1293.5,1293.890015,0
3230,1293.51001,1293.75,1
3231,1293.75,1293.910034,1
3232,1293.910034,1294.560059,1
3233,1294.560059,1294.670044,1
3234,1294.670044,1294.800049,1
3235,1294.800049,1295.380005,1
3236,1295.800049,1295.98999,2
3237,1295.98999,1296.52002,2
