,start_time,end_time,sid
2724,1441.549824,1441.689824,0
2725,1441.709824,1441.869824,0
2726,1441.909824,1441.949824,0
2727,1441.989824,1442.110824,0
2728,1442.150824,1442.630824,0
2729,1443.791824,1443.871824,0
2730,1443.911824,1443.951824,0
2731,1444.011824,1444.251824,0
2732,1444.291824,1444.772824,0
2733,1444.792824,1444.932824,0
2734,1445.012824,1445.072824,0
2735,1445.132824,1445.552824,0
2736,1445.592824,1445.732824,0
2737,1445.792824,1446.113824,0
2738,1446.153824,1446.253824,0
2739,1446.293824,1446.373824,0
2740,1446.393824,1446.573824,0
2741,1446.593824,1446.893824,0
2742,1446.933824,1447.053824,0
2743,1447.093824,1447.454824,0
2744,1450.616824,1450.836824,0
2745,1450.876824,1451.036824,0
2746,1451.097824,1451.357824,0
2747,1452.237824,1452.438824,0
2748,1452.878824,1453.038824,0
2749,1453.218824,1453.298824,0
2750,1453.318824,1453.378824,0
2751,1453.438824,1453.659824,0
2752,1453.699824,1453.759824,0
2753,1453.799824,1453.899824,0
2754,1453.939824,1454.279824,0
2755,1454.479824,1454.819824,0
2756,1454.879824,1455.000824,0
2757,1455.080824,1455.160824,0
2758,1455.200824,1455.320824,0
2759,1456.315846,1456.498355,0
2760,1456.511874,1456.603129,0
2761,1456.641824,1456.781824,0
2762,1456.841824,1457.041824,0
2763,1457.221824,1457.321824,0
2764,1457.341824,1457.501824,0
2765,1457.522824,1457.662824,0
2766,1457.682824,1457.782824,0
2767,1457.842824,1458.282824,0
2768,1458.342824,1458.402824,0
2769,1458.442824,1458.482824,0
2770,1458.522824,1458.742824,0
2771,1458.782824,1458.903824,0
2772,1458.923824,1459.043824,0
2773,1459.063824,1459.163824,0
2774,1459.203824,1459.303824,0
2775,1459.343824,1459.683824,0
2776,1468.110824,1468.350824,0
2777,1469.451824,1469.631824,0
2778,1469.691824,1469.951824,0
2779,1469.991824,1470.331824,0
2780,1470.351824,1470.451824,0
2781,1470.511824,1470.711824,0
2782,1470.731824,1470.871824,0
2783,1470.891824,1471.371824,0
2784,1471.431824,1471.992824,0
2785,1473.872824,1473.992824,0
2786,1474.032824,1474.232824,0
2787,1474.272824,1474.533824,0
2788,1474.573824,1474.733824,0
2789,1474.853824,1475.233824,0
2790,1478.214824,1478.354824,0
2791,1478.394824,1478.634824,0
2792,1478.634824,1479.011177,0
2793,1479.041595,1479.482443,0
2794,1480.569263,1481.032295,0
2795,1493.088028,1493.567824,0
2796,1493.927824,1494.027824,0
2797,1494.047824,1494.167824,0
2798,1494.207824,1494.267824,0
2799,1494.307824,1494.647824,0
2800,1495.227824,1495.327824,0
2801,1495.347824,1495.507824,0
2802,1495.828824,1495.948824,0
2803,1495.988824,1496.068824,0
2804,1496.088824,1496.208824,0
2805,1496.228824,1496.288824,0
2806,1496.328824,1496.528824,0
2807,1496.608824,1497.008824,0
2808,1497.048824,1497.148824,0
2809,1497.208824,1497.528824,0
2810,1498.404448,1498.668824,0
2811,1499.368824,1499.568824,0
2812,1499.648824,1499.808824,0
2813,1499.848824,1499.948824,0
2814,1499.988824,1500.228824,0
2815,1500.288824,1500.428824,0
2816,1500.468824,1500.528824,0
2817,1500.568824,1500.908824,0
2818,1501.569824,1501.769824,0
2819,1501.929575,1502.089824,0
2820,1502.109824,1502.229824,0
2821,1502.249824,1502.449824,0
2822,1502.489824,1502.669824,0
2823,1504.009824,1504.169824,0
2824,1504.209824,1504.289824,0
2825,1504.329824,1504.549824,0
2826,1504.589824,1504.929824,0
2827,1504.949824,1504.989824,0
2828,1505.029824,1505.269824,0
2829,1505.349824,1505.629824,0
2830,1505.649824,1505.806201,0
2831,1505.829824,1506.009824,0
2832,1506.069824,1506.349824,0
2833,1506.990824,1507.150824,0
2834,1507.210824,1507.550824,0
2835,1507.830824,1508.030824,0
2836,1508.050824,1508.410824,0
2837,1508.470824,1508.790824,0
2838,1508.930824,1509.010824,0
2839,1509.050824,1509.170824,0
2840,1509.230824,1509.630824,0
2841,1515.231824,1515.671824,0
2842,1515.711824,1516.611824,0
2843,1517.391824,1517.612824,0
2844,1517.652824,1517.872824,0
2845,1519.132824,1519.592824,0
2846,1519.632824,1519.732824,0
2847,1519.792824,1520.032824,0
2848,1522.053824,1522.293824,0
2849,1523.753824,1523.813824,0
2850,1523.853824,1523.993824,0
2851,1524.033824,1524.093824,0
2852,1524.133824,1524.253824,0
2853,1524.293824,1524.453824,0
2854,1524.493824,1524.693824,0
2855,1524.713824,1524.834824,0
2856,1524.874824,1525.074824,0
2857,1525.114824,1525.194824,0
2858,1525.214824,1525.314824,0
2859,1525.334824,1525.354824,0
2860,1525.414824,1525.854824,0
2861,1525.914824,1526.154824,0
2862,1527.094824,1527.254824,0
2863,1527.294824,1527.354824,0
2864,1527.394824,1527.554824,0
2865,1527.574824,1527.914824,0
2866,1527.954824,1528.134824,0
2867,1528.154824,1528.374824,0
2868,1529.854824,1529.994824,3
2869,1530.034824,1530.234824,3
2870,1530.354824,1530.835824,3
2871,1530.874149,1531.235824,3
2872,1532.735824,1532.815824,0
2873,1532.855824,1533.015824,0
2874,1533.055824,1533.775824,0
2875,1534.035824,1534.615824,0
2876,1535.435824,1535.595824,0
2877,1535.635824,1536.055824,0
2878,1538.471931,1538.916824,0
2879,1538.936824,1539.036824,0
2880,1539.076824,1539.276824,0
2881,1539.316824,1539.476824,0
2882,1539.516824,1540.236824,0
2883,1541.636824,1541.836824,0
2884,1541.877824,1541.957824,0
2885,1541.997824,1542.417824,0
2886,1542.977824,1543.057824,0
2887,1543.197824,1543.557824,0
2888,1543.617824,1544.177824,0
2889,1544.297824,1544.397824,0
2890,1544.417824,1544.537824,0
2891,1544.637824,1544.717824,0
2892,1544.757824,1544.897824,0
2893,1544.937824,1545.057824,0
2894,1545.097824,1545.177824,0
2895,1545.197824,1545.437824,0
2896,1545.457824,1545.497824,0
2897,1546.097824,1546.357824,3
2898,1547.457824,1547.557824,3
2899,1547.578824,1547.678824,3
2900,1547.718824,1547.838824,3
2901,1547.878824,1548.098824,3
2902,1548.138824,1548.298824,3
2903,1548.318824,1548.498824,3
2904,1548.503166,1548.743132,3
2905,1549.158824,1549.498824,3
2906,1549.518824,1549.798824,3
2907,1551.42162,1551.529646,3
2908,1551.539913,1551.639913,3
2909,1551.656516,1551.736516,3
2910,1551.746081,1551.826081,3
2911,1551.839025,1551.942109,3
2912,1551.942109,1552.07845,3
2913,1552.08744,1552.431824,3
2914,1552.451824,1552.591824,3
2915,1552.611824,1552.651824,3
2916,1552.671824,1552.751824,3
2917,1552.771824,1552.871824,3
2918,1552.871553,1552.92394,3
2919,1553.303322,1553.9176,3
2920,1553.925204,1554.167705,3
2921,1554.167705,1554.466817,3
2922,1554.733824,1554.913824,0
2923,1555.033824,1555.213824,0
2924,1555.353824,1555.513824,0
2925,1555.553824,1555.613824,0
2926,1555.653824,1555.753824,0
2927,1555.773824,1555.814824,0
2928,1555.854824,1556.294824,0
2929,1556.614824,1556.994824,0
2930,1558.595824,1558.796824,0
2931,1558.876824,1558.996824,0
2932,1559.056824,1559.436824,0
2933,1559.456824,1559.496824,0
2934,1559.536824,1559.616824,0
2935,1559.656824,1559.899839,0
2936,1559.903219,1560.055732,0
2937,1560.447366,1561.188366,0
2938,1561.843222,1562.326533,0
2939,1562.728728,1563.019824,0
2940,1563.599824,1563.839824,0
2941,1563.939824,1564.059824,0
2942,1564.139824,1564.520824,0
2943,1564.540824,1564.620824,0
2944,1564.640824,1564.760824,0
2945,1564.780824,1564.800824,0
2946,1564.900824,1565.160824,0
2947,1565.200824,1565.520824,0
2948,1567.842824,1568.042824,1
2949,1568.142824,1568.262824,1
2950,1568.302824,1568.783824,1
2951,1568.843824,1569.323824,3
2952,1571.090344,1571.290344,3
2953,1571.330344,1571.450344,3
2954,1571.530344,1571.850344,3
2955,1571.930344,1572.051344,3
2956,1572.071344,1572.311344,3
2957,1572.345824,1572.645824,0
2958,1573.946824,1574.066824,0
2959,1574.086824,1574.186824,0
2960,1574.206824,1574.386824,0
2961,1574.426824,1574.627824,0
2962,1574.687824,1574.767824,0
2963,1574.787824,1574.867824,0
2964,1574.907824,1575.107824,0
2965,1575.147824,1575.347824,0
2966,1575.387824,1575.487824,0
2967,1575.507824,1575.667824,0
2968,1575.707824,1575.908824,0
2969,1575.968824,1576.028824,0
2970,1576.048824,1576.108824,0
2971,1576.168824,1576.268824,0
2972,1576.388824,1576.548824,0
2973,1576.908824,1577.188824,0
2974,1577.208824,1577.288824,0
2975,1577.309824,1577.469824,0
2976,1577.509824,1577.689824,0
2977,1577.709824,1577.909824,0
2978,1580.202824,1580.462824,0
2979,1581.303824,1581.603824,0
2980,1581.664824,1581.844824,0
2981,1581.864824,1582.044824,0
2982,1582.084824,1582.244824,0
2983,1582.264824,1582.564824,0
2984,1588.370824,1588.490824,0
2985,1588.510824,1588.610824,0
2986,1588.650824,1588.810824,0
2987,1588.890824,1588.971824,0
2988,1589.011824,1589.131824,0
2989,1589.871824,1590.112824,0
2990,1590.172824,1590.352824,0
2991,1590.472824,1590.652824,0
2992,1590.672824,1590.972824,0
2993,1591.073824,1591.453824,0
2994,1591.713824,1591.953824,0
2995,1591.993824,1592.114824,0
2996,1592.134824,1592.514824,0
2997,1592.774824,1592.854824,0
2998,1592.874824,1593.155824,0
2999,1593.175824,1593.355824,0
3000,1593.395824,1593.555824,0
3001,1593.635824,1594.035824,0
3002,1594.096824,1594.196824,0
3003,1594.236824,1594.596824,0
3004,1594.636824,1594.916824,0
3005,1594.956824,1595.036824,0
3006,1595.076824,1595.377824,0
3007,1595.477824,1595.677824,0
3008,1596.618824,1596.698824,0
3009,1596.758824,1596.958824,0
3010,1596.998824,1597.098824,0
3011,1599.388824,1599.448824,0
3012,1599.508824,1599.648824,0
3013,1599.668824,1599.768824,0
3014,1599.808824,1599.989824,0
3015,1600.029824,1600.169824,0
3016,1600.229824,1600.489824,0
3017,1600.529824,1600.669824,0
3018,1600.809824,1601.089824,0
3019,1602.070824,1602.270824,0
3020,1602.350824,1602.551824,0
3021,1602.591824,1602.711824,0
3022,1602.731824,1602.791824,0
3023,1602.831824,1603.151824,0
3024,1603.191824,1603.571824,0
3025,1604.072824,1604.212824,0
3026,1604.232824,1604.332824,0
3027,1604.372824,1604.472824,0
3028,1604.492824,1604.612824,0
3029,1604.632824,1604.752824,0
3030,1604.792824,1604.872824,0
3031,1604.892824,1605.093824,0
3032,1605.133824,1605.413824,0
3033,1605.473824,1605.893824,0
3034,1605.953824,1606.314824,0
3035,1606.354824,1606.494824,0
3036,1606.534824,1606.654824,0
3037,1606.694824,1606.994824,0
3038,1607.114824,1607.174824,0
3039,1607.675824,1607.835824,0
3040,1607.855824,1607.895824,0
3041,1607.935824,1608.075824,0
3042,1608.155824,1608.595824,0
3043,1610.597824,1610.657824,0
3044,1610.697824,1610.717824,0
3045,1610.777824,1611.017824,0
3046,1611.077824,1611.317824,0
3047,1611.618824,1611.698824,0
3048,1611.738824,1611.958824,0
3049,1612.378824,1612.478824,0
3050,1612.518824,1612.658824,0
3051,1612.779824,1612.939824,0
3052,1612.979824,1613.139824,0
3053,1613.179824,1613.319824,0
3054,1613.339824,1613.579824,0
3055,1613.599824,1614.020824,0
3056,1614.060824,1614.420824,0
3057,1614.440824,1614.560824,0
3058,1614.620824,1614.920824,0
3059,1614.940824,1615.140824,0
3060,1615.200824,1615.261824,0
3061,1615.301824,1615.481824,0
3062,1615.521824,1615.681824,0
3063,1615.721824,1615.741824,0
3064,1615.781824,1615.921824,0
3065,1615.961824,1616.001824,0
3066,1616.602824,1617.142824,0
3067,1617.182824,1617.402824,0
3068,1617.482824,1617.602824,0
3069,1617.662824,1618.163824,0
3070,1619.244824,1619.664824,0
3071,1619.744824,1619.944824,0
3072,1620.024824,1620.284824,0
3073,1620.324824,1620.845824,0
3074,1621.025824,1621.585824,0
3075,1622.506824,1622.746824,0
3076,1623.487824,1623.647824,3
3077,1623.667824,1623.767824,3
3078,1623.887824,1623.987824,3
3079,1624.047824,1624.268824,3
3080,1624.308824,1624.468824,3
3081,1624.528824,1624.688824,3
3082,1624.708824,1624.868824,3
3083,1625.469824,1625.509824,3
3084,1625.569824,1625.729824,3
3085,1625.809824,1625.909824,3
3086,1625.929824,1625.989824,3
3087,1628.683824,1628.823824,0
3088,1628.843824,1629.283824,0
3089,1632.965824,1633.045824,0
3090,1633.065824,1633.205824,0
3091,1633.245824,1633.445824,0
3092,1633.865824,1633.946824,0
3093,1633.986824,1634.226824,0
3094,1634.466824,1634.646824,0
3095,1634.706824,1634.886824,0
3096,1634.926824,1634.986824,0
3097,1635.006824,1635.086824,0
3098,1635.126824,1635.346824,0
3099,1635.366824,1635.426824,0
3100,1635.446824,1635.506824,0
3101,1635.566824,1635.846824,0
3102,1636.607824,1636.667824,0
3103,1636.707824,1636.887824,0
3104,1636.907824,1636.927824,0
3105,1637.607824,1638.127824,0
3106,1638.768824,1639.088824,0
3107,1639.148824,1639.308824,0
3108,1639.328824,1639.388824,0
3109,1639.448824,1639.588824,0
3110,1639.628824,1639.708824,0
3111,1639.768824,1639.968824,0
3112,1639.988824,1640.028824,0
3113,1640.068824,1640.208824,0
3114,1640.389824,1640.509824,0
3115,1640.569824,1640.609824,0
3116,1640.669824,1641.009824,0
3117,1641.049824,1641.349824,0
3118,1641.409824,1641.989824,0
3119,1642.530824,1642.790824,0
3120,1642.950824,1643.410824,0
3121,1643.450824,1643.530824,0
3122,1643.610824,1644.170824,0
3123,1644.330824,1644.410824,0
3124,1644.450824,1644.550824,0
3125,1644.590824,1644.931824,0
3126,1645.211824,1645.291824,0
3127,1645.331824,1645.471824,0
3128,1645.511824,1645.551824,0
3129,1645.611824,1645.931824,0
3130,1645.991824,1646.291824,0
3131,1647.232824,1647.372824,0
3132,1647.432824,1647.532824,0
3133,1647.572824,1647.812824,0
3134,1647.852824,1647.912824,0
3135,1647.972824,1648.212824,0
3136,1648.892824,1648.993824,0
3137,1649.053824,1649.413824,0
3138,1649.473824,1649.573824,0
3139,1649.613824,1650.033824,0
3140,1650.073824,1650.393824,0
3141,1650.433824,1650.653824,0
3142,1650.693824,1650.813824,0
3143,1650.853824,1651.013824,0
3144,1651.033824,1651.074824,0
3145,1651.874824,1652.254824,0
3146,1652.294824,1652.914824,0
3147,1653.915824,1653.975824,0
3148,1654.075824,1654.315824,0
3149,1654.355824,1654.555824,0
3150,1654.815824,1654.955824,0
3151,1654.995824,1655.195824,0
3152,1655.356824,1655.736824,0
3153,1655.776824,1655.996824,0
3154,1656.036824,1656.436824,0
3155,1660.055824,1662.556824,0
3156,1662.616824,1663.056824,0
3157,1663.456824,1663.536824,0
3158,1663.576824,1663.936824,0
3159,1663.976824,1664.176824,0
3160,1664.216824,1664.516824,0
3161,1664.596824,1664.676824,0
3162,1664.756824,1664.816824,0
3163,1664.856824,1665.016824,0
3164,1665.056824,1665.076824,0
3165,1665.136824,1665.416824,0
3166,1665.436824,1665.817824,0
3167,1665.857824,1666.037824,0
3168,1666.177824,1666.497824,0
3169,1666.537824,1667.057824,0
3170,1667.157824,1667.257824,0
3171,1667.317824,1667.757824,0
3172,1667.817824,1668.017824,0
3173,1668.477824,1668.937824,0
3174,1668.977824,1669.257824,0
3175,1669.297824,1669.637824,0
3176,1669.677824,1669.777824,0
3177,1669.817824,1670.098824,0
3178,1670.518824,1670.618824,0
3179,1670.638824,1670.738824,0
3180,1670.778824,1670.818824,0
3181,1670.858824,1671.058824,0
3182,1671.118824,1671.238824,0
3183,1671.478824,1671.718824,0
3184,1672.318824,1672.558824,0
3185,1672.618824,1673.078824,0
3186,1673.118824,1673.278824,0
3187,1673.318824,1673.358824,0
3188,1673.418824,1673.738824,0
3189,1674.279824,1674.499824,0
3190,1674.579824,1674.639824,0
3191,1674.759824,1675.179824,0
3192,1675.199824,1676.359824,0
3193,1676.399824,1676.879824,0
3194,1676.959824,1677.159824,0
3195,1677.199824,1677.319824,0
3196,1677.379824,1678.059824,0
3197,1678.139824,1678.219824,0
3198,1678.600824,1678.940824,0
3199,1680.040824,1680.140824,0
3200,1680.160824,1680.260824,0
3201,1680.300824,1680.740824,0
3202,1680.760824,1680.800824,0
3203,1680.840824,1681.000824,0
3204,1681.040824,1681.080824,0
3205,1681.120824,1681.260824,0
3206,1681.320824,1681.720824,0
3207,1682.440824,1682.560824,0
3208,1682.580824,1682.660824,0
3209,1682.700824,1682.961824,0
3210,1683.001824,1683.021824,0
3211,1683.081824,1683.421824,0
3212,1683.441824,1683.501824,0
3213,1683.521824,1683.601824,0
3214,1683.641824,1683.881824,0
3215,1683.901824,1683.941824,0
3216,1684.001824,1684.221824,0
3217,1684.401824,1684.441824,0
3218,1684.541824,1684.741824,0
3219,1684.781824,1684.841824,0
3220,1684.881824,1685.241824,0
3221,1685.303796,1685.501824,0
3222,1685.561824,1685.681824,0
3223,1685.989895,1686.261824,0
3224,1686.301824,1686.361824,0
3225,1686.401824,1686.761824,0
3226,1686.801824,1687.021824,0
3227,1687.042824,1687.082824,0
3228,1687.122824,1687.282824,0
3229,1687.322824,1687.342824,0
3230,1687.422824,1687.582824,0
3231,1687.622824,1687.662824,0
3232,1687.702824,1687.882824,0
3233,1687.922824,1687.982824,0
3234,1688.022824,1688.302824,0
3235,1688.342824,1688.482824,0
3236,1688.522824,1688.882824,0
3237,1693.065824,1693.185824,0
3238,1693.225824,1693.305824,0
3239,1693.325824,1693.505824,0
3240,1693.525824,1693.886824,0
3241,1693.926824,1694.106824,0
3242,1694.246824,1694.346824,0
3243,1694.406824,1694.546824,0
3244,1694.566824,1694.646824,0
3245,1694.686824,1694.786824,0
3246,1694.806824,1695.167824,0
3247,1712.294848,1712.842375,0
3248,1714.045583,1714.518754,0
3249,1714.532273,1715.01694,0
3250,1715.478616,1716.235691,0
3251,1716.24245,1716.387782,0
3252,1716.387782,1716.76043,0
3253,1716.779838,1716.993273,0
3254,1717.016424,1717.195553,0
3255,1717.209072,1717.455797,0
3256,1717.536912,1717.74308,0
3257,1717.972906,1718.246669,3
3258,1718.459597,1718.538824,3
3259,1718.598824,1718.738824,3
3260,1718.758824,1718.979824,3
3261,1718.999824,1719.079824,3
3262,1719.099824,1719.239824,3
3263,1719.259824,1719.379824,3
3264,1719.399824,1719.819824,3
3265,1719.899824,1720.280824,3
3266,1720.320824,1720.520824,3
3267,1720.560824,1720.600824,3
3268,1720.620824,1720.940824,3
3269,1720.960824,1721.361824,3
3270,1721.641824,1721.913748,3
3271,1722.005003,1722.26894,3
3272,1722.309184,1722.609184,3
3273,1722.609986,1722.961485,3
3274,1722.961485,1723.20936,3
3275,1723.21835,1723.345724,3
3276,1723.340022,1723.478594,3
3277,1723.485354,1723.590127,3
3278,1723.590127,1723.846992,3
3279,1725.744824,1725.884824,3
3280,1725.904824,1726.065824,3
3281,1726.105824,1726.245824,3
3282,1726.345824,1726.505824,3
3283,1727.085824,1727.760796,3
3284,1729.227824,1729.387824,3
3285,1729.407824,1729.567824,3
3286,1729.648824,1730.068824,3
3287,1730.088824,1730.448824,3
3288,1730.668824,1730.789824,0
3289,1730.849824,1731.089824,0
3290,1731.309824,1731.829824,0
3291,1732.010824,1732.470824,0
3292,1732.530824,1732.950824,0
3293,1734.006659,1734.192548,3
3294,1734.192548,1734.412824,3
3295,1734.432824,1734.672824,3
3296,1734.692824,1734.972824,3
3297,1734.992824,1735.352824,3
3298,1735.432824,1735.693824,3
3299,1735.993824,1736.353824,3
3300,1736.954824,1737.034824,3
3301,1737.054824,1737.214824,3
3302,1737.234824,1737.394824,3
3303,1737.414824,1737.574824,3
3304,1737.614824,1738.015824,3
3305,1738.721475,1738.921475,3
3306,1738.944541,1739.144541,3
3307,1739.157572,1739.336598,3
3308,1739.336598,1739.46841,3
3309,1739.46841,1739.878572,3
3310,1740.178572,1740.599572,3
3311,1740.637824,1740.737824,3
3312,1740.757824,1740.937824,3
3313,1741.415172,1741.575172,3
3314,1741.593539,1741.847786,3
3315,1741.868065,1742.028514,3
3316,1742.047194,1742.707194,3
3317,1742.774539,1742.874539,3
3318,1742.894539,1743.035539,3
3319,1743.055539,1743.175539,3
3320,1743.215539,1743.635539,3
3321,1743.860824,1744.060824,0
3322,1744.120824,1744.780824,0
3323,1745.561824,1745.761824,0
3324,1745.841824,1746.061824,0
3325,1746.141824,1746.602824,0
3326,1749.041824,1749.301824,3
3327,1749.561824,1749.701824,3
3328,1749.741824,1749.801824,3
3329,1749.821824,1750.022824,3
3330,1750.122824,1750.402824,3
3331,1752.142824,1752.203824,3
3332,1752.223824,1752.383824,3
3333,1752.403824,1752.503824,3
3334,1752.523824,1752.803824,3
3335,1752.823824,1752.963824,3
3336,1752.983824,1753.083824,3
3337,1753.203824,1753.463824,3
3338,1753.483824,1753.643824,3
3339,1753.663824,1753.843824,3
3340,1754.146864,1754.524824,3
3341,1754.544824,1754.804824,3
3342,1754.864824,1754.944824,3
3343,1754.984824,1755.164824,3
3344,1755.184824,1755.344824,3
3345,1755.364824,1755.661013,3
3346,1755.684672,1756.279516,0
3347,1767.509824,1767.609824,0
3348,1767.649824,1767.769824,0
3349,1767.789824,1767.829824,0
3350,1767.869824,1768.210824,0
3351,1768.270824,1768.390824,0
3352,1768.430824,1768.670824,0
3353,1768.710824,1769.130824,0
3354,1769.710824,1769.910824,0
3355,1769.950824,1770.070824,0
3356,1770.130824,1770.170824,0
3357,1770.190824,1770.371824,0
3358,1770.391824,1770.911824,0
3359,1771.311824,1771.891824,3
3360,1771.951824,1772.071824,3
3361,1772.091824,1772.251824,3
3362,1772.291824,1772.511824,3
3363,1772.772824,1772.792824,3
3364,1772.812824,1772.892824,3
3365,1772.912824,1772.992824,3
3366,1773.012824,1773.612824,3
3367,1773.632824,1773.852824,3
3368,1773.892824,1773.972824,3
3369,1773.992824,1774.152824,3
3370,1774.172824,1774.212824,3
3371,1774.232824,1774.312824,3
3372,1774.352824,1774.592824,3
3373,1774.632824,1774.833824,3
3374,1775.053824,1775.453824,3
3375,1775.493824,1775.793824,3
3376,1775.833824,1776.213824,3
3377,1776.513824,1777.094824,0
3378,1777.580681,1777.754824,3
3379,1777.774824,1777.894824,3
3380,1777.914824,1778.074824,3
3381,1778.458824,1778.678824,0
3382,1778.778824,1778.858824,0
3383,1778.938824,1779.179824,0
3384,1779.959824,1780.079824,0
3385,1780.099824,1780.359824,0
3386,1780.480824,1780.620824,0
3387,1780.680824,1780.920824,0
3388,1782.681824,1783.101824,0
3389,1784.342824,1784.662824,0
3390,1788.845824,1789.105824,0
3391,1789.125824,1789.246824,0
3392,1789.266824,1789.526824,0
3393,1789.886824,1789.966824,0
3394,1790.006824,1790.226824,0
3395,1790.266824,1790.486824,0
3396,1790.566824,1790.627824,0
3397,1790.707824,1790.887824,0
3398,1795.190824,1795.450824,0
3399,1795.490824,1795.870824,0
3400,1796.250824,1796.451824,0
3401,1796.471824,1796.711824,0
3402,1796.771824,1797.111824,0
3403,1799.292824,1799.393824,0
3404,1799.433824,1799.753824,0
3405,1799.769043,1799.9938,0
3406,1823.770666,1823.990666,3
3407,1824.030666,1824.211666,3
3408,1824.231666,1824.391666,3
3409,1824.431666,1824.491666,3
3410,1824.531666,1824.851666,3
3411,1824.871666,1825.111666,3
3412,1825.131666,1825.432666,3
3413,1825.452666,1825.592666,3
3414,1825.792666,1826.052666,3
3415,1827.984824,1828.124824,0
3416,1829.044824,1829.144824,0
3417,1829.184824,1829.404824,0
3418,1829.805824,1830.185824,0
3419,1830.245824,1830.285824,0
3420,1830.345824,1830.725824,0
3421,1831.025824,1831.125824,0
3422,1831.165824,1831.465824,0
3423,1831.545824,1832.105824,0
3424,1832.385824,1832.665824,0
3425,1832.765824,1832.925824,0
3426,1833.326824,1833.486824,0
3427,1833.526824,1833.706824,0
3428,1833.746824,1834.006824,0
3429,1834.046824,1834.426824,0
3430,1834.486824,1835.026824,0
3431,1835.826824,1836.967824,0
3432,1837.027824,1837.187824,0
3433,1837.227824,1837.287824,0
3434,1837.367824,1837.607824,0
3435,1837.627824,1837.887824,0
3436,1837.927824,1838.147824,0
3437,1841.962379,1842.520017,0
3438,1846.682981,1846.942981,0
3439,1846.982981,1847.367606,0
3440,1847.367606,1848.041189,0
3441,1848.70373,1849.070398,0
3442,1853.772166,1854.296677,0
3443,1855.936465,1857.051742,0
3444,1861.672824,1861.852824,0
3445,1861.892824,1862.012824,0
3446,1862.072824,1862.452824,0
3447,1863.333824,1863.513824,0
3448,1864.573824,1864.753824,0
3449,1864.953824,1865.033824,0
3450,1865.073824,1865.273824,0
3451,1865.313824,1865.493824,0
3452,1865.513824,1865.633824,0
3453,1865.673824,1865.753824,0
3454,1865.793824,1865.913824,0
3455,1865.973824,1866.213824,0
3456,1866.273824,1866.493824,0
3457,1866.553824,1866.673824,0
3458,1866.753824,1867.074824,0
3459,1867.114824,1867.274824,0
3460,1867.394824,1867.594824,0
3461,1867.634824,1867.874824,0
3462,1867.934824,1868.274824,0
3463,1868.334824,1868.614824,0
3464,1868.854824,1869.114824,0
3465,1869.934824,1870.074824,0
3466,1870.114824,1870.334824,0
3467,1870.394824,1870.474824,0
3468,1870.514824,1870.854824,0
3469,1870.914824,1871.074824,0
3470,1871.094824,1871.174824,0
3471,1871.214824,1871.375824,0
3472,1871.415824,1871.455824,0
3473,1871.495824,1871.635824,0
3474,1871.695824,1871.815824,0
3475,1872.455824,1872.595824,0
3476,1872.615824,1872.695824,0
3477,1872.735824,1872.935824,0
3478,1872.995824,1873.415824,0
3479,1874.035824,1874.095824,0
3480,1874.135824,1874.195824,0
3481,1874.215824,1874.435824,0
3482,1874.455824,1874.615824,0
3483,1874.695824,1874.755824,0
3484,1876.576824,1876.696824,0
3485,1876.716824,1876.856824,0
3486,1876.896824,1876.976824,0
3487,1877.016824,1877.376824,0
3488,1877.436824,1877.496824,0
3489,1877.536824,1877.756824,0
3490,1877.796824,1877.896824,0
3491,1877.936824,1878.236824,0
3492,1878.296824,1878.556824,0
3493,1879.336824,1879.476824,0
3494,1879.496824,1879.576824,0
3495,1879.616824,1879.796824,0
3496,1879.916824,1880.097824,0
3497,1880.137824,1880.357824,0
3498,1880.397824,1880.477824,0
3499,1880.617824,1880.717824,0
3500,1881.417824,1881.697824,0
3501,1881.737824,1881.997824,0
3502,1885.845824,1886.145824,0
3503,1886.346824,1886.726824,0
3504,1886.786824,1887.227824,0
3505,1887.567824,1887.887824,0
3506,1887.927824,1888.007824,0
3507,1888.027824,1888.248824,0
3508,1888.268824,1888.288824,0
3509,1888.348824,1888.568824,0
3510,1888.588824,1888.768824,0
3511,1888.808824,1889.329824,0
3512,1889.489824,1889.669824,0
3513,1889.729824,1889.909824,0
3514,1889.950824,1890.270824,0
3515,1891.892824,1892.232824,0
3516,1894.374824,1894.614824,0
3517,1895.175824,1895.335824,0
3518,1895.355824,1895.435824,0
3519,1904.938824,1905.198824,0
3520,1905.218824,1905.358824,0
3521,1905.398824,1905.478824,0
3522,1905.519824,1905.679824,0
3523,1906.499824,1906.700824,0
3524,1906.720824,1906.840824,0
3525,1906.880824,1906.960824,0
3526,1907.000824,1907.160824,0
3527,1907.260824,1907.340824,0
3528,1907.380824,1907.520824,0
3529,1907.560824,1907.700824,0
3530,1908.321824,1908.421824,0
3531,1908.861824,1909.061824,0
3532,1909.101824,1909.242824,0
3533,1909.282824,1909.462824,0
3534,1909.482824,1909.582824,0
3535,1909.622824,1909.882824,0
3536,1909.922824,1910.022824,0
3537,1910.042824,1910.222824,0
3538,1910.242824,1910.343824,0
3539,1910.403824,1910.463824,0
3540,1910.523824,1910.703824,0
3541,1910.823824,1910.883824,0
3542,1910.923824,1911.063824,0
3543,1911.103824,1911.163824,0
3544,1911.183824,1911.263824,0
3545,1911.303824,1911.564824,0
