,start_time,end_time,sid
2397,857.1699829,857.3599854,0
2398,857.3599854,857.5700072999999,0
2399,857.9799805,858.0700072999999,0
2400,858.0700072999999,858.2700195,0
2401,858.2700195,858.3599854,0
2402,858.3599854,858.4400024,0
2403,858.4400024,858.5300292999999,0
2404,858.5300292999999,858.9699707000001,0
2405,859.9000243999999,860.0100097999999,1
2406,860.0100097999999,860.3400268999999,1
2407,860.3400268999999,860.5800171,1
2408,860.5800171,861.0200195,1
2409,861.2399902000001,861.5,1
2410,861.5,861.7000122000002,1
2411,861.7000122000002,861.9299927000001,1
2412,862.0200195,862.5,1
2413,862.5,862.6099854,1
2414,862.6099854,862.7299805,1
2415,862.7299805,863.0999756000001,1
2416,863.0999756000001,863.2700195,1
2417,863.2700195,863.6500243999999,1
2418,863.6500243999999,863.8499756000001,1
2419,863.9699707000001,864.5700072999999,1
2420,864.7800292999999,865.2999877999998,0
2421,865.0599976,865.25,1
2422,865.25,865.3900146,1
2423,865.3900146,865.7700195,1
2424,865.9199829,866.0200195,1
2425,866.0200195,866.1699829,1
2426,866.1699829,866.2999877999998,1
2427,866.2999877999998,866.6699829,1
2428,867.0999756000001,867.2299805,1
2429,867.2299805,867.4899902000001,1
2430,867.7899779999999,867.9199829,1
2431,867.9199829,868.1699829,1
2432,868.1699829,868.3699951,1
2433,868.3699951,868.5399779999999,1
2434,868.5399779999999,868.7199707000001,1
2435,868.7199707000001,869.0800171,1
2436,869.0800171,869.4500122000002,1
2437,869.4500122000002,869.8900146,1
2438,870.0200195,870.25,1
2439,870.7700195,870.8900146,1
2440,870.8900146,871.0399779999999,1
2441,871.0399779999999,871.1799927000001,1
2442,871.1799927000001,871.3499756000001,1
2443,871.3499756000001,871.4600220000001,1
2444,871.4600220000001,871.7700195,1
2445,872.3499756000001,872.8699951,0
2446,872.9400024,873.0900268999999,1
2447,873.0900268999999,873.2800292999999,1
2448,873.2800292999999,873.5100097999999,1
2449,873.5700072999999,874.1300049,1
2450,874.1699829,874.4099731000001,1
2451,874.7199707000001,874.8699951,0
2452,874.8699951,875.0800171,0
2453,875.0800171,875.7899779999999,0
2454,875.7899779999999,876.1099854,0
2455,876.1099854,876.5900268999999,0
2456,876.5900268999999,876.9199829,0
2457,876.9199829,877.0900268999999,0
2458,877.0900268999999,877.4199829,0
2459,877.6599731000001,877.9600220000001,1
2460,877.9600220000001,878.0800171,1
2461,878.0800171,878.3599854,1
2462,878.3900146,879.0,0
2463,878.6500243999999,878.8800049,1
2464,878.8800049,879.0399779999999,1
2465,879.0399779999999,879.3800049,1
2466,879.9099731000001,880.2000122000002,1
2467,880.2000122000002,880.5999756000001,1
2468,880.8499756000001,881.1699829,0
2469,881.8699951,882.4400024,0
2470,882.4400024,882.6699829,0
2471,883.3900146,883.5900268999999,0
2472,883.5900268999999,883.9500122000002,0
2473,884.0700072999999,884.8099976,0
2474,885.7100220000001,885.8400268999999,0
2475,885.8400268999999,886.5499877999998,0
2476,886.5499877999998,886.7399902000001,0
2477,886.7399902000001,886.8800049,0
2478,886.8800049,887.2299805,0
2479,887.2299805,887.5399779999999,0
2480,887.5399779999999,887.8699951,0
2481,887.8699951,888.0300292999999,0
2482,888.0300292999999,888.3099976,0
2483,888.3099976,889.5700072999999,0
2484,889.8300171,889.9299927000001,1
2485,889.9299927000001,890.1099854,1
2486,890.1599731000001,890.2600097999999,0
2487,890.2600097999999,890.3400268999999,0
2488,890.3400268999999,890.8200072999999,0
2489,890.8200072999999,890.8800049,0
2490,891.0700072999999,891.3900146,0
2491,891.3900146,891.5499877999998,0
2492,891.5499877999998,891.5900268999999,0
2493,891.5900268999999,891.6799927000001,0
2494,891.6799927000001,891.9400024,0
2495,892.0399779999999,892.1099854,0
2496,892.1099854,892.2299805,0
2497,892.1500243999999,892.3099976,1
2498,892.3099976,892.4400024,1
2499,892.4400024,892.5599976,1
2500,892.5599976,892.6599731000001,1
2501,892.7399902000001,892.9000243999999,1
2502,892.9000243999999,893.0999756000001,1
2503,893.0200195,893.0999756000001,0
2504,893.0999756000001,893.1900024,0
2505,893.1900024,893.7700195,0
2506,893.7700195,893.9099731000001,0
2507,893.9099731000001,894.6300049,0
2508,894.6300049,894.7700195,0
2509,894.7700195,895.2399902000001,0
2510,895.2399902000001,895.7299805,0
2511,895.9400024,896.1400146,1
2512,897.4500122000002,897.6599731000001,0
2513,898.0599976,898.3800049,0
2514,898.4899902000001,898.8200072999999,0
2515,898.8200072999999,898.9400024,0
2516,898.9400024,899.0700072999999,0
2517,899.0700072999999,899.3200072999999,0
2518,899.4000243999999,899.6599731000001,0
2519,899.6599731000001,899.8300171,0
2520,899.8300171,900.0599976,0
2521,900.0599976,900.3300171,0
2522,900.3300171,900.4899902000001,0
2523,900.4899902000001,900.7399902,0
2524,900.7399902,900.8599854,0
2525,900.9199829,901.1599731,0
2526,901.1599731,901.4199829,0
2527,901.4199829,901.6699829,0
2528,901.6699829,902.0,0
2529,902.3400269,902.6099854,1
2530,903.210022,903.3599854,0
2531,903.3599854,904.0700073,0
2532,904.0700073,904.2399902,0
2533,904.2399902,904.8300171,0
2534,905.0100098,905.2000122000002,1
2535,906.1699829,906.4799805,0
2536,906.6699829,907.1300049,0
2537,907.2800293,907.5300293,0
2538,907.5300293,907.710022,0
2539,907.8200073,908.0900269,0
2540,908.0900269,908.5200195,0
2541,909.289978,909.5300293,0
2542,909.5999756,909.8400269,0
2543,910.3400269,910.6199951,0
2544,910.6199951,910.7600098,0
2545,910.7600098,911.0499877999998,0
2546,911.3200073,911.8499756,0
2547,911.8499756,912.1300049,0
2548,912.1300049,912.289978,0
2549,912.289978,912.6799927,0
2550,912.7399902,912.8699951,0
2551,912.8699951,912.9899902,0
2552,913.0800171,913.289978,0
2553,914.3699951,914.5200195,0
2554,914.5200195,914.9000244,0
2555,914.9000244,915.2700195,0
2556,915.2700195,915.5,0
2557,915.5,915.7999877999998,0
2558,915.7999877999998,916.210022,0
2559,916.5200195,916.7199707,0
2560,916.7199707,916.8599854,0
2561,916.8599854,917.1300049,0
2562,917.1300049,917.6099854,0
2563,917.7199707,917.8800049,0
2564,917.8800049,917.960022,0
2565,917.960022,918.210022,0
2566,918.210022,918.3699951,0
2567,918.3699951,918.539978,0
2568,919.0700073,919.1599731,0
2569,919.1599731,919.3599854,0
2570,919.3599854,919.6500244,0
2571,919.5100098,919.6799927,1
2572,919.6799927,919.7800293,1
2573,919.7800293,920.2199707,1
2574,920.4000244,920.7299805,0
2575,920.7299805,920.8699951,0
2576,920.8699951,921.1900024,0
2577,921.1900024,921.5100098,0
2578,921.5100098,921.6900024,0
2579,921.6900024,921.8200073,0
2580,921.8200073,921.9799805,0
2581,921.9799805,922.1400146,0
2582,922.1400146,922.4400024,0
2583,922.4400024,922.5200195,0
2584,922.5200195,922.6799927,0
2585,922.6799927,922.8499756,0
2586,922.8499756,923.0,0
2587,923.0,923.1199951,0
2588,923.1199951,923.3200073,0
2589,923.3200073,923.4299927,0
2590,923.4299927,923.7000122000002,0
2591,923.6599731,923.9500122000002,1
2592,923.7000122000002,923.8200073,0
2593,923.8200073,924.0,0
2594,924.0,924.1099854,0
2595,924.1099854,924.3499756,0
2596,924.3499756,924.6400146,0
2597,924.6400146,924.8200073,0
2598,924.8200073,925.1099854,0
2599,925.1099854,925.539978,0
2600,926.0599976,926.3200073,0
2601,926.3200073,926.5999756,0
2602,926.5999756,926.7399902,0
2603,926.7399902,927.5700073,0
2604,927.5700073,928.1900024,0
2605,929.0800171,929.25,1
2606,929.25,929.4400024,1
2607,929.4400024,929.6900024,1
2608,929.6900024,929.8900146,1
2609,929.8900146,930.0,1
2610,930.0,930.1099854,1
2611,930.1099854,930.3499756,1
2612,930.3499756,930.5700073,1
2613,930.5700073,930.789978,1
2614,930.789978,931.2700195,1
2615,931.2700195,931.6599731,1
2616,931.9000244,932.7399902,0
2617,932.039978,932.1799927,1
2618,932.1799927,932.8599854,1
2619,932.8599854,933.0,1
2620,933.0,933.4199829,1
2621,933.4199829,933.6400146,1
2622,933.6400146,933.9400024,1
2623,933.9400024,934.0200195,1
2624,934.0200195,934.5200195,1
2625,934.5200195,934.7000122000002,1
2626,934.6199951,935.039978,0
2627,934.7000122000002,934.9000244,1
2628,934.9000244,935.0800171,1
2629,935.0800171,935.2600098,1
2630,935.2600098,935.6300049,1
2631,936.4400024,936.5499877999998,1
2632,936.5499877999998,936.6099854,1
2633,936.6099854,936.8300171,1
2634,936.8300171,937.1900024,1
2635,937.1900024,937.8200073,1
2636,937.8699951,938.0800171,1
2637,938.0800171,938.1900024,1
2638,938.1900024,938.4799805,1
2639,938.4799805,938.5999756,1
2640,938.5999756,939.1500244,1
2641,939.1500244,939.4000244,1
2642,939.6699829,939.8099976,0
2643,939.8099976,940.1900024,0
2644,940.1900024,940.3499756,0
2645,940.5,940.6500244,0
2646,940.6500244,940.8900146,0
2647,940.8900146,941.5800171,0
2648,942.3300171,942.4400024,0
2649,942.4400024,942.5700073,0
2650,942.4899902,942.8499756,1
2651,942.8499756,942.9500122000002,1
2652,942.9500122000002,943.0900269,1
2653,943.0900269,943.2000122000002,1
2654,943.2000122000002,943.4000244,1
2655,943.4000244,943.6500244,1
2656,943.6500244,944.0499877999998,1
2657,943.9099731,944.0599976,0
2658,944.0599976,944.1799927,0
2659,944.1799927,944.3499756,0
2660,944.3499756,944.6400146,0
2661,944.6300049,944.8499756,1
2662,944.6400146,944.7800293,0
2663,944.7800293,944.8900146,0
2664,944.8499756,945.1599731,1
2665,944.8900146,945.1099854,0
2666,945.1599731,945.5599976,1
2667,945.5599976,945.6799927,1
2668,945.6799927,945.8699951,1
2669,945.8699951,946.039978,1
2670,946.039978,946.1599731,1
2671,946.1599731,946.2800293,1
2672,946.2800293,946.4799805,1
2673,946.4799805,946.5900269,1
2674,946.5900269,946.7199707,1
2675,946.7199707,946.8699951,1
2676,946.8699951,947.0599976,1
2677,947.0599976,947.3900146,1
2678,947.3900146,947.5900269,1
2679,947.5900269,947.789978,1
2680,947.789978,947.9199829,1
2681,947.9199829,948.3200073,1
2682,948.7000122000002,948.8200073,1
2683,948.8200073,949.25,1
2684,949.25,949.4199829,1
2685,950.1199951,950.5900269,1
2686,950.7600098,951.3200073,0
2687,951.3200073,951.539978,0
2688,951.539978,951.6799927,0
2689,951.6799927,951.960022,0
2690,951.960022,952.1699829,0
2691,952.1699829,952.3800049,0
2692,952.3800049,952.5,0
2693,952.5,952.7399902,0
2694,952.789978,953.1099854,1
2695,953.1099854,953.289978,1
2696,953.289978,953.4000244,1
2697,953.4000244,953.5800171,1
2698,953.5800171,953.7600098,1
2699,953.7600098,953.9500122000002,1
2700,953.9500122000002,954.1300049,1
2701,954.1300049,954.3699951,1
2702,954.3699951,954.5700073,1
2703,954.5700073,954.789978,1
2704,954.789978,955.039978,1
2705,955.039978,955.25,1
2706,955.3200073,955.3800049,1
2707,955.3800049,955.6699829,1
2708,955.6699829,956.0900269,1
2709,956.0900269,956.2000122000002,1
2710,956.2000122000002,956.6300049,1
2711,956.6300049,957.2800293,1
2712,958.1099854,958.3900146,1
2713,958.3900146,958.6099854,1
2714,958.6099854,958.8400269,1
2715,958.8400269,958.960022,1
2716,958.960022,959.1799927,1
2717,959.1799927,959.5300293,1
2718,959.5300293,959.8800049,1
2719,960.0599976,960.5,1
2720,960.7299805,960.8400269,0
2721,960.8400269,960.9799805,0
2722,961.3800049,961.5,0
2723,961.5,961.7700195,0
2724,961.7700195,961.9400024,0
2725,961.9400024,962.0800171,0
2726,962.0800171,962.4400024,0
2727,962.4400024,962.960022,0
2728,962.960022,963.5100098,0
2729,963.539978,963.710022,1
2730,963.710022,963.9000244,1
2731,963.9000244,964.1400146,1
2732,965.3200073,965.4400024,1
2733,965.4400024,965.5800171,1
2734,965.5800171,966.0700073,1
2735,966.0700073,966.5599976,1
2736,967.0200195,967.3599854,1
2737,967.3599854,967.8200073,1
2738,968.2700195,968.6699829,1
2739,968.6699829,968.789978,1
2740,968.789978,968.960022,1
2741,968.960022,969.2800293,1
2742,969.2800293,969.7000122000002,1
2743,970.1500244,970.2600098,1
2744,970.2600098,970.6300049,1
2745,970.6300049,970.7299805,1
2746,970.7299805,970.9400024,1
2747,970.9400024,971.039978,1
2748,971.039978,971.1300049,1
2749,971.1300049,971.2299805,1
2750,971.2299805,971.3800049,1
2751,971.3800049,971.4799805,1
2752,971.4799805,971.7800293,1
2753,971.8699951,971.960022,0
2754,971.960022,972.1400146,0
2755,972.1400146,972.2600098,0
2756,972.2600098,972.5,0
2757,972.5,972.8699951,0
2758,973.1900024,973.5300293,1
2759,973.7800293,974.0300293,1
2760,974.1199951,974.289978,1
2761,974.4699707,974.5800171,1
2762,974.5800171,974.6500244,1
2763,974.6500244,974.8200073,1
2764,974.8200073,974.9000244,1
2765,974.9000244,975.0100098,1
2766,975.0100098,975.5300293,1
2767,975.5300293,975.7199707,1
2768,975.7199707,975.8599854,1
2769,975.8599854,975.9500122000002,1
2770,975.9500122000002,976.1400146,1
2771,976.1400146,976.3200073,1
2772,976.3200073,976.7999877999998,1
2773,976.7999877999998,977.2600098,1
2774,977.2600098,977.6599731,1
2775,977.6599731,977.7800293,1
2776,977.7800293,977.8800049,1
2777,977.8800049,978.039978,1
2778,978.039978,978.210022,1
2779,978.210022,978.460022,1
2780,978.6599731,978.8099976,1
2781,978.8099976,979.0100098,1
2782,979.0100098,979.210022,1
2783,979.210022,979.5100098,1
2784,979.5100098,979.9699707,1
2785,979.9699707,980.1599731,1
2786,980.1599731,980.6400146,1
2787,980.6400146,980.9099731,1
2788,980.9099731,980.960022,1
2789,980.960022,981.210022,1
2790,981.210022,981.4000244,1
2791,981.4000244,981.5700073,1
2792,981.5700073,981.7999877999998,1
2793,981.7999877999998,982.0,1
2794,982.4699707,982.960022,1
2795,982.960022,983.2299805,1
2796,983.2299805,983.4899902,1
2797,983.4899902,983.8699951,1
2798,983.8699951,984.0200195,1
2799,984.0200195,984.1699829,1
2800,984.1699829,984.7299805,1
2801,984.7299805,985.2399902,1
2802,985.2399902,985.5700073,1
2803,985.5700073,985.7999877999998,1
2804,986.1900024,986.4199829,1
2805,986.4199829,986.6199951,1
2806,986.6199951,986.8099976,1
2807,986.8099976,986.8800049,1
2808,986.8800049,987.5,1
2809,987.5,987.6099854,1
2810,987.6099854,988.1699829,1
2811,988.539978,988.6699829,1
2812,988.6699829,988.7999877999998,1
2813,988.7999877999998,989.1300049,1
2814,989.1300049,989.2199707,1
2815,989.2199707,989.4299927,1
2816,989.4299927,989.539978,1
2817,989.539978,989.6900024,1
2818,989.9400024,990.2800293,0
2819,990.1099854,990.3499756,1
2820,990.3499756,990.4899902,1
2821,990.4899902,990.789978,1
2822,990.789978,990.9000244,1
2823,990.9000244,990.960022,1
2824,990.960022,991.1300049,1
2825,991.1300049,991.3599854,1
2826,991.3599854,991.5599976,1
2827,991.5599976,991.6699829,1
2828,991.6699829,991.7399902,1
2829,991.7399902,992.0900269,1
2830,992.1799927,992.3200073,1
2831,992.3200073,992.4500122000002,1
2832,992.4500122000002,992.5200195,1
2833,992.5200195,992.5800171,1
2834,992.5800171,992.7600098,1
2835,992.7600098,993.1300049,1
2836,993.6799927,994.1900024,1
2837,994.1900024,994.3300171,1
2838,994.3300171,994.7299805,1
2839,994.7299805,994.8599854,1
2840,994.8599854,995.0300293,1
2841,995.0300293,995.3099976,1
2842,995.3099976,995.8900146,1
2843,996.1900024,996.3499756,1
2844,996.3499756,996.5599976,1
2845,996.5599976,996.710022,1
2846,996.710022,996.8099976,1
2847,996.8099976,996.9899902,1
2848,996.9899902,997.2800293,1
2849,997.2800293,997.4299927,1
2850,997.4299927,997.7999877999998,1
2851,998.7999877999998,998.9199829,1
2852,998.9199829,999.0700073,1
2853,999.4500122000002,999.5800171,1
2854,999.5800171,999.7800293,1
2855,999.7800293,999.9799805,1
2856,999.9799805,1000.090027,1
2857,1000.090027,1000.26001,1
2858,1000.26001,1000.849976,1
2859,1001.169983,1001.25,1
2860,1001.25,1001.76001,1
2861,1001.76001,1002.169983,1
2862,1002.169983,1002.390015,1
2863,1003.609985,1003.780029,0
2864,1003.780029,1004.01001,0
2865,1004.01001,1004.309998,0
2866,1004.309998,1004.73999,0
2867,1004.76001,1004.900024,1
2868,1004.900024,1005.409973,1
2869,1005.700012,1005.820007,1
2870,1005.820007,1006.27002,1
2871,1006.320007,1006.650024,0
2872,1006.650024,1006.73999,0
2873,1006.73999,1006.869995,0
2874,1006.869995,1007.23999,0
2875,1007.869995,1008.030029,0
2876,1008.109985,1008.26001,0
2877,1008.26001,1008.5,0
2878,1008.5,1008.630005,0
2879,1008.630005,1008.75,0
2880,1008.75,1008.890015,0
2881,1008.890015,1009.460022,0
2882,1009.98999,1010.150024,1
2883,1010.150024,1010.419983,1
2884,1011.26001,1011.390015,0
2885,1011.390015,1011.869995,0
2886,1012.469971,1012.820007,1
2887,1013.049988,1013.179993,0
2888,1013.179993,1013.349976,0
2889,1013.349976,1013.650024,0
2890,1013.650024,1014.070007,0
2891,1014.070007,1014.159973,0
2892,1014.159973,1014.799988,0
2893,1015.429993,1015.669983,1
2894,1016.179993,1016.330017,0
2895,1016.330017,1016.440002,0
2896,1016.440002,1016.559998,0
2897,1016.559998,1016.849976,0
2898,1016.849976,1017.099976,0
2899,1017.929993,1018.109985,0
2900,1018.109985,1018.380005,0
2901,1019.039978,1019.140015,0
2902,1019.140015,1019.320007,0
2903,1019.460022,1019.630005,0
2904,1019.630005,1019.710022,0
2905,1019.710022,1019.809998,0
2906,1019.809998,1020.109985,0
2907,1020.26001,1020.349976,0
2908,1020.349976,1020.580017,0
2909,1020.580017,1020.830017,0
2910,1020.830017,1021.140015,0
2911,1021.140015,1021.380005,0
2912,1021.380005,1021.48999,0
2913,1021.48999,1021.950012,0
2914,1021.950012,1022.190002,0
2915,1022.190002,1022.440002,0
2916,1022.830017,1022.98999,0
2917,1022.98999,1023.159973,0
2918,1023.159973,1023.26001,0
2919,1023.26001,1023.400024,0
2920,1023.400024,1024.130005,0
2921,1024.130005,1024.27002,0
2922,1024.27002,1024.589966,0
2923,1024.939941,1025.189941,1
2924,1025.380005,1025.930054,0
2925,1026.819946,1026.98999,0
2926,1026.98999,1027.180054,0
2927,1027.180054,1027.439941,0
2928,1027.439941,1027.599976,0
2929,1027.599976,1027.859985,0
2930,1027.859985,1028.089966,0
2931,1028.089966,1028.329956,0
2932,1028.329956,1028.410034,0
2933,1028.410034,1028.540039,0
2934,1028.540039,1028.719971,0
2935,1028.719971,1028.97998,0
2936,1028.97998,1029.069946,0
2937,1029.069946,1029.560059,0
2938,1030.040039,1030.150024,0
2939,1030.150024,1030.319946,0
2940,1030.319946,1030.589966,0
2941,1030.810059,1031.339966,0
2942,1031.880005,1032.189941,1
2943,1032.400024,1032.72998,0
2944,1033.619995,1033.77002,0
2945,1033.77002,1034.02002,0
2946,1034.02002,1034.170044,0
2947,1034.170044,1034.439941,0
2948,1035.089966,1035.469971,0
2949,1035.469971,1035.640015,0
2950,1036.0,1036.170044,1
2951,1037.319946,1037.48999,0
2952,1037.48999,1037.689941,0
2953,1037.689941,1037.839966,0
2954,1037.839966,1038.180054,0
2955,1038.180054,1038.619995,0
2956,1038.77002,1039.01001,0
2957,1039.01001,1039.359985,0
2958,1040.069946,1040.219971,0
2959,1040.219971,1040.339966,0
2960,1040.339966,1040.540039,0
2961,1040.540039,1040.650024,0
2962,1040.650024,1040.880005,0
2963,1040.880005,1041.22998,0
2964,1041.22998,1041.410034,0
2965,1041.410034,1041.52002,0
2966,1041.52002,1041.609985,0
2967,1041.609985,1041.900024,0
2968,1041.900024,1042.030029,0
2969,1042.030029,1042.150024,0
2970,1042.150024,1042.469971,0
2971,1042.469971,1042.560059,0
2972,1042.560059,1042.849976,0
2973,1043.22998,1043.5,1
2974,1043.599976,1043.73999,0
2975,1043.73999,1043.880005,0
2976,1043.880005,1044.01001,0
2977,1044.01001,1044.170044,0
2978,1044.170044,1044.380005,0
2979,1044.380005,1044.530029,0
2980,1044.530029,1044.719971,0
2981,1044.719971,1044.97998,0
2982,1045.459961,1045.599976,0
2983,1045.599976,1045.75,0
2984,1045.75,1045.869995,0
2985,1045.869995,1045.939941,0
2986,1045.939941,1046.280029,0
2987,1046.709961,1046.939941,0
2988,1046.939941,1047.079956,0
2989,1047.079956,1047.349976,0
2990,1047.579956,1048.209961,0
2991,1048.430054,1048.72998,0
2992,1048.72998,1049.280029,0
2993,1049.280029,1049.680054,0
2994,1049.680054,1049.75,0
2995,1049.75,1050.040039,0
2996,1050.219971,1050.400024,1
2997,1051.619995,1052.099976,0
2998,1053.119995,1053.300049,0
2999,1053.300049,1053.5,0
3000,1053.5,1053.699951,0
3001,1053.699951,1053.810059,0
3002,1053.810059,1053.920044,0
3003,1053.920044,1054.089966,0
3004,1054.089966,1054.23999,0
3005,1054.23999,1054.380005,0
3006,1054.380005,1054.77002,0
3007,1054.77002,1055.079956,0
3008,1055.079956,1055.170044,0
3009,1055.170044,1055.310059,0
3010,1055.310059,1055.680054,0
3011,1055.680054,1055.77002,0
3012,1055.77002,1055.930054,0
3013,1055.930054,1056.109985,0
3014,1056.109985,1056.23999,0
3015,1056.23999,1056.329956,0
3016,1056.329956,1056.459961,0
3017,1056.459961,1056.709961,0
3018,1056.709961,1056.800049,0
3019,1056.800049,1057.130005,0
3020,1057.130005,1057.449951,0
3021,1057.449951,1057.569946,0
3022,1057.569946,1057.650024,0
3023,1057.650024,1057.800049,0
3024,1057.800049,1057.949951,0
3025,1057.949951,1058.050049,0
3026,1058.050049,1058.22998,0
3027,1058.22998,1058.349976,0
3028,1058.349976,1058.52002,0
3029,1058.52002,1058.650024,0
3030,1058.650024,1058.829956,0
3031,1058.829956,1058.939941,0
3032,1058.939941,1059.180054,0
3033,1059.400024,1059.709961,1
3034,1060.27002,1060.439941,0
3035,1060.880005,1061.02002,0
3036,1061.02002,1061.209961,0
3037,1061.209961,1061.329956,0
3038,1061.329956,1061.459961,0
3039,1061.459961,1061.560059,0
3040,1061.560059,1061.800049,0
3041,1061.910034,1062.099976,0
3042,1062.359985,1062.47998,0
3043,1062.47998,1062.609985,0
3044,1062.609985,1062.73999,0
3045,1062.73999,1062.930054,0
3046,1063.060059,1063.310059,0
3047,1063.310059,1063.420044,0
3048,1063.420044,1063.48999,0
3049,1063.48999,1063.77002,0
3050,1063.77002,1064.040039,0
3051,1064.380005,1064.599976,1
3052,1064.699951,1064.810059,0
3053,1064.810059,1064.900024,0
3054,1064.900024,1065.050049,0
3055,1065.050049,1065.23999,0
3056,1065.23999,1065.569946,0
3057,1065.339966,1065.540039,1
3058,1066.01001,1066.160034,0
3059,1066.160034,1066.5,0
3060,1066.609985,1066.900024,0
3061,1068.109985,1068.26001,0
3062,1068.26001,1068.52002,0
3063,1069.219971,1069.540039,1
3064,1069.859985,1070.119995,1
3065,1070.189941,1070.459961,1
3066,1071.050049,1071.160034,1
3067,1071.160034,1071.5,1
3068,1071.609985,1072.089966,1
3069,1072.23999,1072.310059,1
3070,1072.310059,1072.430054,1
3071,1072.430054,1072.869995,1
3072,1072.869995,1073.329956,1
3073,1073.560059,1073.900024,1
3074,1073.900024,1073.969971,1
3075,1073.969971,1074.060059,1
3076,1074.060059,1074.219971,1
3077,1074.219971,1074.349976,1
3078,1074.349976,1074.780029,1
3079,1075.180054,1075.790039,1
3080,1076.359985,1076.540039,1
3081,1076.540039,1076.72998,1
3082,1076.72998,1076.819946,1
3083,1076.819946,1076.920044,1
3084,1076.920044,1077.089966,1
3085,1077.089966,1077.219971,1
3086,1077.219971,1077.410034,1
3087,1077.410034,1077.72998,1
3088,1078.469971,1078.599976,0
3089,1078.599976,1079.0,0
3090,1079.180054,1079.359985,1
3091,1079.449951,1079.719971,1
3092,1079.959961,1080.22998,0
3093,1080.98999,1081.089966,1
3094,1081.089966,1081.180054,1
3095,1081.180054,1081.449951,1
3096,1081.449951,1081.930054,1
3097,1081.930054,1082.51001,1
3098,1083.47998,1083.839966,0
3099,1084.430054,1084.790039,1
3100,1084.900024,1085.140015,0
3101,1085.140015,1085.199951,0
3102,1085.199951,1085.359985,0
3103,1085.359985,1085.800049,0
3104,1085.800049,1085.869995,0
3105,1085.869995,1085.959961,0
3106,1085.959961,1086.459961,0
3107,1087.01001,1087.160034,1
3108,1087.160034,1087.390015,1
3109,1087.390015,1088.02002,1
3110,1087.459961,1087.680054,0
3111,1088.02002,1088.280029,1
3112,1088.280029,1088.380005,1
3113,1088.380005,1088.530029,1
3114,1088.530029,1088.719971,1
3115,1088.719971,1089.189941,1
3116,1089.420044,1089.51001,1
3117,1089.51001,1090.030029,1
3118,1090.030029,1090.160034,1
3119,1090.160034,1090.26001,1
3120,1090.26001,1090.400024,1
3121,1090.400024,1090.780029,1
3122,1091.25,1091.359985,1
3123,1091.359985,1091.540039,1
3124,1091.540039,1091.76001,1
3125,1091.76001,1091.930054,1
3126,1091.930054,1092.060059,1
3127,1092.060059,1092.300049,1
3128,1092.300049,1092.47998,1
3129,1092.47998,1092.73999,1
3130,1092.73999,1093.25,1
3131,1093.25,1093.410034,1
3132,1093.410034,1093.849976,1
3133,1093.849976,1093.969971,1
3134,1093.969971,1094.180054,1
3135,1094.180054,1094.339966,1
3136,1094.339966,1094.530029,1
3137,1094.579956,1094.73999,0
3138,1094.73999,1095.089966,0
3139,1095.089966,1095.329956,0
3140,1095.329956,1095.469971,0
3141,1095.469971,1096.030029,0
3142,1096.160034,1096.650024,0
3143,1096.650024,1096.859985,0
3144,1096.859985,1097.48999,0
3145,1097.48999,1097.920044,0
3146,1098.150024,1098.530029,0
3147,1098.530029,1098.819946,0
3148,1098.819946,1098.910034,0
3149,1098.910034,1099.050049,0
3150,1099.050049,1099.410034,0
3151,1099.410034,1099.48999,0
3152,1099.48999,1099.609985,0
3153,1099.609985,1099.900024,0
3154,1099.900024,1100.050049,0
3155,1100.050049,1100.119995,0
3156,1100.119995,1100.51001,0
3157,1100.51001,1100.880005,0
3158,1100.959961,1101.119995,0
3159,1101.079956,1101.22998,1
3160,1101.119995,1101.209961,0
3161,1101.209961,1101.660034,0
3162,1101.22998,1101.640015,1
3163,1101.660034,1102.01001,0
3164,1102.47998,1102.810059,1
3165,1105.890015,1106.040039,0
3166,1106.040039,1106.189941,0
3167,1106.189941,1106.26001,0
3168,1106.26001,1106.599976,0
3169,1106.599976,1106.959961,0
3170,1106.959961,1107.050049,0
3171,1107.050049,1107.280029,0
3172,1107.280029,1107.410034,0
3173,1107.410034,1107.569946,0
3174,1107.569946,1107.849976,0
3175,1107.849976,1107.939941,0
3176,1107.939941,1108.130005,0
3177,1108.130005,1108.22998,0
3178,1108.22998,1108.530029,0
3179,1108.829956,1109.189941,1
3180,1109.089966,1109.189941,0
3181,1109.189941,1109.300049,0
3182,1109.300049,1109.459961,0
3183,1109.459961,1109.530029,0
3184,1109.530029,1109.829956,0
3185,1109.829956,1110.199951,0
3186,1110.199951,1110.410034,0
3187,1110.410034,1110.709961,0
3188,1110.709961,1110.890015,0
3189,1110.890015,1111.079956,0
3190,1111.079956,1111.609985,0
3191,1111.680054,1111.890015,0
3192,1111.890015,1112.199951,0
3193,1112.199951,1112.349976,0
3194,1112.349976,1112.47998,0
3195,1112.47998,1112.699951,0
3196,1112.52002,1112.859985,1
3197,1112.699951,1112.780029,0
3198,1112.780029,1113.180054,0
3199,1113.180054,1113.310059,0
3200,1113.310059,1113.52002,0
3201,1113.52002,1113.670044,0
3202,1113.670044,1114.030029,0
3203,1114.199951,1114.319946,0
3204,1114.319946,1114.459961,0
3205,1114.459961,1114.660034,0
3206,1114.660034,1114.73999,0
3207,1114.73999,1115.099976,0
3208,1115.099976,1115.290039,0
3209,1115.290039,1115.369995,0
