,start_time,end_time,sid
4073,1817.75,1817.869995,1
4074,1817.869995,1817.930054,1
4075,1817.930054,1818.079956,1
4076,1818.079956,1818.26001,1
4077,1818.26001,1818.609985,1
4078,1818.609985,1818.900024,1
4079,1818.939941,1819.189941,1
4080,1819.280029,1819.780029,1
4081,1819.810059,1819.920044,1
4082,1819.920044,1820.189941,1
4083,1820.26001,1820.459961,1
4084,1820.459961,1820.589966,1
4085,1820.589966,1820.77002,1
4086,1821.349976,1821.469971,1
4087,1821.47998,1821.599976,1
4088,1821.599976,1821.890015,1
4089,1821.939941,1822.180054,1
4090,1822.27002,1822.47998,1
4091,1823.099976,1823.390015,1
4092,1823.390015,1823.819946,1
4093,1823.819946,1824.099976,1
4094,1824.099976,1824.189941,1
4095,1824.189941,1824.319946,1
4096,1824.369995,1824.579956,1
4097,1824.72998,1824.920044,1
4098,1825.0,1825.709961,1
4099,1825.709961,1826.380005,1
4100,1826.380005,1826.869995,1
4101,1826.869995,1827.030029,1
4102,1827.030029,1827.599976,1
4103,1827.599976,1827.829956,1
4104,1827.829956,1828.119995,1
4105,1828.119995,1828.52002,1
4106,1828.97998,1829.27002,1
4107,1829.72998,1829.920044,1
4108,1829.920044,1830.02002,1
4109,1830.02002,1830.369995,1
4110,1831.069946,1831.180054,1
4111,1831.180054,1831.390015,1
4112,1831.390015,1831.680054,1
4113,1832.119995,1832.670044,1
4114,1832.76001,1832.810059,1
4115,1832.810059,1832.969971,1
4116,1832.969971,1833.130005,1
4117,1833.130005,1833.300049,1
4118,1833.300049,1833.469971,1
4119,1833.469971,1833.640015,1
4120,1833.640015,1833.810059,1
4121,1833.810059,1834.069946,1
4122,1834.97998,1835.060059,1
4123,1835.060059,1835.280029,1
4124,1835.560059,1835.75,1
4125,1835.75,1835.859985,1
4126,1835.859985,1836.130005,1
4127,1836.130005,1836.180054,1
4128,1836.180054,1836.290039,1
4129,1836.339966,1836.670044,1
4130,1836.72998,1836.849976,1
4131,1836.849976,1837.530029,1
4132,1837.930054,1838.180054,1
4133,1838.180054,1838.380005,1
4134,1838.599976,1838.829956,1
4135,1838.880005,1839.050049,1
4136,1839.050049,1839.170044,1
4137,1839.209961,1839.329956,1
4138,1839.329956,1839.670044,1
4139,1839.72998,1839.829956,1
4140,1839.829956,1839.930054,1
4141,1839.930054,1840.099976,1
4142,1840.099976,1840.420044,1
4143,1841.0,1841.160034,1
4144,1841.160034,1841.420044,1
4145,1841.449951,1841.550049,1
4146,1841.550049,1841.859985,1
4147,1842.400024,1842.550049,1
4148,1842.550049,1842.75,1
4149,1842.75,1842.819946,1
4150,1842.819946,1843.02002,1
4151,1843.02002,1843.180054,1
4152,1843.630005,1843.97998,0
4153,1844.219971,1844.300049,0
4154,1844.300049,1844.47998,0
4155,1845.579956,1845.819946,0
4156,1845.869995,1846.030029,0
4157,1846.030029,1846.219971,0
4158,1846.319946,1846.469971,0
4159,1846.469971,1846.719971,0
4160,1846.719971,1847.469971,0
4161,1847.660034,1847.800049,0
4162,1847.819946,1847.97998,0
4163,1847.97998,1848.109985,0
4164,1848.109985,1848.280029,0
4165,1848.280029,1848.449951,0
4166,1848.5,1848.890015,0
4167,1849.859985,1850.040039,0
4168,1850.040039,1850.170044,0
4169,1850.170044,1850.459961,0
4170,1850.699951,1850.829956,2
4171,1850.829956,1851.030029,2
4172,1851.030029,1851.099976,2
4173,1851.099976,1851.469971,2
4174,1851.48999,1851.650024,2
4175,1851.650024,1852.030029,2
4176,1852.27002,1852.390015,0
4177,1852.390015,1852.47998,0
4178,1852.47998,1852.75,0
4179,1852.75,1852.849976,0
4180,1852.849976,1853.060059,0
4181,1854.099976,1854.25,0
4182,1854.290039,1854.469971,0
4183,1854.469971,1854.709961,0
4184,1855.27002,1855.410034,0
4185,1855.410034,1855.550049,0
4186,1855.550049,1855.670044,0
4187,1855.670044,1856.01001,0
4188,1856.099976,1856.359985,0
4189,1856.359985,1856.619995,0
4190,1857.699951,1857.839966,1
4191,1857.839966,1857.939941,1
4192,1857.949951,1858.199951,1
4193,1858.22998,1858.390015,1
4194,1858.400024,1858.719971,1
4195,1858.800049,1858.920044,1
4196,1858.949951,1859.130005,1
4197,1859.130005,1859.310059,1
4198,1859.310059,1859.579956,1
4199,1859.900024,1860.089966,0
4200,1860.329956,1860.569946,1
4201,1860.569946,1860.670044,1
4202,1860.790039,1861.150024,1
4203,1861.180054,1861.359985,0
4204,1861.359985,1861.540039,0
4205,1861.540039,1861.579956,0
4206,1861.579956,1861.72998,0
4207,1861.72998,1862.030029,0
4208,1862.030029,1862.219971,0
4209,1862.25,1862.430054,0
4210,1862.589966,1862.709961,0
4211,1862.75,1862.930054,0
4212,1862.939941,1863.119995,0
4213,1863.170044,1863.369995,0
4214,1863.449951,1863.810059,0
4215,1863.849976,1864.170044,0
4216,1864.150024,1864.319946,0
4217,1864.349976,1864.800049,0
4218,1864.790039,1865.030029,0
4219,1865.130005,1865.329956,0
4220,1865.329956,1865.530029,0
4221,1865.530029,1865.76001,0
4222,1867.01001,1867.160034,1
4223,1867.160034,1867.319946,1
4224,1867.319946,1867.380005,1
4225,1867.380005,1867.890015,1
4226,1867.890015,1868.089966,1
4227,1868.140015,1868.51001,1
4228,1869.869995,1870.430054,1
4229,1870.689941,1871.140015,1
4230,1871.689941,1871.920044,1
4231,1871.920044,1872.219971,1
4232,1872.219971,1872.47998,1
4233,1872.47998,1872.98999,1
4234,1873.069946,1873.26001,1
4235,1873.26001,1873.780029,1
4236,1874.060059,1874.390015,0
4237,1874.449951,1874.890015,0
4238,1874.459961,1874.880005,1
4239,1875.160034,1875.5,1
4240,1877.390015,1877.449951,1
4241,1877.449951,1877.619995,1
4242,1877.630005,1877.75,1
4243,1877.75,1877.949951,1
4244,1878.0,1878.170044,1
4245,1878.300049,1878.439941,1
4246,1878.439941,1878.670044,1
4247,1878.719971,1878.98999,1
4248,1879.099976,1879.310059,1
4249,1879.800049,1879.930054,0
4250,1879.930054,1880.02002,0
4251,1880.02002,1880.170044,0
4252,1880.170044,1880.319946,0
4253,1880.48999,1880.599976,1
4254,1880.599976,1881.060059,1
4255,1881.060059,1881.52002,1
4256,1882.48999,1882.920044,1
4257,1884.079956,1884.170044,0
4258,1884.170044,1884.349976,0
4259,1884.349976,1884.650024,0
4260,1885.01001,1885.119995,0
4261,1885.119995,1885.209961,0
4262,1885.209961,1885.76001,0
4263,1886.150024,1886.300049,0
4264,1886.300049,1886.560059,0
4265,1886.630005,1887.02002,0
4266,1887.02002,1887.410034,0
4267,1888.77002,1889.030029,1
4268,1889.030029,1889.140015,1
4269,1889.140015,1889.560059,1
4270,1890.26001,1890.48999,1
4271,1890.48999,1890.689941,1
4272,1890.689941,1891.050049,1
4273,1891.050049,1891.209961,1
4274,1891.209961,1891.48999,1
4275,1891.48999,1891.890015,1
4276,1892.329956,1892.47998,2
4277,1892.47998,1892.829956,2
4278,1895.469971,1895.560059,1
4279,1895.560059,1895.73999,1
4280,1895.73999,1896.050049,1
4281,1903.51001,1903.680054,1
4282,1903.680054,1903.73999,1
4283,1903.73999,1903.829956,1
4284,1903.829956,1904.040039,1
4285,1904.040039,1904.209961,1
4286,1904.209961,1904.72998,1
4287,1906.170044,1906.280029,1
4288,1906.280029,1906.459961,1
4289,1906.459961,1906.699951,1
4290,1906.900024,1907.089966,1
4291,1907.089966,1907.280029,1
4292,1907.280029,1907.72998,1
4293,1907.72998,1907.910034,1
4294,1907.930054,1908.160034,1
4295,1909.300049,1909.469971,1
4296,1909.469971,1909.599976,1
4297,1909.599976,1909.800049,1
4298,1909.959961,1910.099976,1
4299,1910.099976,1910.300049,1
4300,1910.300049,1910.439941,1
4301,1910.439941,1910.75,1
4302,1911.390015,1911.689941,1
4303,1911.76001,1912.0,1
4304,1912.0,1912.160034,1
4305,1912.160034,1912.319946,1
4306,1912.829956,1912.900024,1
4307,1912.900024,1913.27002,1
4308,1913.359985,1913.640015,1
4309,1914.060059,1914.140015,1
4310,1914.140015,1914.77002,1
4311,1915.319946,1915.410034,1
4312,1915.410034,1915.699951,1
4313,1915.869995,1916.069946,0
4314,1916.069946,1916.219971,0
4315,1916.219971,1916.369995,0
4316,1916.369995,1916.52002,0
4317,1916.52002,1916.630005,0
4318,1916.630005,1917.439941,0
4319,1917.439941,1917.699951,0
4320,1917.699951,1917.949951,0
4321,1918.380005,1918.609985,0
4322,1918.609985,1918.709961,0
4323,1918.709961,1918.930054,0
4324,1918.97998,1919.390015,0
4325,1920.219971,1920.290039,0
4326,1920.290039,1920.469971,0
4327,1920.469971,1920.73999,0
4328,1920.73999,1921.25,0
4329,1921.23999,1921.680054,0
4330,1923.0,1923.209961,0
4331,1923.209961,1923.599976,0
4332,1923.689941,1924.180054,0
4333,1924.180054,1924.430054,0
4334,1924.430054,1924.680054,0
4335,1925.170044,1925.329956,0
4336,1925.329956,1925.540039,0
4337,1925.540039,1925.859985,0
4338,1925.859985,1926.030029,0
4339,1926.030029,1926.170044,0
4340,1926.170044,1926.660034,0
4341,1926.660034,1926.920044,0
4342,1927.939941,1928.430054,0
4343,1928.430054,1928.920044,0
4344,1929.949951,1930.119995,0
4345,1930.119995,1930.290039,0
4346,1930.290039,1930.459961,0
4347,1930.689941,1930.880005,0
4348,1931.119995,1931.26001,0
4349,1931.48999,1931.880005,0
4350,1936.47998,1936.609985,0
4351,1936.609985,1936.76001,0
4352,1936.76001,1936.949951,0
4353,1936.949951,1937.140015,0
4354,1937.199951,1937.699951,0
4355,1937.699951,1938.02002,0
4356,1941.930054,1942.099976,2
4357,1942.099976,1942.380005,2
4358,1942.589966,1942.77002,1
4359,1942.77002,1942.949951,1
4360,1945.099976,1945.189941,2
4361,1945.189941,1945.23999,2
4362,1945.23999,1945.329956,2
4363,1945.329956,1945.550049,2
4364,1945.839966,1945.98999,0
4365,1946.01001,1946.170044,0
4366,1946.170044,1946.319946,0
4367,1946.319946,1946.449951,0
4368,1946.449951,1946.76001,0
4369,1946.76001,1946.869995,0
4370,1946.930054,1947.040039,0
4371,1947.040039,1947.290039,0
4372,1947.290039,1947.420044,0
4373,1947.420044,1947.540039,0
4374,1947.540039,1947.609985,0
4375,1947.609985,1947.75,0
4376,1947.75,1948.069946,0
4377,1950.77002,1950.98999,0
4378,1950.98999,1951.109985,0
4379,1951.109985,1951.25,0
4380,1951.319946,1951.47998,0
4381,1951.540039,1951.619995,0
4382,1951.619995,1951.77002,0
4383,1951.829956,1952.02002,0
4384,1952.050049,1952.219971,0
4385,1952.219971,1952.430054,0
4386,1953.089966,1953.26001,1
4387,1953.26001,1953.469971,1
4388,1953.469971,1953.579956,1
4389,1953.599976,1953.689941,1
4390,1953.689941,1953.780029,1
4391,1953.839966,1954.119995,1
4392,1954.199951,1954.349976,1
4393,1963.530029,1963.780029,0
4394,1963.849976,1964.0,0
4395,1964.0,1964.420044,0
4396,1964.640015,1965.02002,0
4397,1965.22998,1965.339966,0
4398,1965.339966,1965.51001,0
4399,1965.51001,1965.680054,0
4400,1965.709961,1965.939941,0
4401,1966.280029,1966.369995,0
4402,1966.369995,1966.540039,0
4403,1966.540039,1966.719971,0
4404,1966.719971,1966.829956,0
4405,1966.829956,1967.050049,0
4406,1969.0,1969.119995,0
4407,1969.119995,1969.23999,0
4408,1969.23999,1969.449951,0
4409,1969.869995,1970.0,0
4410,1970.0,1970.26001,0
4411,1970.359985,1970.650024,0
4412,1970.890015,1971.329956,0
4413,1971.329956,1971.560059,0
4414,1971.560059,1971.660034,0
4415,1971.660034,1971.76001,0
4416,1971.800049,1972.209961,0
4417,1972.26001,1972.400024,0
4418,1972.400024,1972.77002,0
4419,1973.02002,1973.290039,0
4420,1973.290039,1973.390015,0
4421,1973.390015,1973.959961,0
4422,1973.97998,1974.329956,0
4423,1974.410034,1974.76001,0
4424,1974.76001,1974.930054,0
4425,1974.930054,1975.069946,0
4426,1975.069946,1975.300049,0
4427,1975.300049,1975.459961,0
4428,1975.459961,1975.650024,0
4429,1975.650024,1975.880005,0
4430,1975.880005,1976.030029,0
4431,1976.030029,1976.140015,0
4432,1976.140015,1976.619995,0
4433,1977.390015,1977.540039,0
4434,1977.540039,1977.689941,0
4435,1977.709961,1977.920044,0
4436,1977.920044,1978.099976,0
4437,1978.119995,1978.329956,0
4438,1978.329956,1978.560059,0
4439,1978.560059,1978.75,0
4440,1979.630005,1979.869995,0
4441,1980.180054,1980.339966,0
4442,1980.339966,1980.420044,0
4443,1980.420044,1980.5,0
4444,1980.5,1980.589966,0
4445,1980.589966,1980.650024,0
4446,1980.650024,1981.030029,0
4447,1981.030029,1981.329956,0
4448,1981.949951,1982.109985,0
4449,1982.109985,1982.25,0
4450,1982.25,1982.359985,0
4451,1982.359985,1982.609985,0
4452,1982.609985,1982.73999,0
4453,1982.73999,1983.089966,0
4454,1983.089966,1983.23999,0
4455,1983.23999,1983.390015,0
4456,1983.780029,1984.140015,0
4457,1984.140015,1984.25,0
4458,1984.25,1984.439941,0
4459,1984.439941,1984.630005,0
4460,1985.359985,1985.640015,0
4461,1985.76001,1986.219971,0
4462,1986.359985,1986.550049,0
4463,1986.550049,1986.73999,0
4464,1986.859985,1987.180054,0
4465,1987.180054,1987.319946,0
4466,1987.319946,1987.47998,0
4467,1987.47998,1987.689941,0
4468,1987.689941,1987.829956,0
4469,1987.829956,1987.969971,0
4470,1987.969971,1988.449951,0
4471,1988.449951,1988.75,0
4472,1988.75,1988.920044,0
4473,1988.920044,1989.140015,0
4474,1989.140015,1989.27002,0
4475,1989.310059,1989.52002,0
4476,1989.52002,1989.72998,0
4477,1990.089966,1990.73999,0
4478,1992.130005,1992.23999,0
4479,1992.23999,1992.369995,0
4480,1992.369995,1992.680054,0
4481,1992.810059,1992.959961,0
4482,1992.959961,1993.23999,0
4483,1993.23999,1993.400024,0
4484,1993.400024,1993.52002,0
4485,1993.52002,1993.640015,0
4486,1993.689941,1994.170044,0
4487,1994.709961,1994.849976,0
4488,1994.849976,1994.949951,0
4489,1994.949951,1995.140015,0
4490,1995.140015,1995.26001,0
4491,1995.26001,1995.390015,0
4492,1995.390015,1995.640015,0
4493,1995.790039,1995.959961,0
4494,1995.959961,1996.089966,0
4495,1996.089966,1996.26001,0
4496,1996.26001,1996.560059,0
4497,1997.400024,1997.619995,0
4498,1997.619995,1997.839966,0
4499,1997.839966,1997.97998,0
4500,1998.660034,1998.77002,0
4501,1998.77002,1999.180054,0
4502,1999.420044,1999.839966,0
4503,1999.839966,2000.26001,0
4504,2000.630005,2000.790039,1
4505,2000.790039,2001.140015,1
4506,2001.140015,2001.25,1
4507,2001.290039,2001.400024,1
4508,2001.619995,2001.819946,1
4509,2002.73999,2002.880005,1
4510,2002.880005,2003.079956,1
4511,2003.079956,2003.189941,1
4512,2003.189941,2003.609985,1
4513,2003.75,2004.040039,1
4514,2004.109985,2004.22998,1
4515,2004.22998,2004.390015,1
4516,2004.390015,2004.47998,1
4517,2004.47998,2004.550049,1
4518,2004.560059,2004.880005,1
4519,2004.900024,2005.069946,1
4520,2005.160034,2005.26001,1
4521,2005.26001,2005.359985,1
4522,2005.359985,2005.459961,1
4523,2005.459961,2005.619995,1
4524,2005.660034,2005.859985,1
4525,2006.98999,2007.079956,0
4526,2007.079956,2007.180054,0
4527,2007.180054,2007.339966,0
4528,2007.380005,2007.569946,0
4529,2007.599976,2007.930054,0
4530,2007.98999,2008.170044,0
4531,2008.170044,2008.280029,0
4532,2008.280029,2008.5,0
4533,2008.560059,2009.050049,0
4534,2009.72998,2010.319946,0
4535,2010.589966,2010.73999,0
4536,2010.73999,2010.890015,0
4537,2010.910034,2011.109985,0
4538,2011.109985,2011.22998,0
4539,2011.48999,2011.819946,0
4540,2011.880005,2012.170044,0
4541,2012.25,2012.400024,1
4542,2012.449951,2012.650024,1
4543,2012.650024,2012.880005,1
4544,2013.069946,2013.329956,1
4545,2014.560059,2015.209961,0
4546,2014.930054,2015.390015,1
4547,2015.569946,2015.939941,1
4548,2015.939941,2016.089966,1
4549,2016.089966,2016.319946,1
4550,2016.319946,2016.47998,1
4551,2016.430054,2016.670044,0
4552,2016.47998,2016.719971,1
4553,2016.670044,2016.73999,0
4554,2016.73999,2016.910034,0
4555,2016.910034,2016.98999,0
4556,2017.050049,2017.25,0
4557,2017.25,2017.579956,0
4558,2017.810059,2017.959961,0
4559,2017.959961,2018.109985,0
4560,2018.109985,2018.170044,0
4561,2018.170044,2019.189941,0
4562,2024.26001,2024.439941,2
4563,2024.439941,2024.540039,2
4564,2024.540039,2024.689941,2
4565,2024.689941,2024.920044,2
4566,2025.849976,2026.130005,1
4567,2026.130005,2026.290039,1
4568,2026.290039,2026.550049,1
4569,2026.550049,2026.640015,1
4570,2026.640015,2026.800049,1
4571,2026.800049,2027.040039,1
4572,2027.040039,2027.170044,1
4573,2027.199951,2027.550049,1
4574,2027.619995,2027.76001,1
4575,2027.76001,2028.380005,1
4576,2029.660034,2029.719971,0
4577,2029.719971,2029.810059,0
4578,2029.810059,2030.199951,0
4579,2030.300049,2030.530029,0
4580,2030.530029,2030.689941,0
4581,2030.689941,2030.849976,0
4582,2030.859985,2031.130005,0
4583,2031.550049,2032.150024,0
4584,2032.189941,2032.869995,0
4585,2032.869995,2033.130005,0
4586,2033.130005,2033.52002,0
4587,2034.170044,2034.400024,0
4588,2034.449951,2034.670044,0
4589,2034.670044,2034.949951,0
4590,2034.949951,2035.050049,0
4591,2035.050049,2035.209961,0
4592,2035.209961,2035.369995,0
4593,2035.530029,2036.599976,0
4594,2036.949951,2037.5,0
4595,2037.5,2037.719971,0
4596,2037.719971,2037.900024,0
4597,2037.900024,2038.079956,0
4598,2038.079956,2038.449951,0
4599,2038.540039,2038.650024,0
4600,2038.650024,2038.859985,0
4601,2039.030029,2039.400024,0
4602,2039.72998,2039.910034,0
4603,2039.910034,2040.089966,0
4604,2040.089966,2040.27002,0
4605,2040.27002,2040.900024,0
4606,2041.420044,2041.52002,0
4607,2041.52002,2041.670044,0
4608,2041.670044,2041.959961,0
4609,2041.959961,2042.459961,0
4610,2042.459961,2042.640015,0
4611,2042.670044,2043.109985,0
4612,2043.109985,2043.22998,0
4613,2043.22998,2043.530029,0
4614,2043.530029,2043.689941,0
4615,2043.73999,2043.97998,0
4616,2043.97998,2044.560059,0
4617,2044.900024,2045.290039,0
4618,2046.079956,2046.530029,0
4619,2046.780029,2046.969971,0
4620,2046.969971,2047.079956,0
4621,2047.079956,2047.300049,0
4622,2047.300049,2047.52002,0
4623,2047.52002,2047.589966,0
4624,2047.589966,2047.660034,0
4625,2047.660034,2048.110107,0
4626,2048.110107,2048.189941,0
4627,2048.189941,2048.409912,0
4628,2048.409912,2048.719971,0
4629,2048.719971,2048.850098,0
4630,2048.850098,2048.97998,0
4631,2049.0,2049.070068,0
4632,2049.070068,2049.139893,0
4633,2049.139893,2049.3701170000004,0
4634,2049.3701170000004,2049.600098,0
4635,2050.879883,2051.050049,0
4636,2051.050049,2051.600098,0
4637,2051.689941,2051.889893,0
4638,2051.889893,2052.820068,0
4639,2052.820068,2052.959961,0
4640,2052.959961,2053.1201170000004,0
4641,2053.139893,2053.350098,0
4642,2053.350098,2053.73999,0
4643,2053.73999,2054.129883,0
4644,2054.129883,2054.340088,0
4645,2054.340088,2054.51001,0
4646,2054.51001,2054.889893,0
4647,2054.889893,2055.340088,0
4648,2055.77002,2056.070068,1
4649,2057.469971,2057.649902,1
4650,2057.649902,2057.830078,1
4651,2057.860107,2057.98999,1
4652,2058.030029,2058.590088,1
4653,2058.840088,2059.320068,1
4654,2060.25,2060.419922,1
4655,2060.419922,2060.590088,1
4656,2060.590088,2060.909912,1
4657,2060.909912,2061.050049,1
4658,2061.050049,2061.189941,1
4659,2061.189941,2061.73999,1
4660,2061.820068,2061.97998,1
4661,2062.050049,2062.659912,1
4662,2064.290039,2064.52002,1
4663,2064.52002,2065.050049,1
4664,2065.110107,2065.840088,1
4665,2065.840088,2066.030029,1
4666,2066.030029,2066.310059,1
4667,2066.310059,2066.72998,1
4668,2066.72998,2067.110107,1
4669,2067.110107,2067.25,1
4670,2067.25,2067.389893,1
4671,2067.389893,2067.530029,1
4672,2067.550049,2067.73999,1
4673,2067.73999,2068.030029,1
4674,2068.030029,2068.149902,1
4675,2068.149902,2068.580078,1
4676,2069.0,2069.129883,1
4677,2069.129883,2069.22998,1
4678,2069.22998,2069.320068,1
4679,2069.320068,2069.889893,1
4680,2070.659912,2071.330078,1
4681,2071.909912,2072.0,1
4682,2072.0,2072.1201170000004,1
4683,2072.1201170000004,2072.23999,1
4684,2072.23999,2072.590088,1
4685,2072.590088,2072.899902,1
4686,2072.899902,2073.040039,1
4687,2073.040039,2073.179932,1
4688,2073.179932,2073.320068,1
4689,2073.320068,2073.459961,1
4690,2075.22998,2075.689941,1
4691,2077.3701170000004,2077.530029,1
4692,2077.530029,2077.590088,1
4693,2077.590088,2077.830078,1
4694,2077.939941,2078.310059,1
4695,2078.439941,2079.090088,1
4696,2079.699951,2079.840088,1
4697,2079.840088,2080.080078,1
4698,2080.159912,2080.669922,1
4699,2080.669922,2080.889893,1
4700,2080.889893,2081.0,1
4701,2081.0,2081.219971,1
4702,2081.219971,2081.340088,1
4703,2081.340088,2081.570068,1
4704,2081.570068,2082.100098,1
4705,2082.26001,2082.449951,1
4706,2082.449951,2082.689941,1
4707,2082.689941,2082.810059,1
4708,2082.810059,2083.179932,1
4709,2083.290039,2083.51001,1
4710,2083.51001,2083.780029,1
4711,2083.810059,2083.919922,1
4712,2083.919922,2084.189941,1
4713,2084.189941,2084.530029,1
4714,2084.8701170000004,2085.060059,1
4715,2085.110107,2085.409912,1
4716,2085.409912,2085.610107,1
4717,2085.649902,2085.73999,1
