,start_time,end_time,sid
860,297.85000610000003,298.019989,0
861,298.05999760000003,298.5299988,0
862,298.86999510000004,299.01000980000003,0
863,299.01000980000003,299.0899963,0
864,299.0899963,299.14001460000003,0
865,299.14001460000003,299.3800049,0
866,299.3800049,299.5499878,0
867,299.769989,299.8800049,0
868,299.8800049,299.9700012,0
869,300.1099854,300.230011,0
870,300.230011,300.39001460000003,0
871,300.39001460000003,300.7799988,0
872,300.9299927,301.3599854,0
873,301.57998660000004,301.7000122,0
874,301.7000122,301.82998660000004,0
875,301.82998660000004,301.9500122,0
876,301.9500122,302.01000980000003,0
877,302.01000980000003,302.5899963,0
878,302.85000610000003,302.9200134,0
879,302.9200134,303.0499878,0
880,303.0499878,303.1799927,0
881,303.1799927,303.4200134,0
882,303.4200134,303.6600037,0
883,304.019989,304.2099915,0
884,304.2099915,304.3800049,0
885,304.39001460000003,304.51000980000003,0
886,304.51000980000003,304.64001460000003,0
887,304.64001460000003,304.769989,0
888,304.769989,305.01000980000003,0
889,305.01000980000003,305.2200012,0
890,305.25,305.4200134,0
891,305.519989,305.7200012,0
892,305.7200012,305.8599854,0
893,305.8599854,306.0,0
894,306.0,306.1700134,0
895,306.1700134,306.519989,0
896,306.85000610000003,307.01000980000003,0
897,307.01000980000003,307.1099854,0
898,307.1099854,307.2399902,0
899,307.2399902,307.3999939,0
900,307.4400024,307.82000730000004,0
901,307.86999510000004,308.05999760000003,0
902,308.05999760000003,308.1700134,0
903,308.1700134,308.269989,0
904,308.269989,308.3800049,0
905,308.3800049,308.5,0
906,308.5299988,308.7399902,0
907,308.7399902,308.8399963,0
908,308.8399963,309.11999510000004,0
909,309.14001460000003,309.35000610000003,1
910,309.60000610000003,309.730011,0
911,309.730011,309.8599854,0
912,309.8599854,310.05999760000003,0
913,310.05999760000003,310.1900024,0
914,310.1900024,310.4100037,0
915,310.4100037,310.6300049,0
916,310.60000610000003,310.6499939,0
917,310.6499939,310.7399902,0
918,310.7399902,310.9700012,0
919,310.9700012,311.0499878,0
920,311.0499878,311.2000122,0
921,311.2000122,311.3999939,0
922,311.3999939,311.7399902,0
923,313.6700134,314.1300049,1
924,314.30999760000003,314.80999760000003,0
925,314.9100037,315.019989,1
926,315.019989,315.1099854,1
927,315.1099854,315.36999510000004,1
928,315.36999510000004,315.5400085,1
929,315.5400085,315.7099915,1
930,315.7099915,316.05999760000003,1
931,316.2999878,316.55999760000003,1
932,316.55999760000003,316.6499939,1
933,316.6499939,316.8999939,1
934,318.80999760000003,319.4200134,0
935,323.480011,324.269989,0
936,324.3399963,324.5899963,1
937,324.5899963,324.7999878,1
938,324.80999760000003,326.5400085,2
939,327.07000730000004,327.6099854,0
940,327.6700134,328.0899963,0
941,328.1099854,328.26000980000003,0
942,328.26000980000003,328.6300049,0
943,329.07000730000004,329.4400024,0
944,329.4500122,329.6499939,0
945,329.6499939,329.75,0
946,329.75,330.01000980000003,0
947,330.25,330.75,0
948,330.9299927,331.14001460000003,1
949,331.3399963,331.6900024,0
950,331.6900024,332.1900024,0
951,332.4200134,332.6099854,1
952,333.0,333.2399902,1
953,333.2399902,334.0299988,1
954,334.3800049,334.6099854,0
955,334.9599915,335.1499939,0
956,335.1499939,335.3399963,0
957,335.3399963,335.7799988,0
958,335.7799988,336.11999510000004,0
959,336.11999510000004,336.2999878,0
960,336.2999878,336.55999760000003,0
961,336.55999760000003,336.7799988,0
962,336.7799988,336.9400024,0
963,336.9400024,337.01000980000003,0
964,337.01000980000003,337.32000730000004,0
965,338.07998660000004,338.8999939,0
966,339.0499878,339.2099915,0
967,339.2099915,339.5,0
968,339.5,339.64001460000003,0
969,339.64001460000003,339.7399902,0
970,339.7399902,339.86999510000004,0
971,339.86999510000004,340.2399902,0
972,340.35000610000003,341.6700134,2
973,341.7200012,342.1600037,1
974,342.1600037,342.32998660000004,1
975,342.36999510000004,342.57998660000004,1
976,342.57998660000004,342.85000610000003,1
977,343.89001460000003,344.07000730000004,1
978,344.07000730000004,344.25,1
979,344.25,344.4700012,1
980,344.4700012,344.61999510000004,1
981,344.61999510000004,344.9200134,1
982,344.9700012,345.1099854,1
983,345.1099854,345.480011,1
984,345.480011,346.019989,1
985,346.019989,346.2000122,1
986,346.2000122,346.4500122,1
987,346.64001460000003,346.769989,1
988,346.769989,346.8999939,1
989,346.9100037,347.019989,0
990,347.019989,347.1600037,0
991,347.1600037,347.3800049,0
992,347.3800049,347.519989,0
993,347.519989,348.14001460000003,0
994,348.36999510000004,348.55999760000003,0
995,348.55999760000003,348.80999760000003,0
996,348.80999760000003,349.019989,0
997,349.019989,349.1799927,0
998,349.1799927,349.4500122,0
999,349.480011,349.6799927,0
1000,349.6600037,349.85000610000003,0
1001,349.7099915,349.8599854,1
1002,349.85000610000003,350.0,0
1003,349.8599854,350.2999878,1
1004,350.0,350.1300049,0
1005,350.2999878,350.6700134,1
1006,350.75,350.8800049,0
1007,350.8800049,351.86999510000004,0
1008,351.86999510000004,352.07998660000004,0
1009,352.07998660000004,352.2900085,0
1010,352.2900085,352.4400024,0
1011,352.4400024,352.519989,0
1012,352.519989,352.8999939,0
1013,352.8999939,353.019989,0
1014,353.019989,353.4299927,0
1015,353.4299927,353.86999510000004,0
1016,353.9599915,354.30999760000003,0
1017,355.36999510000004,355.5,0
1018,355.5,355.82998660000004,0
1019,355.82998660000004,355.9200134,0
1020,355.9200134,356.2999878,0
1021,356.4299927,356.6099854,1
1022,356.6799927,357.07000730000004,0
1023,357.07000730000004,357.2099915,0
1024,357.2099915,357.25,0
1025,357.25,357.2999878,0
1026,357.2999878,357.769989,0
1027,358.1499939,358.3399963,0
1028,358.3399963,358.55999760000003,0
1029,358.57000730000004,358.7900085,0
1030,358.7900085,358.980011,0
1031,358.980011,359.0899963,0
1032,359.1700134,359.51000980000003,0
1033,359.7200012,359.9500122,0
1034,359.9500122,360.2799988,0
1035,360.2799988,360.4700012,0
1036,360.4700012,360.6799927,0
1037,360.6799927,360.9200134,0
1038,360.9200134,361.1600037,0
1039,361.1600037,361.3999939,0
1040,361.1799927,361.3800049,1
1041,361.3999939,361.6400146,0
1042,361.6400146,361.8099976,0
1043,361.8099976,362.0100098,0
1044,362.0100098,362.2799988,0
1045,362.2799988,362.4400024,0
1046,362.4400024,362.730011,0
1047,362.730011,363.1499939,0
1048,363.1499939,363.1900024,0
1049,363.1900024,363.4899902,0
1050,363.4899902,363.9899902,0
1051,363.9899902,364.1300049,0
1052,364.1300049,364.3900146,0
1053,364.3900146,364.7000122,0
1054,364.7000122,364.8999939,0
1055,364.8999939,365.019989,0
1056,365.0100098,365.25,0
1057,365.25,365.3599854,0
1058,365.3599854,365.5,0
1059,365.5299988,365.7200012,1
1060,365.5400085,365.5400085,0
1061,365.7200012,365.9100037,1
1062,365.9100037,366.3200073,1
1063,366.3200073,366.9400024,1
1064,367.3599854,367.7099915,0
1065,367.8599854,368.0299988,0
1066,368.0,368.1700134,0
1067,368.1700134,368.25,0
1068,368.2399902,368.3200073,0
1069,368.3200073,368.4599915,0
1070,368.4599915,368.6000061,0
1071,368.6000061,368.6799927,0
1072,368.6799927,368.9200134,0
1073,368.9200134,369.0899963,0
1074,369.5100098,369.8800049,0
1075,369.8800049,370.3800049,0
1076,370.3800049,370.5700073,0
1077,370.5700073,371.0400085,0
1078,371.269989,371.5799866,0
1079,371.5799866,372.019989,0
1080,372.019989,372.2399902,0
1081,372.2399902,372.6400146,0
1082,372.6400146,372.8599854,0
1083,372.8800049,373.1300049,0
1084,373.1300049,373.3800049,0
1085,373.3800049,373.730011,0
1086,373.730011,373.8999939,0
1087,373.9200134,374.1099854,0
1088,374.1099854,374.2999878,0
1089,374.2999878,374.5400085,0
1090,374.5400085,374.8599854,0
1091,375.0400085,375.1499939,1
1092,375.1499939,375.2999878,0
1093,375.1499939,375.3900146,1
1094,375.2999878,375.4400024,0
1095,375.3900146,375.7000122,1
1096,375.7000122,375.8500061,1
1097,375.8599854,376.980011,2
1098,377.2399902,377.3599854,1
1099,377.269989,377.4500122,0
1100,377.3599854,377.4200134,1
1101,377.4200134,377.5899963,1
1102,377.4500122,377.7099915,0
1103,377.5899963,377.7799988,1
1104,377.7799988,377.9599915,1
1105,377.9599915,378.3800049,1
1106,378.3999939,378.5400085,1
1107,378.5400085,378.75,1
1108,378.75,378.9100037,1
1109,378.769989,379.0499878,0
1110,378.9100037,379.0599976,1
1111,379.0499878,379.5400085,0
1112,379.3599854,379.6700134,1
1113,379.5400085,379.7600098,0
1114,379.8200073,380.1400146,0
1115,380.1400146,380.3299866,0
1116,380.480011,380.6499939,0
1117,380.6499939,380.8200073,0
1118,380.8200073,380.8900146,0
1119,380.8900146,381.230011,0
1120,381.230011,381.4500122,0
1121,381.4500122,381.8599854,0
1122,382.1400146,382.3500061,0
1123,382.3500061,382.5299988,0
1124,382.5299988,382.6700134,0
1125,382.6700134,383.0100098,0
1126,383.019989,383.2200012,0
1127,383.2200012,383.3999939,0
1128,383.3999939,383.5299988,0
1129,383.5299988,383.6799927,0
1130,383.7000122,384.8900146,2
1131,385.3900146,385.5499878,1
1132,385.5499878,386.1099854,1
1133,386.1099854,386.5799866,1
1134,386.5899963,386.8699951,0
1135,386.8999939,387.0799866,0
1136,387.0799866,387.3999939,0
1137,387.3999939,387.5,0
1138,387.6199951,387.7900085,0
1139,387.8099976,388.0599976,0
1140,388.0499878,388.2200012,0
1141,388.2200012,388.3800049,0
1142,388.3800049,388.5400085,0
1143,388.5400085,388.6799927,0
1144,388.6799927,388.8200073,0
1145,388.8699951,389.1700134,0
1146,389.1700134,389.2399902,0
1147,389.2399902,389.3399963,0
1148,389.3399963,389.5899963,0
1149,389.5899963,389.8099976,0
1150,389.8099976,390.1000061,0
1151,390.3299866,390.7000122,1
1152,391.2900085,391.3399963,1
1153,391.3399963,391.3800049,1
1154,391.3800049,391.5400085,1
1155,391.8399963,392.0299988,1
1156,392.0299988,392.2099915,1
1157,392.3999939,392.5599976,1
1158,392.5599976,392.6900024,1
1159,392.6900024,392.980011,1
1160,392.980011,393.1799927,1
1161,393.1799927,393.5100098,1
1162,394.3500061,394.8399963,0
1163,394.8399963,395.1600037,0
1164,395.1600037,395.4500122,0
1165,395.4500122,395.5299988,0
1166,395.5299988,395.6099854,0
1167,395.6099854,395.7799988,0
1168,395.7799988,396.0599976,0
1169,396.2600098,396.4100037,0
1170,396.4100037,396.7000122,0
1171,396.8299866,397.0899963,1
1172,397.0899963,397.3599854,1
1173,397.2600098,397.519989,0
1174,398.7399902,399.0599976,1
1175,399.0599976,399.1000061,1
1176,399.1000061,399.2799988,1
1177,399.3699951,399.519989,1
1178,399.519989,399.6099854,1
1179,399.6099854,399.769989,1
1180,399.769989,399.9500122,1
1181,399.9500122,400.1600037,1
1182,400.1600037,400.3500061,1
1183,400.3599854,400.4700012,1
1184,400.4700012,400.5799866,1
1185,400.6199951,401.019989,1
1186,401.019989,401.3699951,1
1187,401.6000061,402.0,1
1188,402.5899963,402.7600098,1
1189,402.7600098,403.0,1
1190,403.0,403.2000122,1
1191,403.2000122,403.3699951,1
1192,403.3699951,403.6600037,1
1193,403.6600037,403.8299866,1
1194,403.8299866,404.019989,1
1195,404.019989,404.3500061,1
1196,404.3699951,404.6799927,1
1197,404.7399902,404.9100037,1
1198,404.9100037,405.1700134,1
1199,405.4299927,405.6600037,1
1200,405.6600037,405.9599915,1
1201,405.9599915,406.0299988,1
1202,406.1000061,406.25,1
1203,406.25,406.4299927,1
1204,406.5400085,406.75,1
1205,406.8800049,407.1700134,0
1206,407.4599915,407.8099976,1
1207,408.5799866,408.9599915,1
1208,408.9599915,409.2000122,1
1209,409.2000122,409.3800049,1
1210,409.3800049,409.5100098,1
1211,409.5100098,409.8399963,1
1212,409.8399963,409.9400024,1
1213,409.9400024,410.1400146,1
1214,410.1400146,410.2399902,1
1215,410.2399902,410.3399963,1
1216,410.3399963,410.4700012,1
1217,410.4700012,410.6799927,1
1218,410.6799927,410.8200073,1
1219,410.8200073,411.3599854,1
1220,411.3999939,411.5799866,1
1221,411.5799866,411.7900085,1
1222,411.7900085,412.2000122,1
1223,413.6400146,414.0599976,0
1224,414.0599976,414.269989,0
1225,414.269989,414.5499878,0
1226,414.5499878,414.6600037,0
1227,414.6600037,415.0899963,0
1228,415.2600098,415.4599915,1
1229,415.8399963,416.6300049,0
1230,416.6300049,416.8099976,0
1231,416.8099976,416.9899902,0
1232,416.9899902,417.0799866,0
1233,417.0799866,417.1600037,0
1234,417.1600037,417.4200134,0
1235,418.019989,418.2200012,1
1236,418.269989,418.4200134,0
1237,418.4200134,418.5299988,0
1238,418.5299988,418.6799927,0
1239,418.6799927,418.8099976,0
1240,418.8099976,418.9400024,0
1241,418.9400024,419.25,0
1242,419.7600098,420.1700134,1
1243,421.1000061000001,421.1799927,1
1244,421.1799927,421.2600098,1
1245,421.2600098,421.5599976,1
1246,421.5599976,421.75,1
1247,421.75,422.1499938999999,1
1248,422.1499938999999,422.2900085,1
1249,422.2900085,422.8200073,1
1250,422.8200073,422.9899902,1
1251,422.9899902,423.2099915,1
1252,423.2099915,423.58999630000005,1
1253,424.1799927,424.3699951,0
1254,425.4800110000001,425.8200073,0
1255,425.8200073,425.8800049,0
1256,425.8800049,426.019989,0
1257,426.019989,426.3099976,0
1258,426.3099976,426.54998780000005,0
1259,426.54998780000005,426.7399902,0
1260,426.7399902,427.0,0
1261,426.9800110000001,427.0400085,0
1262,427.0400085,427.1900024,0
1263,427.1900024,427.5100098,0
1264,427.5100098,427.5799866,0
1265,427.5799866,427.7099915,0
1266,427.7099915,428.2200012,0
1267,429.0100098,429.3699951,0
1268,429.3699951,429.8299866,0
1269,429.8299866,430.2600098,0
1270,430.7099915,431.2900085,0
1271,432.0100098,432.2900085,0
1272,432.2900085,432.4500122,0
1273,432.4500122,432.6600037,0
1274,432.6600037,432.8800049,0
1275,432.8800049,432.9800110000001,0
1276,432.9800110000001,433.1799927,0
1277,433.1799927,433.3200073,0
1278,433.3200073,433.4500122,0
1279,433.4500122,434.0599976,0
1280,434.0599976,434.1099853999999,0
1281,434.1099853999999,434.29998780000005,0
1282,434.29998780000005,434.75,0
1283,434.75,434.8900146000001,0
1284,434.8900146000001,435.2099915,0
1285,436.0,436.6000061000001,0
1286,436.7200012,436.8699951,1
1287,436.8699951,437.04998780000005,0
1288,437.04998780000005,437.1700134,0
1289,437.5799866,437.9599915,0
1290,437.9599915,438.3699951,0
1291,438.3699951,438.5400085,0
1292,438.5400085,438.9400024,0
1293,439.6099853999999,439.7399902,0
1294,439.7399902,439.8999938999999,0
1295,439.8999938999999,440.3900146000001,0
1296,440.519989,440.58999630000005,0
1297,440.58999630000005,440.6600037,0
1298,440.6600037,440.79998780000005,0
1299,440.79998780000005,441.0400085,0
1300,441.7000122,441.8200073,0
1301,441.8200073,442.1900024,0
1302,442.6300049,442.7600098,0
1303,442.7600098,443.019989,0
1304,443.019989,443.1900024,0
1305,443.1900024,443.3999938999999,0
1306,443.3999938999999,443.5599976,0
1307,443.5599976,443.9899902,0
1308,444.5400085,445.1799927,0
1309,445.2200012,445.3999938999999,0
1310,445.3999938999999,445.6300049,0
1311,445.6300049,445.8599853999999,0
1312,446.0599976,446.2600098,0
1313,446.2600098,446.3900146000001,0
1314,446.3900146000001,446.5599976,0
1315,446.5599976,446.6600037,0
1316,446.6600037,446.8099976,0
1317,446.8099976,447.1799927,0
1318,447.1799927,447.269989,0
1319,447.269989,447.3500061000001,0
1320,447.3599853999999,447.5,0
1321,447.5,447.75,0
1322,447.75,448.0,0
1323,447.9800110000001,449.1700134,2
1324,449.1799927,449.3599853999999,1
1325,449.3599853999999,449.4500122,1
1326,449.4500122,449.5599976,1
1327,449.5599976,449.6300049,1
1328,449.6300049,449.8099976,1
1329,449.8099976,449.8800049,1
1330,449.8800049,450.0299988,1
1331,450.0299988,450.08999630000005,1
1332,450.08999630000005,450.2099915,1
1333,450.2099915,450.3999938999999,1
1334,450.4100037,451.2099915,2
1335,451.54998780000005,451.7000122,0
1336,451.7099915,451.769989,0
1337,451.769989,451.9100037,0
1338,451.9100037,452.0599976,0
1339,452.0599976,452.1600037,0
1340,452.1600037,452.33999630000005,0
1341,452.33999630000005,452.5599976,0
1342,452.5599976,452.6300049,0
1343,452.6300049,452.8200073,0
1344,452.8299866,453.0299988,1
1345,453.6900024,454.1000061000001,0
1346,454.6400146000001,454.7300110000001,0
1347,454.7300110000001,455.019989,0
1348,455.08999630000005,455.3099976,0
1349,455.33999630000005,455.4200134,0
1350,455.4200134,455.5,0
1351,455.5,456.3500061000001,0
1352,456.3500061000001,456.58999630000005,0
1353,456.58999630000005,456.75,0
1354,456.75,457.0599976,0
1355,457.0700073,457.2000122,0
1356,457.2000122,457.4599915,0
1357,457.4599915,457.7200012,0
1358,457.7200012,458.0700073,0
1359,458.0700073,458.2200012,0
1360,458.2200012,458.7099915,0
1361,458.7099915,459.1099853999999,0
1362,459.1099853999999,459.2799988,0
1363,459.2799988,459.5299988,0
1364,459.5299988,459.6300049,0
1365,459.6300049,459.9500122,0
1366,459.9500122,460.4299927,0
1367,460.5400085,460.8299866,1
1368,460.6900024,461.08999630000005,0
1369,461.3599853999999,461.4700012,0
1370,461.4700012,461.6900024,0
1371,462.2799988,462.4800110000001,0
1372,462.4800110000001,462.58999630000005,0
1373,462.58999630000005,462.7399902,0
1374,462.9299927,463.08999630000005,1
1375,463.0599976,463.2200012,0
1376,463.08999630000005,463.2200012,1
1377,463.2200012,463.3299866,1
1378,463.2200012,463.3500061000001,0
1379,463.3299866,463.5299988,1
1380,463.3999938999999,463.769989,0
1381,463.8299866,463.9599915,1
1382,463.9599915,464.2000122,1
1383,464.2000122,464.4500122,1
1384,464.4500122,464.8999938999999,1
1385,465.04998780000005,465.2600098,1
1386,465.2799988,465.4500122,1
1387,465.4500122,465.6199951,1
1388,465.6199951,465.8800049,1
1389,465.8800049,466.0299988,1
1390,466.0299988,466.1799927,1
1391,466.1799927,466.3900146000001,1
1392,466.3900146000001,467.08999630000005,1
1393,467.08999630000005,467.6199951,1
1394,467.6199951,467.8900146000001,1
1395,467.8900146000001,468.2799988,1
1396,468.4100037,468.7000122,1
1397,468.7000122,468.8900146000001,1
1398,469.1300049,469.3500061000001,1
1399,469.5400085,469.7099915,1
1400,469.7099915,470.0299988,1
1401,470.0299988,470.2600098,1
1402,470.2600098,470.4899902,1
1403,470.6099853999999,470.9899902,1
1404,471.0599976,471.2200012,1
1405,471.2200012,471.5100098,1
1406,471.5299988,471.7399902,1
1407,472.269989,472.4500122,1
1408,472.2900085,472.6700134,0
1409,472.4500122,472.6000061000001,1
1410,472.6000061000001,472.7099915,1
1411,472.7099915,473.0100098,1
1412,473.0100098,473.25,1
1413,473.25,473.3999938999999,1
1414,473.3999938999999,473.6600037,1
1415,473.6600037,473.9200134,1
1416,474.1199951,474.33999630000005,0
1417,474.5,474.6499938999999,1
1418,474.6499938999999,474.7300110000001,1
1419,474.7300110000001,474.8599853999999,1
1420,474.8599853999999,475.019989,1
1421,475.019989,475.2799988,1
1422,475.2799988,476.25,1
1423,476.75,477.2600098,0
1424,477.2600098,477.33999630000005,0
1425,477.33999630000005,477.5299988,0
1426,477.5299988,477.7099915,0
1427,477.7099915,477.79998780000005,0
1428,477.79998780000005,478.0299988,0
1429,478.5799866,478.9299927,0
1430,478.9299927,479.1099853999999,0
